% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
1.188073600000000E+009,3.893995052174203E-001,-7.496251060377207E-001,-3.165576508893369E-001,-1.425173541098708E-001,3.898115773140146E-001,-7.417313913188245E-001,-2.888589771104433E-001,-2.056981895185862E-001,
1.197073400000000E+009,-1.400543340152997E-002,-8.401698002801805E-001,-3.504052525322883E-001,-2.975140172246590E-003,-7.983037412228425E-003,-8.332576801822519E-001,-3.546966807483002E-001,-6.353062259174608E-002,
1.206073200000000E+009,-4.053532213390400E-001,-7.268696862220810E-001,-3.299210701858895E-001,1.568510227450075E-001,-3.939195596853733E-001,-7.246025779445647E-001,-3.568247756620305E-001,1.088563866695628E-001,
1.215073000000000E+009,-6.888434423963189E-001,-4.498707735423658E-001,-2.277744644386851E-001,3.079301477782374E-001,-6.773772078493021E-001,-4.549216919781480E-001,-2.687939424733614E-001,2.795441239153909E-001,
1.224072800000000E+009,-8.097257622316845E-001,-8.185174134812182E-002,-4.577574554249556E-002,3.944474681595925E-001,-8.047155518957647E-001,-9.129636764905683E-002,-9.304738088388911E-002,3.873990718449897E-001,
1.233072600000000E+009,-7.550623665832270E-001,2.944182089223115E-001,1.657508462653152E-001,3.705096772297949E-001,-7.554622423870944E-001,2.850387464453065E-001,1.191179711749431E-001,3.861612747247746E-001,
1.242072400000000E+009,-5.389955063963045E-001,6.062593069122149E-001,3.329233160453474E-001,2.346133525597578E-001,-5.438976111651924E-001,6.006467181619569E-001,2.974497903428912E-001,2.725294743557747E-001,
1.251072200000000E+009,-2.032330767718394E-001,7.905810545145637E-001,3.994768949541668E-001,3.476777921875919E-002,-2.085441563111623E-001,7.881186912722222E-001,3.856460750587903E-001,8.892221902770130E-002,
1.260072000000000E+009,1.858907044948669E-001,8.033800718325875E-001,3.543126079984656E-001,-1.592058816139325E-001,1.816730413631749E-001,8.027491680937965E-001,3.697578313047293E-001,-1.010505760116894E-001,
1.269071800000000E+009,5.440411477330557E-001,6.309583568194892E-001,2.296522154560547E-001,-2.929022402978520E-001,5.388696841417621E-001,6.311869395917317E-001,2.743347940486012E-001,-2.468182561427275E-001,
1.278071600000000E+009,7.826410162161966E-001,3.039474314616150E-001,7.401448181571885E-002,-3.485548083644967E-001,7.768870440873287E-001,3.056118254783427E-001,1.362787773730687E-001,-3.305624168244177E-001,
1.287071400000000E+009,8.371796471939882E-001,-1.013593360560960E-001,-7.740823951304295E-002,-3.363724083390849E-001,8.314467619447671E-001,-9.633829694387804E-002,-1.577520901441984E-002,-3.507525455836459E-001,
1.296071200000000E+009,6.898693500175084E-001,-4.845859968946963E-001,-2.079418677058339E-001,-2.698453498516575E-001,6.879085241358310E-001,-4.754120802671792E-001,-1.636074560403274E-001,-3.096885339047553E-001,
1.305071000000000E+009,3.801269239305877E-001,-7.492299706264450E-001,-3.045544745854369E-001,-1.559887180526074E-001,3.841115572818646E-001,-7.396836295296015E-001,-2.853274770052353E-001,-2.069669405896640E-001,
1.314070800000000E+009,-1.429281946669413E-002,-8.354675058199034E-001,-3.471304171406018E-001,-4.489274137528903E-003,-4.772597306256367E-003,-8.300127342902750E-001,-3.522632925009011E-001,-5.369776438629472E-002,
1.323070600000000E+009,-3.983384382207673E-001,-7.290751213139675E-001,-3.140237114959557E-001,1.594149712050221E-001,-3.874456872484584E-001,-7.303385421093487E-001,-3.374761153105140E-001,1.197747898825531E-001,
1.332070400000000E+009,-6.876133912034426E-001,-4.602338334577141E-001,-2.005009805637446E-001,2.941377675448137E-001,-6.792383805235156E-001,-4.682272581489978E-001,-2.392513788672229E-001,2.682732193747832E-001,
1.341070200000000E+009,-8.204338208373551E-001,-9.194385445105882E-002,-2.994685146481079E-002,3.571497873276994E-001,-8.173103048532834E-001,-1.023249589148817E-001,-7.755230746920688E-002,3.495500055443213E-001,
1.350070000000000E+009,-7.707897684867791E-001,2.961404172843157E-001,1.527189649062620E-001,3.251492825305477E-001,-7.735200417729551E-001,2.865305678294876E-001,1.019313586443349E-001,3.410268460113370E-001,
1.359069800000000E+009,-5.487704081123010E-001,6.198558376697759E-001,2.937683383581360E-001,2.042808352393373E-001,-5.558962430449076E-001,6.127902869845073E-001,2.523252055544293E-001,2.475735475229117E-001,
1.368069600000000E+009,-2.001614997070427E-001,8.069750189936231E-001,3.534115747352247E-001,3.167670327542264E-002,-2.092382312796371E-001,8.028703144626751E-001,3.361822749862451E-001,9.519808528086107E-002,
1.377069400000000E+009,1.968996046200158E-001,8.121445521552863E-001,3.177843966872291E-001,-1.421702928944635E-001,1.871868098969300E-001,8.123011829008311E-001,3.355036372499221E-001,-7.376049041704559E-002,
1.386069200000000E+009,5.543793544541692E-001,6.312371370864089E-001,2.063874598913740E-001,-2.679162028574734E-001,5.470040330992211E-001,6.350857374340602E-001,2.576580877917460E-001,-2.159626142202415E-001,
1.395069000000000E+009,7.899639421568540E-001,3.014705099224985E-001,5.872432599453890E-002,-3.193429389735077E-001,7.840440440077073E-001,3.096067652094788E-001,1.276326157731925E-001,-3.004117312560410E-001,
1.404068800000000E+009,8.431179492869274E-001,-1.040679160313248E-001,-8.338806481988463E-002,-2.992898837745791E-001,8.407867136427576E-001,-9.546486772345270E-002,-1.881088448709276E-002,-3.157017597591718E-001,
1.413068600000000E+009,6.979392457841385E-001,-4.905019661221537E-001,-1.931557353231911E-001,-2.274963460727545E-001,6.981267352443654E-001,-4.799433632174392E-001,-1.493286731917562E-001,-2.685614432540621E-001,
1.422068400000000E+009,3.846682510765968E-001,-7.617269636165382E-001,-2.635575280441799E-001,-1.273464495730636E-001,3.906616325787965E-001,-7.522441908534890E-001,-2.468010064750268E-001,-1.750931749796358E-001,
1.431068200000000E+009,-1.876892104972252E-002,-8.500120829559761E-001,-2.945702017462707E-001,-7.640443574412962E-003,-9.101859787661060E-003,-8.451792898306438E-001,-2.990643827907827E-001,-4.948488326486517E-002,
1.440068000000000E+009,-4.116736709427651E-001,-7.380323744755809E-001,-2.776638575040247E-001,1.254613319969538E-001,-4.015200110346435E-001,-7.387271475670089E-001,-2.956580526263970E-001,9.288457200642768E-002,
1.449067800000000E+009,-7.043266807763393E-001,-4.590360715584695E-001,-1.932544952811148E-001,2.510699498396538E-001,-6.955359104684291E-001,-4.653895273876542E-001,-2.219762620606648E-001,2.288129012716359E-001,
1.458067600000000E+009,-8.313142681517159E-001,-8.156764707569238E-002,-4.366240707832814E-002,3.248430079066015E-001,-8.278446696064640E-001,-9.063256072729115E-002,-8.206453412069707E-002,3.167860029473638E-001,
1.467067400000000E+009,-7.736599649602698E-001,3.082168936470557E-001,1.350887640715016E-001,3.068020520943492E-001,-7.749667511385739E-001,2.995337618156910E-001,9.065898584070183E-002,3.194519361499200E-001,
1.476067200000000E+009,-5.472486803406317E-001,6.286593425163403E-001,2.791887029460386E-001,1.882515901045366E-001,-5.517013229867510E-001,6.218452048991141E-001,2.409134789848778E-001,2.275813031229999E-001,
1.485067000000000E+009,-1.990563575331351E-001,8.135722213081390E-001,3.299054750586706E-001,9.288976149997717E-003,-2.057804660573868E-001,8.112937748932844E-001,3.142631157199523E-001,7.274503951537001E-002,
1.494066800000000E+009,2.002254499794341E-001,8.208944089717594E-001,2.727157781956880E-001,-1.571568314265874E-001,1.945672754958033E-001,8.208219014415530E-001,2.938942313136411E-001,-8.613389731974484E-002,
1.503066600000000E+009,5.653691901701483E-001,6.396996813144728E-001,1.470641664830951E-001,-2.512674479074997E-001,5.612062807832201E-001,6.403602335980371E-001,2.039910539764155E-001,-1.965811075818683E-001,
1.512066400000000E+009,8.075762875004896E-001,3.024398129582354E-001,1.701097378936990E-002,-2.633775715833975E-001,8.030602257566438E-001,3.041217916659594E-001,9.500349467245060E-002,-2.431537254799660E-001,
1.521066200000000E+009,8.602995713213824E-001,-1.169175082247912E-001,-7.792122163535846E-002,-2.292926415944097E-001,8.548267969152928E-001,-1.131540394213557E-001,-3.823402395527855E-003,-2.479239263717498E-001,
1.530066000000000E+009,7.020766050988513E-001,-5.125862891510071E-001,-1.467160208361950E-001,-1.856727266475512E-001,6.992126932728431E-001,-5.036799747898026E-001,-9.655652064988572E-002,-2.312058611363182E-001,
1.539065800000000E+009,3.728922298634046E-001,-7.804696499674012E-001,-2.140976822674791E-001,-1.291724445390663E-001,3.760552981401157E-001,-7.693236794661492E-001,-1.923966875535056E-001,-1.824704486849886E-001,
1.548065600000000E+009,-3.787930804281405E-002,-8.555360334196902E-001,-2.719543859111255E-001,-3.200030166579525E-002,-2.673314766437324E-002,-8.486837701935535E-001,-2.739772895183597E-001,-7.901480740119872E-002,
1.557065400000000E+009,-4.254571772034892E-001,-7.324416228144688E-001,-2.761683491478837E-001,1.094586446851654E-001,-4.130393989130021E-001,-7.333351485549355E-001,-2.922880828504119E-001,7.437379570960770E-002,
1.566065200000000E+009,-7.089319097056357E-001,-4.519992486824163E-001,-1.884353503687642E-001,2.476163547459914E-001,-6.997007396106567E-001,-4.596712159428119E-001,-2.135638501412676E-001,2.257556453349561E-001,
1.575065000000000E+009,-8.356312604245074E-001,-7.885911299716748E-002,-2.449390293529653E-002,3.129093350127135E-001,-8.315412347489469E-001,-8.945407412930367E-002,-5.425177477761204E-002,3.040318068192820E-001,
1.584064800000000E+009,-7.829985162548121E-001,3.119247303888745E-001,1.491695181801293E-001,2.645163580828852E-001,-7.842924908329834E-001,3.023053363211791E-001,1.167882177103826E-001,2.721682812191541E-001,
1.593064600000000E+009,-5.569620177834674E-001,6.425487235233794E-001,2.530693239732494E-001,1.275175606713525E-001,-5.626316683212889E-001,6.350854676589287E-001,2.255437809390184E-001,1.538012927140228E-001,
1.602064400000000E+009,-1.968235918507898E-001,8.371378307182882E-001,2.525787869804311E-001,-2.587179711219630E-002,-2.046495044506708E-001,8.329097882489968E-001,2.425454177196743E-001,1.733651832049332E-002,
1.611064200000000E+009,2.209143578755364E-001,8.404486044665808E-001,1.801387018672550E-001,-1.280478511717442E-001,2.132103141445674E-001,8.395135740946300E-001,1.966557387314927E-001,-7.912862412288241E-002,
1.620064000000000E+009,5.971036945438197E-001,6.418769388572234E-001,9.713494556793119E-002,-1.659006442026210E-001,5.889292277506970E-001,6.428393777062357E-001,1.401736041911973E-001,-1.281872194737105E-001,
1.629063800000000E+009,8.324363641418843E-001,2.817049300472831E-001,3.623782988879368E-002,-1.766345697726460E-001,8.237990422195108E-001,2.867970173250629E-001,9.404824247993449E-002,-1.645165779695173E-001,
1.638063600000000E+009,8.639572492147417E-001,-1.470413634289695E-001,-2.177018464356087E-002,-1.894363621344498E-001,8.568611981146654E-001,-1.365129008297826E-001,3.297780898075931E-002,-2.056964735573481E-001,
1.647063400000000E+009,6.875662570387291E-001,-5.335880032320690E-001,-1.056181305480384E-001,-1.897474315866214E-001,6.872876677834146E-001,-5.185390476953614E-001,-6.751787435789648E-002,-2.257211480347354E-001,
1.656063200000000E+009,3.550844401036150E-001,-7.849067804383380E-001,-2.038144127864535E-001,-1.358196087963950E-001,3.645204933947280E-001,-7.722884165099735E-001,-1.876872924811426E-001,-1.778819131366841E-001,
1.665063000000000E+009,-4.663321975189622E-002,-8.530170558046409E-001,-2.638483805996047E-001,-1.637799414694654E-002,-3.257127055907855E-002,-8.483081371139195E-001,-2.659611001089487E-001,-5.373148896433427E-002,
1.674062800000000E+009,-4.311618101751240E-001,-7.332186858805501E-001,-2.391639466553014E-001,1.285365150298278E-001,-4.174082610184687E-001,-7.374677871916365E-001,-2.521760963712625E-001,1.009801150549429E-001,
1.683062600000000E+009,-7.194497931861734E-001,-4.551227925216330E-001,-1.289885452183078E-001,2.316061336098001E-001,-7.106778132395401E-001,-4.644386258948157E-001,-1.482593446293702E-001,2.135993248204521E-001,
1.692062400000000E+009,-8.528022825384476E-001,-7.406994697487875E-002,1.586564961270083E-002,2.468367298976520E-001,-8.497668567202502E-001,-8.486989302403851E-002,-7.687804730945338E-003,2.385561831143093E-001,
1.701062200000000E+009,-7.965797705267176E-001,3.313599667787067E-001,1.294898017336111E-001,1.801124003207827E-001,-7.981488922521496E-001,3.216635569247964E-001,1.030008525446204E-001,1.842948123931616E-001,
1.710062000000000E+009,-5.542613659397426E-001,6.697244518881865E-001,1.774705325884978E-001,7.856092066771495E-002,-5.594919179851086E-001,6.623432750533258E-001,1.537067550856432E-001,9.918480921632958E-002,
1.719061800000000E+009,-1.762697015031863E-001,8.560070156862314E-001,1.685990561122431E-001,-1.011738111069320E-002,-1.833185470429929E-001,8.515683365857623E-001,1.593943147232315E-001,2.580168444804607E-002,
1.728061600000000E+009,2.485522882613771E-001,8.411581243582376E-001,1.368479353722537E-001,-7.025228455392861E-002,2.401584565932596E-001,8.393387723474208E-001,1.502088526548183E-001,-2.933998842132237E-002,
1.737061400000000E+009,6.158554464108110E-001,6.256714007722656E-001,9.973819834867580E-002,-1.144049046204229E-001,6.053365210622811E-001,6.272847971994996E-001,1.356061919277163E-001,-8.415326332850344E-002,
1.746061200000000E+009,8.354967736906062E-001,2.621619810126279E-001,5.064425112562467E-002,-1.524906929654793E-001,8.265540216739793E-001,2.693618675164037E-001,9.725609816450999E-002,-1.451390668500296E-001,
1.755061000000000E+009,8.581804249275338E-001,-1.585752506576793E-001,-2.061036769379511E-002,-1.738336586135797E-001,8.537267801034038E-001,-1.474399639094819E-001,1.969389000911545E-002,-1.888137537828636E-001,
1.764060800000000E+009,6.828768530340184E-001,-5.382210355115702E-001,-1.056732935482136E-001,-1.557832096632251E-001,6.852058230766536E-001,-5.260868623230260E-001,-8.156732852374402E-002,-1.828029271463562E-001,
1.773060600000000E+009,3.541073924997331E-001,-7.917282776771238E-001,-1.746435369840439E-001,-9.070010461747309E-002,3.629002013940894E-001,-7.832695353056945E-001,-1.669474568325940E-001,-1.174041839869917E-001,
1.782060400000000E+009,-5.311000682216628E-002,-8.643583641541736E-001,-1.981815066028878E-001,4.991893684091624E-003,-4.211789952968000E-002,-8.615134464946869E-001,-1.984731171523934E-001,-1.353514465542926E-002,
1.791060200000000E+009,-4.475790508838438E-001,-7.422425155746815E-001,-1.658176458014165E-001,9.745809976975735E-002,-4.371264810882627E-001,-7.444951502976768E-001,-1.682244711241347E-001,8.559147620042054E-002,
1.800060000000000E+009,-7.418987453885976E-001,-4.511318192321264E-001,-9.221380005480767E-002,1.567963475373776E-001,-7.350518795182546E-001,-4.571777076019428E-001,-9.473252051665894E-002,1.465409602427607E-001,
1.809059800000000E+009,-8.681290381270171E-001,-5.521023467835028E-002,-3.877332050688797E-003,1.683686154426768E-001,-8.649603165324927E-001,-6.210999474569379E-002,-1.021820268860771E-002,1.590645972698872E-001,
1.818059600000000E+009,-7.958365615696005E-001,3.566187615049961E-001,7.379781583581500E-002,1.363853255208489E-001,-7.958088965116459E-001,3.491718530711194E-001,6.029424349909833E-002,1.332704181207645E-001,
1.827059400000000E+009,-5.392859844679210E-001,6.880083392698027E-001,1.215194220368856E-001,7.448274017429908E-002,-5.413418873466683E-001,6.816801593952919E-001,1.066641404691376E-001,8.444068475665588E-002,
1.836059200000000E+009,-1.558791975831547E-001,8.620083093187287E-001,1.322303715249855E-001,2.410281879641151E-003,-1.609279945540135E-001,8.565166544914019E-001,1.266437000478054E-001,2.685702405709045E-002,
1.845059000000000E+009,2.653932621051104E-001,8.363876902204626E-001,1.089464620988494E-001,-6.001391658382715E-002,2.585886352587881E-001,8.333052410300327E-001,1.212523437136187E-001,-3.031240608405896E-002,
1.854058800000000E+009,6.261919725660671E-001,6.159676163413436E-001,6.431741634155525E-002,-9.869209955712807E-002,6.182170831890844E-001,6.167057553042382E-001,9.449860855803111E-002,-7.858015037387865E-002,
1.863058600000000E+009,8.418382707980696E-001,2.514480874908035E-001,1.479940655922989E-002,-1.129672755584376E-001,8.346206548791069E-001,2.557778324730973E-001,5.213830393243840E-002,-1.109102798149199E-001,
1.872058400000000E+009,8.621536121251917E-001,-1.715935130790096E-001,-2.969674356126397E-002,-1.095103213252184E-001,8.577172678740558E-001,-1.632363030041479E-001,6.514166503620575E-004,-1.242166416669603E-001,
1.881058200000000E+009,6.808118745990259E-001,-5.543657858498375E-001,-7.039019604526101E-002,-9.598614802675407E-002,6.815570897887973E-001,-5.445857082597814E-001,-5.436439837793300E-002,-1.157358748676960E-001,
1.890058000000000E+009,3.428362801099721E-001,-8.066758836053229E-001,-1.093690607133131E-001,-6.755416993486860E-002,3.484794328986983E-001,-7.985174462668054E-001,-1.025263667643697E-001,-8.256256376138808E-002,
1.899057800000000E+009,-7.266325100614660E-002,-8.720053100560405E-001,-1.378374751885797E-001,-1.840509827566353E-002,-6.335440481481940E-002,-8.681143742602103E-001,-1.341448236971325E-001,-2.548099027620579E-002,
1.908057600000000E+009,-4.695182047371703E-001,-7.367390882217079E-001,-1.385158639277393E-001,5.005748807519519E-002,-4.596171581906381E-001,-7.381644662721858E-001,-1.309687054576565E-001,4.649165223059604E-002,
1.917057400000000E+009,-7.572723433155953E-001,-4.338931329703937E-001,-9.526934311715038E-002,1.141471181471279E-001,-7.494389915087124E-001,-4.400062369998140E-001,-8.442201916550385E-002,1.079860134479495E-001,
1.926057200000000E+009,-8.724227993409481E-001,-3.309626413711685E-002,-1.651585863400677E-002,1.403191271976287E-001,-8.677028601174683E-001,-4.162634252495444E-002,-8.613443501565133E-003,1.297906388146559E-001,
1.935057000000000E+009,-7.894487280659081E-001,3.770720036216246E-001,6.090695842607628E-002,1.106838241062197E-001,-7.891683583466880E-001,3.667000946267249E-001,6.202550633956181E-002,1.007307309248197E-001,
1.944056800000000E+009,-5.250398912542392E-001,7.028179295384042E-001,9.791607894899330E-002,4.242604286334922E-002,-5.291034936912497E-001,6.928874164719732E-001,9.400558625141758E-002,4.053650484171780E-002,
1.953056600000000E+009,-1.361512923669111E-001,8.691291602180105E-001,8.273250106689643E-002,-2.247035736255280E-002,-1.457743131835614E-001,8.616732647383025E-001,8.178249912972581E-002,-1.439223415525205E-002,
1.962056400000000E+009,2.863947022752394E-001,8.334677615223255E-001,4.095424942929804E-002,-5.022289475384952E-002,2.743771465240362E-001,8.317555458617132E-001,5.042028222395092E-002,-3.751127975383940E-002,
1.971056200000000E+009,6.442129872322446E-001,6.025596379591561E-001,1.180507187303239E-002,-4.539607391131467E-002,6.326202121804969E-001,6.079807859070434E-001,3.200862878175434E-002,-3.712502991175781E-002,
1.980056000000000E+009,8.518825956672508E-001,2.305722991049799E-001,7.599133300425765E-003,-3.958732053851943E-002,8.434464614752192E-001,2.409804129327383E-001,3.172158204621809E-002,-4.180247916412835E-002,
1.989055800000000E+009,8.598057590233286E-001,-1.955321063283373E-001,6.635850598168356E-003,-5.545501649396348E-002,8.568530849160362E-001,-1.815272268812865E-001,2.583809281479238E-002,-6.679770458558229E-002,
1.998055600000000E+009,6.670999419970112E-001,-5.740018445800798E-001,-2.097915167955664E-002,-7.983989580390927E-002,6.720967108210909E-001,-5.593420313522185E-001,-1.045642783313346E-002,-9.271051626461919E-002,
2.007055400000000E+009,3.208818892493353E-001,-8.165833904124091E-001,-7.577684950392619E-002,-7.653512240835750E-002,3.319996268342705E-001,-8.068220989208126E-001,-7.061538442121601E-002,-8.437064870199199E-002,
2.016055200000000E+009,-9.534609916867752E-002,-8.690405676574797E-001,-1.198170011908228E-001,-2.699057689812914E-002,-8.051640880118591E-002,-8.670591692841720E-001,-1.136131659950243E-001,-2.798744745088362E-002,
2.025055000000000E+009,-4.868484581836955E-001,-7.248058562749865E-001,-1.158091123237051E-001,4.627274316951771E-002,-4.736787499388349E-001,-7.297686463447900E-001,-1.035757741254195E-001,4.731851005755741E-002,
2.034054800000000E+009,-7.683864059749298E-001,-4.170808031733507E-001,-6.032233664420935E-002,9.522765752905775E-002,-7.583936117928884E-001,-4.264080560297076E-001,-4.252950669300749E-002,9.186410183201006E-002,
2.043054600000000E+009,-8.749868102991556E-001,-1.111309377993460E-002,9.399906013979260E-003,8.871894161836375E-002,-8.701688219366676E-001,-2.529037147087356E-002,2.638701690343266E-002,7.816120562432158E-002,
2.052054400000000E+009,-7.815170906503962E-001,3.995947119680446E-001,4.490849706101051E-002,3.982225833708389E-002,-7.829440260106977E-001,3.836385509334668E-001,5.606325315210751E-002,2.504720856913678E-002,
2.061054200000000E+009,-5.048078868173103E-001,7.184719012029478E-001,3.240602605497760E-002,-6.328387946442891E-003,-5.152499252308801E-001,7.061224574353083E-001,3.700971995670386E-002,-1.995326593575977E-002,
2.070054000000000E+009,-1.104344805598083E-001,8.718365546191494E-001,-9.899246452219030E-005,-1.603706853972631E-002,-1.263417831275057E-001,8.653997706281612E-001,1.615304640384971E-003,-2.468797627872566E-002,
2.079053800000000E+009,3.096371562811859E-001,8.218749698891459E-001,-1.253759029930165E-002,2.683430199318243E-003,2.930441649410562E-001,8.245881982789795E-001,-9.417670623658871E-003,-1.829861418453933E-003,
2.088053600000000E+009,6.578356426395000E-001,5.825523595894717E-001,6.291111668015890E-003,1.524339317870411E-002,6.439689805030315E-001,5.918018440024201E-001,1.070329492387321E-002,1.085931798533743E-002,
2.097053400000000E+009,8.530580465158208E-001,2.071266476829393E-001,3.032041186687737E-002,-4.153484496582366E-003,8.447822480757063E-001,2.222504029610637E-001,3.324347262270915E-002,-1.022404209494051E-002,
2.106053200000000E+009,8.496122259763099E-001,-2.146256081773477E-001,2.657248722333544E-002,-4.447736352811466E-002,8.498653693626632E-001,-1.979058183546235E-001,2.394601112855343E-002,-4.888108709718791E-002,
2.115053000000000E+009,6.509063614535877E-001,-5.851077686901222E-001,-1.266482099311943E-002,-7.074638525170389E-002,6.592914120738479E-001,-5.707874739083330E-001,-1.983672426604269E-002,-6.616014650292615E-002,
2.124052800000000E+009,3.031431577676794E-001,-8.192503080168907E-001,-6.065365336301259E-002,-5.844557706576525E-002,3.168348471061814E-001,-8.112502779607288E-001,-6.374999441743447E-002,-3.997469355262708E-002,
2.133052600000000E+009,-1.122806550825793E-001,-8.661453241838855E-001,-8.359502659487469E-002,-1.593665460401702E-002,-9.794608673181005E-002,-8.639796671957783E-001,-7.167752525102052E-002,1.194801305353993E-002,
2.142052400000000E+009,-5.020852720333827E-001,-7.144104201755784E-001,-6.950567709077289E-002,2.432215051909532E-002,-4.898341015484913E-001,-7.187508750701978E-001,-3.707540056412715E-002,5.086389506370020E-002,
2.151052200000000E+009,-7.779907605615221E-001,-3.990126448682233E-001,-3.692103945236145E-002,3.733518380978069E-002,-7.677495655853983E-001,-4.080531953285292E-001,1.209002864348899E-002,4.846126863594307E-002,
2.160052000000000E+009,-8.742405545094760E-001,9.810270006733363E-003,-1.439724970328043E-002,2.394701491107368E-002,-8.690600135678510E-001,-3.269103781330859E-003,3.834725169541539E-002,1.244237163345839E-002,
2.169051800000000E+009,-7.692760838404763E-001,4.166127489954614E-001,-1.504941997485056E-002,5.067174423836074E-003,-7.705502561413961E-001,4.022363506114510E-001,2.786885535645287E-002,-2.634881649942042E-002,
2.178051600000000E+009,-4.860499994667119E-001,7.270670572553660E-001,-2.917759812641837E-002,1.918061527530942E-003,-4.940995326155218E-001,7.156937915955449E-001,-5.102890029636558E-003,-3.942568616205373E-002,
2.187051400000000E+009,-9.114520546764619E-002,8.695593572537259E-001,-3.671553722802272E-002,1.557105712331678E-002,-1.033387306624768E-001,8.634215098365315E-001,-3.011028358117332E-002,-2.338401841286793E-002,
2.196051200000000E+009,3.234980192334944E-001,8.120554094445462E-001,-2.695663368881393E-002,3.181227291423356E-002,3.113936945236143E-001,8.114852736807309E-001,-3.141191348343422E-002,2.232721645720611E-003,
2.205051000000000E+009,6.648713304158711E-001,5.672557352236834E-001,-4.633870610690483E-003,3.500221937971321E-002,6.540272138589460E-001,5.727795181230653E-001,-1.449182512014735E-002,1.512278187121206E-002,
2.214050800000000E+009,8.511807417130112E-001,1.920270159278464E-001,1.462190339762046E-002,1.996448800893846E-002,8.451925767693692E-001,2.010030803289874E-001,3.163256752599723E-003,9.470233029144806E-003,
2.223050600000000E+009,8.432185389777426E-001,-2.270833049755723E-001,1.891137460541169E-002,-4.984024516798750E-003,8.409613097600280E-001,-2.168516590609203E-001,6.687901398694666E-003,-6.453537129110174E-003,
2.232050400000000E+009,6.404489414676863E-001,-5.940838204709109E-001,5.504705688898236E-003,-2.592641825093241E-002,6.422490144522431E-001,-5.837023116519587E-001,-3.643005078173251E-003,-1.734725465098492E-002,
2.241050200000000E+009,2.890765118029250E-001,-8.232485988718529E-001,-1.637977220301841E-002,-3.278160345286456E-002,2.952297395762830E-001,-8.160453626030567E-001,-1.697119973173025E-002,-1.322016107685801E-002,
2.250050000000000E+009,-1.280751132190930E-001,-8.634275012167897E-001,-3.463509048703736E-002,-2.429177335312679E-002,-1.191782558330672E-001,-8.591892353861962E-001,-2.026924397698362E-002,6.810810772861398E-004,
2.259049800000000E+009,-5.156243839269664E-001,-7.042926990672943E-001,-4.004460881518154E-002,-9.720482838261643E-003,-5.055576482579645E-001,-7.041001498873090E-001,-7.930866549876337E-003,1.227915741886028E-002,
2.268049600000000E+009,-7.844809774821460E-001,-3.826242709307656E-001,-3.440866238904753E-002,-3.882591443166488E-004,-7.748197671654419E-001,-3.870846348345725E-001,1.304626172190167E-002,7.855129460721987E-003,
2.277049400000000E+009,-8.725636266481753E-001,2.711136642893360E-002,-2.748059844898614E-002,-2.703663313259916E-003,-8.649837946067635E-001,1.837045211888536E-002,2.524769387263798E-002,-1.481515050450317E-002,
2.286049200000000E+009,-7.579455003502706E-001,4.307189567572341E-001,-3.141696892711086E-002,-1.187362322800505E-002,-7.562501876681023E-001,4.182421127999504E-001,1.450606402800763E-002,-4.487580894791873E-002,
2.295049000000000E+009,-4.691653522813081E-001,7.338907736361702E-001,-4.897407454211074E-002,-1.250025422953445E-002,-4.745237448713766E-001,7.220607208566302E-001,-1.978100717743688E-002,-6.010922186406086E-002,
2.304048800000000E+009,-7.242695946723464E-002,8.661434105188826E-001,-6.617588381103962E-002,5.848791471995110E-003,-8.397957543854770E-002,8.591966068453710E-001,-5.833780793947642E-002,-4.329978092208830E-002,
2.313048600000000E+009,3.383006806560771E-001,7.993742080864308E-001,-6.485178914383041E-002,3.957895843380628E-002,3.249676556107536E-001,7.993237426818388E-001,-7.479480465429544E-002,-2.633707141448787E-003,
2.322048400000000E+009,6.712586353233765E-001,5.502146927728765E-001,-3.516786342306944E-002,6.645757093819779E-002,6.589927992881897E-001,5.573765080205767E-001,-5.583811141079560E-002,3.916533369034637E-002,
2.331048200000000E+009,8.508071245112669E-001,1.740451094027437E-001,9.234344073537392E-003,6.350894574037058E-002,8.431307846225281E-001,1.860817790142142E-001,-1.365973085642300E-002,5.263448167913735E-002,
2.340048000000000E+009,8.339832054271077E-001,-2.426855633778562E-001,3.898074497667348E-002,2.914018797044096E-002,8.328417919262122E-001,-2.278684412599034E-001,2.086821016729436E-002,3.207430279621673E-002,
2.349047800000000E+009,6.246992849646256E-001,-6.038275008452185E-001,3.507311011077788E-002,-1.429380896797283E-002,6.305935714846064E-001,-5.900866184972726E-001,2.536303645235762E-002,-1.587064007204720E-003,
2.358047600000000E+009,2.700569415770171E-001,-8.260116809294142E-001,4.445030240673800E-003,-3.724481202706301E-002,2.828938354475590E-001,-8.160592489546628E-001,5.561628394729027E-003,-1.924865509601965E-002,
2.367047400000000E+009,-1.464538934166945E-001,-8.565025269748864E-001,-2.514472778653177E-002,-2.962153957816101E-002,-1.302365118950030E-001,-8.539194684046869E-001,-1.108880633883949E-002,-9.738267177414679E-003,
2.376047200000000E+009,-5.295342726157180E-001,-6.883166660378178E-001,-2.977618950965231E-002,-9.538369010189380E-003,-5.128645431388514E-001,-6.936297034032412E-001,-2.116665478477554E-003,7.854084061567282E-003,
