% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
1.188073600000000E+009,-3.740164516675261E-002,-8.432875757584197E-001,-3.371463724927645E-001,-2.877287633661294E-002,-2.742030103048843E-002,-8.380311639529905E-001,-3.421916060318918E-001,-2.357040691598682E-002,
1.197073400000000E+009,-4.296238611444742E-001,-7.177938006339144E-001,-3.277324808774706E-001,1.283678049544367E-001,-4.195832095790317E-001,-7.185301475597665E-001,-3.261777977410327E-001,1.381588452897009E-001,
1.206073200000000E+009,-7.077279010441508E-001,-4.274927222716822E-001,-2.351349840302432E-001,2.830257277354145E-001,-7.001060818588849E-001,-4.340468796019245E-001,-2.284230553557874E-001,2.896493581724351E-001,
1.215073000000000E+009,-8.188014620164288E-001,-5.008766164885983E-002,-6.030150435979490E-002,3.759405242223458E-001,-8.156771251082449E-001,-5.941523459949191E-002,-5.267959174675577E-002,3.766161824232477E-001,
1.224072800000000E+009,-7.466282918996594E-001,3.307653573048641E-001,1.466257845170419E-001,3.574099244252688E-001,-7.475782974241225E-001,3.225482663618920E-001,1.494618609873534E-001,3.553882605448057E-001,
1.233072600000000E+009,-5.143605045602123E-001,6.376443523819632E-001,3.122296268552341E-001,2.262274459058108E-001,-5.179909562916049E-001,6.323149550315811E-001,3.092700188501771E-001,2.298503059878151E-001,
1.242072400000000E+009,-1.628743054128466E-001,8.096707873303162E-001,3.742975282535926E-001,3.150839172440677E-002,-1.677251458914043E-001,8.062604195756165E-001,3.729410763141050E-001,4.485038786648656E-002,
1.251072200000000E+009,2.356062217721722E-001,8.016508874149810E-001,3.248687673407472E-001,-1.521653854008285E-001,2.301588874489322E-001,7.997111868074232E-001,3.346639203102670E-001,-1.324693372183315E-001,
1.260072000000000E+009,5.911204262832823E-001,6.031753443391238E-001,2.024498409790986E-001,-2.712745847365597E-001,5.853712805849951E-001,6.026223730817342E-001,2.267389195165134E-001,-2.546494736063282E-001,
1.269071800000000E+009,8.127559164180095E-001,2.530616336370976E-001,5.771664517468517E-002,-3.138919329286422E-001,8.071746776340714E-001,2.555572086273747E-001,9.226544969144578E-002,-3.114559799550187E-001,
1.278071600000000E+009,8.398143427541451E-001,-1.647961734841615E-001,-7.678665547617983E-002,-2.954679769126053E-001,8.339033630171177E-001,-1.587186078318438E-001,-4.222838593046281E-002,-3.117007722807650E-001,
1.287071400000000E+009,6.598861074700445E-001,-5.448425540323898E-001,-1.892294859170119E-001,-2.323487426812214E-001,6.592395060822736E-001,-5.352984552510414E-001,-1.667969739993718E-001,-2.628270609735205E-001,
1.296071200000000E+009,3.218588563511245E-001,-7.903524604166452E-001,-2.716015734584524E-001,-1.283531653703313E-001,3.275145130238927E-001,-7.814818571901225E-001,-2.655873833284776E-001,-1.651342035883825E-001,
1.305071000000000E+009,-8.849615112327428E-002,-8.461288716589169E-001,-3.041471540427833E-001,9.387344594047560E-003,-7.761648969489203E-002,-8.407020013803210E-001,-3.137672635343997E-001,-2.597089568153243E-002,
1.314070800000000E+009,-4.723205414997098E-001,-7.025682445997414E-001,-2.647011935774101E-001,1.558269826582994E-001,-4.614130288289327E-001,-7.047754936121876E-001,-2.891113301548644E-001,1.274833420178606E-001,
1.323070600000000E+009,-7.438861840903291E-001,-4.002698313614294E-001,-1.519204624732545E-001,2.687668924796350E-001,-7.362029456478051E-001,-4.085856328822216E-001,-1.895272630361758E-001,2.505257637703194E-001,
1.332070400000000E+009,-8.443759666363182E-001,-7.988308909543962E-003,7.446442606796742E-003,3.072666416973795E-001,-8.418365144251337E-001,-1.832160873954206E-002,-4.103463020195242E-002,3.065882262681976E-001,
1.341070200000000E+009,-7.519998940018408E-001,3.865247930269011E-001,1.646724354451210E-001,2.561049259803488E-001,-7.555683166226453E-001,3.767702289743013E-001,1.125561934297454E-001,2.821570526600682E-001,
1.350070000000000E+009,-4.864976132444455E-001,6.954781911762266E-001,2.690514627313952E-001,1.312747948221216E-001,-4.947870677408117E-001,6.888600499037827E-001,2.296333688390208E-001,1.874212767938696E-001,
1.359069800000000E+009,-1.059589748170185E-001,8.459275884161617E-001,2.908504879946017E-001,-2.420548548721622E-002,-1.147344608379834E-001,8.436917500532143E-001,2.828188524331642E-001,5.384646069371057E-002,
1.368069600000000E+009,3.049451928393653E-001,8.011068897885479E-001,2.309884745606660E-001,-1.608347421472335E-001,2.960992255109090E-001,8.033478959338041E-001,2.659607529096169E-001,-8.070073452548721E-002,
1.377069400000000E+009,6.491198999724942E-001,5.668911865631073E-001,1.178467202906839E-001,-2.403032451998158E-001,6.422172527890684E-001,5.724723207622323E-001,1.927970722664376E-001,-1.840057736054960E-001,
1.386069200000000E+009,8.440412633123622E-001,1.944614406807990E-001,-6.477644100956225E-003,-2.509976646078145E-001,8.399383908064627E-001,2.023786754898077E-001,8.797911970628551E-002,-2.389198155679429E-001,
1.395069000000000E+009,8.396614987887608E-001,-2.279017046602819E-001,-1.086307827381855E-001,-2.074552637976628E-001,8.385931189254697E-001,-2.186510087729502E-001,-2.071373365838731E-002,-2.423959536109109E-001,
1.404068800000000E+009,6.333931434307490E-001,-6.006831278184532E-001,-1.737022923088806E-001,-1.344058717841280E-001,6.351504147764113E-001,-5.907332538275244E-001,-1.149631958999285E-001,-2.046937357209227E-001,
1.413068600000000E+009,2.729859788855154E-001,-8.296456578573289E-001,-2.055278171083386E-001,-5.052299461531512E-002,2.796241868117304E-001,-8.211129872916277E-001,-1.866872912391839E-001,-1.355592995028417E-001,
1.422068400000000E+009,-1.518804757509197E-001,-8.587246263768379E-001,-2.070720097637021E-001,3.973169523204994E-002,-1.417173846743118E-001,-8.546895159861169E-001,-2.270429728739323E-001,-4.273161135283961E-002,
1.431068200000000E+009,-5.385060954368677E-001,-6.835081960754784E-001,-1.715712207084855E-001,1.319803576734493E-001,-5.260765474739524E-001,-6.840022401851497E-001,-2.250705892571539E-001,6.621258940658108E-002,
1.440068000000000E+009,-7.931202617999681E-001,-3.489190333775456E-001,-8.756377340960199E-002,2.076018888050381E-001,-7.834015755533431E-001,-3.557609608825127E-001,-1.688791916206913E-001,1.695271245052362E-001,
1.449067800000000E+009,-8.618997594088894E-001,6.278828918520274E-002,3.771495953013459E-002,2.303777681005329E-001,-8.575781305346941E-001,5.110851498994862E-002,-6.111548647616307E-002,2.341435517558473E-001,
1.458067600000000E+009,-7.312221616276752E-001,4.569362152090269E-001,1.645277707285925E-001,1.730971836655435E-001,-7.355449334756176E-001,4.450072267875713E-001,6.814380757054818E-002,2.304020053648147E-001,
1.467067400000000E+009,-4.347129966635294E-001,7.457591558526273E-001,2.351314257976536E-001,4.693166726258536E-002,-4.442435357239090E-001,7.389763810234086E-001,1.712444017617670E-001,1.552829547998030E-001,
1.476067200000000E+009,-3.750389722910673E-002,8.651969519587001E-001,2.130451471041970E-001,-9.512853860519663E-002,-4.698505115650631E-002,8.659408721707830E-001,2.099089214757904E-001,4.467523359137410E-002,
1.485067000000000E+009,3.730965292259995E-001,7.861532990024382E-001,1.131251043658532E-001,-1.865150532762202E-001,3.680381204638982E-001,7.914641136189534E-001,1.833606219848514E-001,-5.336592549127238E-002,
1.494066800000000E+009,7.030331401640284E-001,5.222409687325641E-001,-5.845791172878339E-003,-1.933021885758710E-001,7.030762686368156E-001,5.266582065252292E-001,1.267600842943723E-001,-1.066760986297312E-001,
1.503066600000000E+009,8.719526981928172E-001,1.297103845484474E-001,-8.346448528771298E-002,-1.387703374451635E-001,8.713146402642285E-001,1.278184719770193E-001,7.672842349830722E-002,-1.259651584047562E-001,
1.512066400000000E+009,8.335414886833908E-001,-3.017692036848149E-001,-1.053060047638087E-001,-7.716091796341944E-002,8.280303618103329E-001,-3.017740254376897E-001,3.947415750968554E-002,-1.409880294131402E-001,
1.521066200000000E+009,5.909869937785294E-001,-6.641100196076101E-001,-1.056203725410313E-001,-4.179717343141343E-002,5.844601274140095E-001,-6.566650779067013E-001,-1.068595819127991E-002,-1.610015539726297E-001,
1.530066000000000E+009,2.029011772247410E-001,-8.643414765223058E-001,-1.179623640804125E-001,-1.610999863239520E-002,2.049933789160129E-001,-8.508647540367840E-001,-8.882276068276797E-002,-1.577274919360829E-001,
1.539065800000000E+009,-2.305905549927243E-001,-8.542937803450404E-001,-1.338519966085713E-001,3.510428750013538E-002,-2.177096459598212E-001,-8.431333698396676E-001,-1.688838369214330E-001,-9.831562351810090E-002,
1.548065600000000E+009,-6.028709196943687E-001,-6.415279928910848E-001,-1.107113070212590E-001,1.125027746124534E-001,-5.849971730887713E-001,-6.428938445583865E-001,-1.997343328471387E-001,1.098496253529190E-002,
1.557065400000000E+009,-8.296801287508231E-001,-2.824898546141564E-001,-2.378770439064100E-002,1.690864449663424E-001,-8.173959894580776E-001,-2.964805794471007E-001,-1.508324542500061E-001,1.190660604835908E-001,
1.566065200000000E+009,-8.639095637882854E-001,1.377007334903725E-001,9.296139149624137E-002,1.489959192381728E-001,-8.639520161616952E-001,1.196072341189600E-001,-4.778086425537343E-002,1.653658865691735E-001,
1.575065000000000E+009,-6.995028170362487E-001,5.261585860133317E-001,1.666866154878515E-001,4.782389898105939E-002,-7.108247526401165E-001,5.134897740385097E-001,4.564440192333325E-002,1.351428822247535E-001,
1.584064800000000E+009,-3.733231616605952E-001,7.936592115202068E-001,1.484867310687347E-001,-7.564535139269189E-002,-3.859316523173716E-001,7.926912343146385E-001,8.039427378793827E-002,6.919109278425138E-002,
1.593064600000000E+009,4.266599702483461E-002,8.776893317751592E-001,5.410528900537371E-002,-1.431720427627704E-001,3.564451446801456E-002,8.842566203299783E-001,6.513698502034966E-002,2.723168288996098E-002,
1.602064400000000E+009,4.514591305405927E-001,7.575172447918300E-001,-4.514639031641349E-002,-1.241388260327980E-001,4.524357866960568E-001,7.616882445164174E-001,5.262545919783007E-002,2.811236478867258E-002,
1.611064200000000E+009,7.585156382837615E-001,4.578276161011889E-001,-8.704825568769227E-002,-5.621602576686671E-002,7.576394248704338E-001,4.545451177446653E-001,7.892840262286574E-002,3.380523048548215E-002,
1.620064000000000E+009,8.879340803367437E-001,4.429318461171223E-002,-7.109219468026949E-002,-3.901310987920286E-003,8.783773895835536E-001,4.235101827208125E-002,1.218222619083722E-001,-3.962982506337483E-003,
1.629063800000000E+009,8.040900877600182E-001,-3.833723594951990E-001,-4.474288265853901E-002,4.959486480779062E-003,7.919146554767371E-001,-3.734373188332094E-001,1.246588434859140E-001,-8.495901811797132E-002,
1.638063600000000E+009,5.255047996486824E-001,-7.188310734755146E-001,-4.776669725857326E-002,-1.653553719342012E-003,5.240804527571897E-001,-6.988388358667226E-001,6.007689427470035E-002,-1.561571025225237E-001,
1.647063400000000E+009,1.213659183236332E-001,-8.794581280393912E-001,-6.718591356564103E-002,1.932350799675068E-002,1.354553306189304E-001,-8.617980120743713E-001,-4.178941584835337E-002,-1.632046733093903E-001,
1.656063200000000E+009,-3.071371492653103E-001,-8.302478502006917E-001,-5.754588971704860E-002,6.983170542477460E-002,-2.834396876148246E-001,-8.270262227266618E-001,-1.166073662909628E-001,-1.011095172329793E-001,
1.665063000000000E+009,-6.596295932840157E-001,-5.858225171202885E-001,3.536842697982137E-003,1.054184361101101E-001,-6.410001328873869E-001,-5.987627449864557E-001,-1.257545601915088E-001,-1.801565917258886E-002,
1.674062800000000E+009,-8.551470936964186E-001,-2.068365865466411E-001,8.470284436636191E-002,7.916727710065331E-002,-8.503130286687091E-001,-2.265597775364327E-001,-8.734181824297012E-002,2.994050997842307E-002,
1.683062600000000E+009,-8.497023790100479E-001,2.180921681269078E-001,1.249178695894869E-001,-6.603345878354240E-003,-8.579688239572432E-001,2.038783152454521E-001,-5.334350439611126E-002,3.145056726869953E-002,
1.692062400000000E+009,-6.480262647995234E-001,5.906059629030199E-001,8.882657959404264E-002,-9.871136006492026E-002,-6.579493275414551E-001,5.858026846111663E-001,-5.431548336011689E-002,2.365632824593137E-002,
1.701062200000000E+009,-2.948446285207014E-001,8.243708010061466E-001,-9.528786617721895E-004,-1.374682937541025E-001,-3.014374200823653E-001,8.258790157083121E-001,-7.033537988179943E-002,4.671203949066036E-002,
1.710062000000000E+009,1.256365695879544E-001,8.663080411431190E-001,-8.681230611316150E-002,-1.045075348202895E-001,1.230524204529831E-001,8.665740188502300E-001,-5.663415178108906E-002,9.875407376609274E-002,
1.719061800000000E+009,5.177671867508792E-001,7.074134262618879E-001,-1.231666387531736E-001,-3.115701526294018E-002,5.137090520041627E-001,7.042714841249688E-001,6.144244699206385E-003,1.370752987065162E-001,
1.728061600000000E+009,7.911049743299514E-001,3.806823579107876E-001,-1.070601938346136E-001,3.491032865539644E-002,7.817674099090123E-001,3.807155204506068E-001,9.070872370362741E-002,1.219964846457938E-001,
1.737061400000000E+009,8.790659765034735E-001,-3.685055228788692E-002,-6.714662982115510E-002,6.970862925769158E-002,8.678361743860398E-001,-2.897991396726565E-002,1.479696621691670E-001,5.269433111267979E-002,
1.746061200000000E+009,7.578602093078749E-001,-4.484376192231570E-001,-3.000760946883997E-002,7.954767769876248E-002,7.538373053673317E-001,-4.333405752934780E-001,1.494669217671170E-001,-3.342975873731613E-002,
1.755061000000000E+009,4.556480113011074E-001,-7.530096464983763E-001,1.667835247031342E-003,8.214302972439413E-002,4.628982635071015E-001,-7.378098180195568E-001,1.060583883019930E-001,-9.590539508228090E-002,
1.764060800000000E+009,4.690292963952403E-002,-8.771789020027260E-001,3.831845004830235E-002,7.851805084374018E-002,6.062026993720092E-002,-8.696788740193300E-001,5.006065873078292E-002,-1.209032291826097E-001,
1.773060600000000E+009,-3.728977383202943E-001,-7.939418665043830E-001,8.140543813936066E-002,5.618472667279038E-002,-3.587084860758171E-001,-7.966610598660930E-001,3.810734477368806E-003,-1.221982273233308E-001,
1.782060400000000E+009,-7.011696272183714E-001,-5.226526689039338E-001,1.138794744284096E-001,4.018334441137503E-003,-6.924615258874494E-001,-5.322789663085671E-001,-3.432594080411905E-002,-1.175419984227949E-001,
1.791060200000000E+009,-8.627588283336466E-001,-1.303911002303533E-001,1.112462183638643E-001,-6.831567380958228E-002,-8.599300810428135E-001,-1.412670564491327E-001,-7.693785402720657E-002,-1.076583471774553E-001,
1.800060000000000E+009,-8.203758404426940E-001,2.898041267810384E-001,6.364153114266694E-002,-1.331456640024288E-001,-8.222711805056658E-001,2.806399665717831E-001,-1.252126740349232E-001,-7.811376593113059E-002,
1.809059800000000E+009,-5.865294759059485E-001,6.391569591916892E-001,-1.784901634708602E-002,-1.624891432440878E-001,-5.909226758942738E-001,6.323879020407961E-001,-1.614908670979375E-001,-1.809478358210096E-002,
1.818059600000000E+009,-2.166223333488866E-001,8.367014671189932E-001,-1.052659046667442E-001,-1.413025202883667E-001,-2.226069420743232E-001,8.336137586530868E-001,-1.633171240079851E-001,6.306289926196892E-002,
1.827059400000000E+009,1.997919730261193E-001,8.380205974699819E-001,-1.707297084161207E-001,-7.447023583911235E-002,1.947689550890836E-001,8.374016810799113E-001,-1.199676689515507E-001,1.392911985044151E-001,
1.836059200000000E+009,5.683395782080472E-001,6.451065286824844E-001,-1.916137015064657E-001,1.986274155633324E-002,5.628475036468260E-001,6.465458430664252E-001,-3.947502786418145E-002,1.858845371235892E-001,
1.845059000000000E+009,8.038845856351736E-001,3.037049228832453E-001,-1.581227943716994E-001,1.132213081321997E-001,7.991760063548332E-001,3.060774015748155E-001,5.573493187344727E-002,1.866245577526705E-001,
1.854058800000000E+009,8.526198568544743E-001,-1.076852632365879E-001,-7.918469666601917E-002,1.749045651551952E-001,8.481419616342956E-001,-1.040004859467529E-001,1.419737311921831E-001,1.400935986766650E-001,
1.863058600000000E+009,7.030045403517508E-001,-4.958508884276060E-001,2.054542777693388E-002,1.851323181270031E-001,6.994435823594525E-001,-4.892552182590154E-001,1.956887849294665E-001,5.609349207588604E-002,
1.872058400000000E+009,3.881454418882647E-001,-7.691707947898212E-001,1.076606040973341E-001,1.422265062385275E-001,3.886964509767439E-001,-7.602293151892763E-001,2.014463004715084E-001,-4.446135437517685E-002,
1.881058200000000E+009,-2.003157479005373E-002,-8.634322833326593E-001,1.578869019256207E-001,6.524223039542777E-002,-1.341577974198561E-002,-8.540515524750948E-001,1.582342258091494E-001,-1.337863209900039E-001,
1.890058000000000E+009,-4.268390797195434E-001,-7.517359798781028E-001,1.660421403808075E-001,-1.909952645730426E-002,-4.136171821042336E-001,-7.480519954872531E-001,8.042705520433729E-002,-1.901730170448968E-001,
1.899057800000000E+009,-7.318808221120875E-001,-4.597888858964225E-001,1.417380216136064E-001,-9.397151899772352E-002,-7.176340733224874E-001,-4.652947081750496E-001,-9.016676049440467E-003,-2.047152295277626E-001,
1.908057600000000E+009,-8.598006680514863E-001,-5.672346556080876E-002,9.213869948285862E-002,-1.568707098299385E-001,-8.528322391463483E-001,-7.091084238775640E-002,-9.108571750481399E-002,-1.839390047941529E-001,
1.917057400000000E+009,-7.799394912055473E-001,3.560265949193870E-001,1.567332326059202E-002,-2.021662300393338E-001,-7.830966437469821E-001,3.410077265508020E-001,-1.595425833764382E-001,-1.364749643761869E-001,
1.926057200000000E+009,-5.151628220624993E-001,6.767371011815426E-001,-8.888134493333826E-002,-2.117269103596838E-001,-5.263235794542153E-001,6.686597544030632E-001,-2.126095295849795E-001,-6.498813998752923E-002,
1.935057000000000E+009,-1.353326277317243E-001,8.325849093244355E-001,-2.003202542310073E-001,-1.597076175017956E-001,-1.474529220069366E-001,8.323509227898828E-001,-2.368235904793968E-001,3.434800587190874E-002,
1.944056800000000E+009,2.659910650114591E-001,7.929971866828397E-001,-2.741706572612764E-001,-4.197279240219822E-002,2.591904703068300E-001,7.977828098917377E-001,-2.098454481987947E-001,1.513654593358811E-001,
1.953056600000000E+009,5.996273180392239E-001,5.766883171837892E-001,-2.666931996218143E-001,1.079601178992486E-001,5.975077506059023E-001,5.799258235393979E-001,-1.145912405602382E-001,2.499494651182667E-001,
1.962056400000000E+009,7.978326521933640E-001,2.339896143785728E-001,-1.711169044622582E-001,2.300713644252406E-001,7.941647620703728E-001,2.349012141527438E-001,3.081676452365946E-002,2.833903230589435E-001,
1.971056200000000E+009,8.176080174466704E-001,-1.638863396205829E-001,-2.492232956723627E-002,2.740881248181644E-001,8.110309750696025E-001,-1.589729688329583E-001,1.762460018925204E-001,2.282712822783750E-001,
1.980056000000000E+009,6.508232396736459E-001,-5.303674333559734E-001,1.116695258143610E-001,2.309089072564693E-001,6.458092855772128E-001,-5.180518092326417E-001,2.644203406869288E-001,1.028642225414719E-001,
1.989055800000000E+009,3.259760561342526E-001,-7.804079019778374E-001,1.940025401007400E-001,1.340676157489283E-001,3.315499749127495E-001,-7.628413074190156E-001,2.703697601032546E-001,-4.007916922934882E-002,
1.998055600000000E+009,-8.453960634210260E-002,-8.452927009597291E-001,2.189315342494443E-001,2.743432544317883E-002,-6.653709794371666E-002,-8.344122883061720E-001,2.102235118782601E-001,-1.516927292506627E-001,
2.007055400000000E+009,-4.786904876744266E-001,-7.026830919947446E-001,2.069921909219499E-001,-6.810273570815209E-002,-4.569693021105923E-001,-7.060485961246086E-001,1.235466447090072E-001,-2.160566579205568E-001,
2.016055200000000E+009,-7.532486923304254E-001,-3.870525919577030E-001,1.692429604206027E-001,-1.578652044539972E-001,-7.388775880710147E-001,-4.027836367208580E-001,3.395209405232497E-002,-2.461186167094353E-001,
2.025055000000000E+009,-8.389113614759107E-001,1.853283846750087E-002,9.087272523981703E-002,-2.418209197429117E-001,-8.378462333719933E-001,-1.358190330460193E-003,-6.325956980854236E-002,-2.552193283416006E-001,
2.034054800000000E+009,-7.214400685671577E-001,4.072414129075411E-001,-3.867051338291690E-002,-2.885741730164820E-001,-7.312891284423437E-001,3.924883832435050E-001,-1.769671410246699E-001,-2.270623304246311E-001,
2.043054600000000E+009,-4.418774654034600E-001,6.880926344107577E-001,-1.942161692204237E-001,-2.558914845441326E-001,-4.548077209225297E-001,6.824897708680169E-001,-2.850781247920782E-001,-1.347150695147391E-001,
2.052054400000000E+009,-7.325062444264073E-002,8.055572622677484E-001,-3.158972437644065E-001,-1.314023396999322E-001,-8.382027621223979E-002,8.069991509270136E-001,-3.359697363366878E-001,2.156406475088092E-002,
2.061054200000000E+009,3.035240970091055E-001,7.451603059031933E-001,-3.469091679327870E-001,4.775132039474729E-002,2.954484003207538E-001,7.489399637432281E-001,-2.888512813101151E-001,1.940674658701440E-001,
2.070054000000000E+009,6.128538595232828E-001,5.233824882158846E-001,-2.713856392223656E-001,2.131938652799508E-001,6.048931634760510E-001,5.273849169010614E-001,-1.492081491254791E-001,3.139611465778891E-001,
2.079053800000000E+009,7.906788391023665E-001,1.822939578993844E-001,-1.232407695936081E-001,3.047856397898741E-001,7.820232660998951E-001,1.895337553093320E-001,3.143045370398010E-002,3.361491325396425E-001,
2.088053600000000E+009,7.915411211076517E-001,-2.105186916469179E-001,3.857091719527981E-002,3.038722540257519E-001,7.861523581851345E-001,-1.965631924621198E-001,1.852951401718742E-001,2.625166234917326E-001,
2.097053400000000E+009,6.028760659397928E-001,-5.639940988241484E-001,1.650857089977005E-001,2.317153877077858E-001,6.064835407580281E-001,-5.466471507176210E-001,2.707586125623510E-001,1.347850860034881E-001,
2.106053200000000E+009,2.629410820931215E-001,-7.868673858658106E-001,2.400219380626148E-001,1.240699222957935E-001,2.768251781538112E-001,-7.739361879423317E-001,2.876956991094386E-001,1.369942680613064E-003,
2.115053000000000E+009,-1.450154799453980E-001,-8.157226718720164E-001,2.693508570581488E-001,3.025629392167673E-003,-1.256970310513675E-001,-8.136440953417811E-001,2.588792505708736E-001,-1.152493864072635E-001,
2.124052800000000E+009,-5.134491843442126E-001,-6.462392029924056E-001,2.505966765712862E-001,-1.269532365257700E-001,-4.968122360436720E-001,-6.533306525881368E-001,1.983125183715446E-001,-2.167819082379634E-001,
2.133052600000000E+009,-7.526563299452006E-001,-3.218461133478434E-001,1.731249597817900E-001,-2.477018095401547E-001,-7.430094254420314E-001,-3.352987719077329E-001,9.436171909960708E-002,-2.999522574048877E-001,
2.142052400000000E+009,-8.063683567408612E-001,6.996718989479941E-002,3.470066517148916E-002,-3.266057425338527E-001,-8.051350155830253E-001,5.447782828602888E-002,-5.262807344490381E-002,-3.349165832578914E-001,
2.151052200000000E+009,-6.728725809724094E-001,4.329635204981961E-001,-1.374372004805273E-001,-3.247943712022465E-001,-6.789882244656567E-001,4.200509482271845E-001,-2.158017308076326E-001,-2.897283939100037E-001,
2.160052000000000E+009,-3.920507485485543E-001,6.897045333068512E-001,-2.913835194742048E-001,-2.288548451699390E-001,-4.023893519858117E-001,6.820685730865833E-001,-3.419672852262323E-001,-1.567579942082781E-001,
2.169051800000000E+009,-3.013291151612311E-002,7.883446124417414E-001,-3.742806861354543E-001,-6.443175567346098E-002,-4.073106274258529E-002,7.867705137868998E-001,-3.815494367771029E-001,2.943855684835648E-002,
2.178051600000000E+009,3.357475881125166E-001,7.129032769897709E-001,-3.603049600514005E-001,1.188495954523341E-001,3.271433933224989E-001,7.155977286162254E-001,-3.165609188465366E-001,2.098879092027972E-001,
2.187051400000000E+009,6.294668179080362E-001,4.782997803096891E-001,-2.581031811303300E-001,2.672634402854565E-001,6.225622166419592E-001,4.834454964975462E-001,-1.718927736996421E-001,3.293915289280261E-001,
2.196051200000000E+009,7.842597306057307E-001,1.318386198570563E-001,-1.006337909472673E-001,3.436654561889855E-001,7.789815644198591E-001,1.382050120571516E-001,7.037609522843221E-003,3.593284796370402E-001,
2.205051000000000E+009,7.592526371623020E-001,-2.522455666430552E-001,6.857376744247461E-002,3.364924543795809E-001,7.559036463227975E-001,-2.429823588762519E-001,1.704513446839114E-001,3.026150407949326E-001,
2.214050800000000E+009,5.537474530618269E-001,-5.825577930155574E-001,2.113170306344641E-001,2.534284397618316E-001,5.545072656200240E-001,-5.729129743174624E-001,2.837744843064301E-001,1.848654073642377E-001,
2.223050600000000E+009,2.136393977403232E-001,-7.775467249310667E-001,2.998759852998114E-001,1.171823303604743E-001,2.181274832114910E-001,-7.687252582581330E-001,3.332302501597692E-001,3.501781780451325E-002,
2.232050400000000E+009,-1.811337923088903E-001,-7.864487564843335E-001,3.174966772694969E-001,-4.360763541582398E-002,-1.714943451260779E-001,-7.800958108975281E-001,3.152768982314587E-001,-1.188108645170022E-001,
2.241050200000000E+009,-5.305811408996941E-001,-6.053040768739253E-001,2.605830588047841E-001,-1.967287370684060E-001,-5.185751434200671E-001,-6.045193080350407E-001,2.359283084833187E-001,-2.515091964229568E-001,
2.250050000000000E+009,-7.498668799461833E-001,-2.808830217398397E-001,1.385877794305711E-001,-3.093712517005255E-001,-7.394913903094784E-001,-2.873853249401205E-001,1.041474160771399E-001,-3.412412039219954E-001,
2.259049800000000E+009,-7.881223188744972E-001,1.061960776848119E-001,-2.629355074463942E-002,-3.548806053687141E-001,-7.828400894615261E-001,9.377720168443704E-002,-5.947810315181357E-002,-3.655982906937883E-001,
2.268049600000000E+009,-6.408055321989360E-001,4.589410864568225E-001,-1.981154597591006E-001,-3.171925225749623E-001,-6.435032259638899E-001,4.466371563114922E-001,-2.250933600302748E-001,-3.121596153833280E-001,
2.277049400000000E+009,-3.498311560679027E-001,6.983465131751404E-001,-3.363801950869877E-001,-1.983363143894439E-001,-3.578235435742973E-001,6.904131867233885E-001,-3.528528224166358E-001,-1.814099731782071E-001,
2.286049200000000E+009,1.366867658552462E-002,7.751667629426847E-001,-4.015825231663325E-001,-2.115276971170168E-002,3.778129520761208E-003,7.732070029110857E-001,-4.038972514291982E-001,2.114061312661078E-003,
2.295049000000000E+009,3.676812800853474E-001,6.791507469168266E-001,-3.691064169806067E-001,1.695024305936083E-001,3.591192978577153E-001,6.811155193015653E-001,-3.566031907848178E-001,1.934800478765869E-001,
2.304048800000000E+009,6.395738744744716E-001,4.339114811968098E-001,-2.438982278443213E-001,3.199469795304943E-001,6.331512991332234E-001,4.387976655095071E-001,-2.170660593686609E-001,3.378575285196680E-001,
2.313048600000000E+009,7.711191880809127E-001,9.035281008447478E-002,-5.868768109421847E-002,3.854596284993309E-001,7.659098672973183E-001,9.671516195514082E-002,-2.416641075635974E-002,3.903304265494526E-001,
2.322048400000000E+009,7.309058949695806E-001,-2.807846956359313E-001,1.296489732793076E-001,3.488489368922645E-001,7.278248059596821E-001,-2.711781330544917E-001,1.636092842966523E-001,3.399251018928188E-001,
2.331048200000000E+009,5.181266395442088E-001,-5.960038977683281E-001,2.688307844851546E-001,2.275739673761429E-001,5.201015481414464E-001,-5.841157872075008E-001,2.944672851039238E-001,2.104120589038202E-001,
2.340048000000000E+009,1.752870702439292E-001,-7.765275047232118E-001,3.292707707046010E-001,6.399361723941439E-002,1.841066701698980E-001,-7.657330139738796E-001,3.463305077183990E-001,4.706376968713093E-002,
2.349047800000000E+009,-2.175139762371296E-001,-7.700281408718764E-001,3.109578627836623E-001,-9.919370907692671E-002,-2.015702221357033E-001,-7.651104482926939E-001,3.253274832000289E-001,-1.096457913504513E-001,
2.358047600000000E+009,-5.586239967509011E-001,-5.711332009957013E-001,2.309215035299984E-001,-2.352560213869028E-001,-5.415708206828146E-001,-5.760610191763348E-001,2.500083370919868E-001,-2.403785252265256E-001,
2.367047400000000E+009,-7.587243104777823E-001,-2.338332670871239E-001,1.001460861045972E-001,-3.291905799137629E-001,-7.462261107001628E-001,-2.474465582846918E-001,1.303392607153653E-001,-3.373603080951710E-001,
2.376047200000000E+009,-7.696371203996931E-001,1.539357164571852E-001,-6.804768770515508E-002,-3.610587741328017E-001,-7.669960123886868E-001,1.334211681823727E-001,-2.967404916893705E-002,-3.823639359369369E-001,
