Trace
Swept SA
A.16.09,N9010A
2477210000,-87.0234756469727
2477220000,-83.2488174438477
2477230000,-100.890975952148
2477240000,-86.4650802612305
2477250000,-105.246337890625
2477260000,-89.4057312011719
2477270000,-92.872688293457
2477280000,-84.28564453125
2477290000,-98.2425765991211
2477300000,-85.601692199707
2477310000,-118.693824768066
2477320000,-83.8340606689453
2477330000,-92.9487457275391
2477340000,-86.3600311279297
2477350000,-100.30330657959
2477360000,-83.4311141967773
2477370000,-94.6977157592773
2477380000,-84.1370849609375
2477390000,-104.620597839355
2477400000,-84.1331405639648
2477410000,-117.159568786621
2477420000,-80.280143737793
2477430000,-111.762168884277
2477440000,-84.3547821044922
2477450000,-101.461944580078
2477460000,-90.1205749511719
2477470000,-99.5014724731445
2477480000,-86.8989944458008
2477490000,-102.00611114502
2477500000,-84.0536956787109
2477510000,-112.614158630371
2477520000,-87.1445236206055
2477530000,-98.651741027832
2477540000,-83.311149597168
2477550000,-102.984062194824
2477560000,-82.9232406616211
2477570000,-96.0712738037109
2477580000,-85.5046691894531
2477590000,-97.9026947021484
2477600000,-85.2822952270508
2477610000,-94.7766723632813
2477620000,-82.9225006103516
2477630000,-106.654373168945
2477640000,-86.5952529907227
2477650000,-104.332122802734
2477660000,-85.157829284668
2477670000,-100.655746459961
2477680000,-85.0182189941406
2477690000,-97.3471298217773
2477700000,-84.1567535400391
2477710000,-93.6144409179688
2477720000,-83.8362503051758
2477730000,-94.4074401855469
2477740000,-85.6352386474609
2477750000,-97.1347808837891
2477760000,-81.6406021118164
2477770000,-107.476608276367
2477780000,-85.7109756469727
2477790000,-99.2421264648438
2477800000,-85.1558227539063
2477810000,-94.0588989257813
2477820000,-83.4470672607422
2477830000,-99.9885177612305
2477840000,-88.7819671630859
2477850000,-96.4537887573242
2477860000,-87.3616180419922
2477870000,-94.7646560668945
2477880000,-82.5615005493164
2477890000,-91.3212203979492
2477900000,-82.09423828125
2477910000,-89.3556365966797
2477920000,-81.0680847167969
2477930000,-91.8688049316406
2477940000,-81.5394058227539
2477950000,-95.9639205932617
2477960000,-84.3785247802734
2477970000,-97.9199142456055
2477980000,-83.5324172973633
2477990000,-102.171180725098
2478000000,-65.6219635009766
2478010000,-104.627182006836
2478020000,-90.4649429321289
2478030000,-96.0531005859375
2478040000,-85.9438400268555
2478050000,-93.6276016235352
2478060000,-84.2726287841797
2478070000,-94.5195846557617
2478080000,-83.3070602416992
2478090000,-95.364631652832
2478100000,-84.6111602783203
2478110000,-103.661201477051
2478120000,-87.5313415527344
2478130000,-106.38939666748
2478140000,-85.1254730224609
2478150000,-95.0038223266602
2478160000,-88.0166397094727
2478170000,-97.7601699829102
2478180000,-85.7780075073242
2478190000,-95.6589126586914
2478200000,-86.5018920898438
2478210000,-98.9494094848633
2478220000,-85.4919586181641
2478230000,-99.2176513671875
2478240000,-86.1117477416992
2478250000,-96.8578567504883
2478260000,-86.3467178344727
2478270000,-109.114402770996
2478280000,-85.6175003051758
2478290000,-101.662353515625
2478300000,-84.5776977539063
2478310000,-110.685897827148
2478320000,-87.132682800293
2478330000,-95.2413711547852
2478340000,-84.2464294433594
2478350000,-104.599388122559
2478360000,-86.5966262817383
2478370000,-97.7053756713867
2478380000,-85.4791793823242
2478390000,-99.9344100952148
2478400000,-84.7883605957031
2478410000,-102.580696105957
2478420000,-85.1786270141602
2478430000,-103.123687744141
2478440000,-82.9229278564453
2478450000,-93.6272277832031
2478460000,-87.7288055419922
2478470000,-94.8460083007813
2478480000,-82.3638381958008
2478490000,-88.3479080200195
2478500000,-82.4511871337891
2478510000,-94.7613296508789
2478520000,-86.6734390258789
2478530000,-97.7002792358398
2478540000,-86.2991790771484
2478550000,-90.9197463989258
2478560000,-86.6322784423828
2478570000,-98.87841796875
2478580000,-85.721321105957
2478590000,-107.553833007813
2478600000,-82.4152603149414
2478610000,-104.920997619629
2478620000,-85.8729934692383
2478630000,-95.8904190063477
2478640000,-85.1548690795898
2478650000,-91.2592468261719
2478660000,-81.2259292602539
2478670000,-98.7759323120117
2478680000,-84.5727386474609
2478690000,-89.9134521484375
2478700000,-83.772705078125
2478710000,-93.9300689697266
2478720000,-84.6365203857422
2478730000,-95.4927062988281
2478740000,-85.490104675293
2478750000,-97.0212173461914
2478760000,-83.8274230957031
2478770000,-102.567726135254
2478780000,-88.1196441650391
2478790000,-104.3837890625
2478800000,-87.6899261474609
2478810000,-96.0605621337891
2478820000,-87.5776138305664
2478830000,-97.2383804321289
2478840000,-84.7604751586914
2478850000,-97.5322265625
2478860000,-86.5057144165039
2478870000,-94.8080902099609
2478880000,-85.6971435546875
2478890000,-91.2631225585938
2478900000,-85.7358627319336
2478910000,-93.726806640625
2478920000,-85.4230422973633
2478930000,-100.763107299805
2478940000,-86.292839050293
2478950000,-95.188232421875
2478960000,-85.4808578491211
2478970000,-95.5162048339844
2478980000,-81.4657363891602
2478990000,-93.8270721435547
2479000000,-65.4589080810547
2479010000,-102.412895202637
2479020000,-83.202766418457
2479030000,-96.3243560791016
2479040000,-81.0067977905273
2479050000,-91.9764633178711
2479060000,-82.8330993652344
2479070000,-94.8505706787109
2479080000,-81.9835739135742
2479090000,-103.466255187988
2479100000,-87.6137008666992
2479110000,-102.173889160156
2479120000,-86.2846450805664
2479130000,-97.5657501220703
2479140000,-86.2858200073242
2479150000,-100.697540283203
2479160000,-87.2247314453125
2479170000,-102.154373168945
2479180000,-84.3734588623047
2479190000,-100.888458251953
2479200000,-83.0896301269531
2479210000,-97.1736907958984
2479220000,-88.8127593994141
2479230000,-100.199676513672
2479240000,-83.6022262573242
2479250000,-89.1340713500977
2479260000,-85.3218688964844
2479270000,-99.8905868530273
2479280000,-84.1310424804688
2479290000,-93.5409469604492
2479300000,-83.9837493896484
2479310000,-90.4627075195313
2479320000,-84.369743347168
2479330000,-93.8308486938477
2479340000,-87.2950439453125
2479350000,-106.05411529541
2479360000,-88.6025619506836
2479370000,-108.359092712402
2479380000,-83.5003890991211
2479390000,-111.327049255371
2479400000,-84.1517486572266
2479410000,-94.2169570922852
2479420000,-84.9259796142578
2479430000,-99.5808715820313
2479440000,-82.839225769043
2479450000,-107.50456237793
2479460000,-86.8345108032227
2479470000,-105.25399017334
2479480000,-83.7323837280273
2479490000,-105.314895629883
2479500000,-81.5142288208008
2479510000,-96.4950714111328
2479520000,-85.671630859375
2479530000,-100.415267944336
2479540000,-85.4356002807617
2479550000,-94.1014709472656
2479560000,-83.665412902832
2479570000,-99.3194732666016
2479580000,-88.6590118408203
2479590000,-109.732978820801
2479600000,-86.0150833129883
2479610000,-101.555656433105
2479620000,-85.6553268432617
2479630000,-101.971519470215
2479640000,-88.8724365234375
2479650000,-97.5442810058594
2479660000,-82.005729675293
2479670000,-98.7929153442383
2479680000,-87.4182739257813
2479690000,-95.2829284667969
2479700000,-82.3544998168945
2479710000,-104.441291809082
2479720000,-87.3011703491211
2479730000,-100.72225189209
2479740000,-85.3253479003906
2479750000,-100.483665466309
2479760000,-86.3555526733398
2479770000,-93.7184906005859
2479780000,-83.3498382568359
2479790000,-87.8330307006836
2479800000,-82.123176574707
2479810000,-103.340492248535
2479820000,-82.3880081176758
2479830000,-103.660789489746
2479840000,-81.8183517456055
2479850000,-99.4741668701172
2479860000,-83.9552383422852
2479870000,-100.837142944336
2479880000,-85.9274444580078
2479890000,-108.864929199219
2479900000,-88.3655319213867
2479910000,-103.968399047852
2479920000,-83.0107955932617
2479930000,-90.3063278198242
2479940000,-81.5631332397461
2479950000,-97.9936676025391
2479960000,-84.4474792480469
2479970000,-102.323425292969
2479980000,-86.6048431396484
2479990000,-97.7118835449219
2480000000,-67.6824264526367
2480010000,-99.5509796142578
2480020000,-80.5592880249023
2480030000,-101.698104858398
2480040000,-84.3429641723633
2480050000,-97.8536376953125
2480060000,-86.5788269042969
2480070000,-106.144233703613
2480080000,-85.1883316040039
2480090000,-97.7024002075195
2480100000,-85.8320159912109
2480110000,-100.779579162598
2480120000,-86.80419921875
2480130000,-99.088737487793
2480140000,-87.4530029296875
2480150000,-99.5489730834961
2480160000,-82.4643173217773
2480170000,-95.9272079467773
2480180000,-81.987663269043
2480190000,-113.195793151855
2480200000,-82.6202545166016
2480210000,-90.2988967895508
2480220000,-84.3834075927734
2480230000,-102.49144744873
2480240000,-82.5261840820313
2480250000,-104.038726806641
2480260000,-84.7219467163086
2480270000,-107.871894836426
2480280000,-85.4714279174805
2480290000,-99.6544723510742
2480300000,-84.2174606323242
2480310000,-99.8587265014648
2480320000,-83.5351791381836
2480330000,-92.532958984375
2480340000,-80.8059234619141
2480350000,-97.235595703125
2480360000,-83.9249038696289
2480370000,-94.0686187744141
2480380000,-84.047248840332
2480390000,-97.3292465209961
2480400000,-84.02197265625
2480410000,-92.3422698974609
2480420000,-83.5419082641602
2480430000,-98.8137130737305
2480440000,-81.8826446533203
2480450000,-102.428443908691
2480460000,-81.8880844116211
2480470000,-108.719848632813
2480480000,-85.0292510986328
2480490000,-103.502487182617
2480500000,-82.1651840209961
2480510000,-96.4216079711914
2480520000,-84.4752807617188
2480530000,-87.4336929321289
2480540000,-83.5080108642578
2480550000,-98.2849197387695
2480560000,-82.1806564331055
2480570000,-97.6350555419922
2480580000,-80.8072357177734
2480590000,-98.6686782836914
2480600000,-86.084114074707
2480610000,-93.125373840332
2480620000,-82.1705322265625
2480630000,-109.818862915039
2480640000,-85.1649475097656
2480650000,-96.2736892700195
2480660000,-82.5679473876953
2480670000,-102.390182495117
2480680000,-86.4480361938477
2480690000,-87.5915679931641
2480700000,-83.3808898925781
2480710000,-94.5843505859375
2480720000,-83.2370147705078
2480730000,-91.9421310424805
2480740000,-84.4088592529297
2480750000,-106.435920715332
2480760000,-84.1950149536133
2480770000,-106.902122497559
2480780000,-84.8736801147461
2480790000,-109.96223449707
2480800000,-84.0412216186523
2480810000,-99.0724029541016
2480820000,-84.4963302612305
2480830000,-106.60359954834
2480840000,-81.8728790283203
2480850000,-100.114883422852
2480860000,-86.8715972900391
2480870000,-97.4223175048828
2480880000,-85.506706237793
2480890000,-95.1009216308594
2480900000,-85.3491744995117
2480910000,-99.0091705322266
2480920000,-83.8221664428711
2480930000,-90.4606857299805
2480940000,-83.5434722900391
2480950000,-95.0942077636719
2480960000,-85.2699356079102
2480970000,-100.037460327148
2480980000,-85.2182083129883
2480990000,-96.1537475585938
2481000000,-68.6260452270508
2481010000,-96.4015121459961
2481020000,-84.3638916015625
2481030000,-97.6237030029297
2481040000,-84.3087539672852
2481050000,-111.602127075195
2481060000,-89.1956939697266
2481070000,-112.712539672852
2481080000,-83.6259384155273
2481090000,-98.8755493164063
2481100000,-84.8592147827148
2481110000,-89.8791046142578
2481120000,-83.0216217041016
2481130000,-102.369445800781
2481140000,-85.9110794067383
2481150000,-105.2529296875
2481160000,-83.1997451782227
2481170000,-98.2488403320313
2481180000,-83.5755004882813
2481190000,-101.706573486328
2481200000,-86.4026718139648
2481210000,-92.6777038574219
2481220000,-84.5027847290039
2481230000,-98.9051132202148
2481240000,-85.5295791625977
2481250000,-94.4915237426758
2481260000,-83.4385604858398
2481270000,-97.0823440551758
2481280000,-81.3483963012695
2481290000,-94.9418411254883
2481300000,-83.0910797119141
2481310000,-112.765045166016
2481320000,-89.4140548706055
2481330000,-95.599494934082
2481340000,-83.1284103393555
2481350000,-99.8243026733398
2481360000,-84.0220947265625
2481370000,-97.5583724975586
2481380000,-84.0300979614258
2481390000,-96.3888702392578
2481400000,-86.2284164428711
2481410000,-100.102584838867
2481420000,-85.5077362060547
2481430000,-97.7803344726563
2481440000,-85.5566940307617
2481450000,-108.433601379395
2481460000,-85.4793701171875
2481470000,-96.1879425048828
2481480000,-87.6111373901367
2481490000,-95.4672622680664
2481500000,-85.596061706543
2481510000,-103.328666687012
2481520000,-84.1629028320313
2481530000,-96.9363632202148
2481540000,-88.145393371582
2481550000,-105.227813720703
2481560000,-84.6362609863281
2481570000,-99.5360412597656
2481580000,-86.0538482666016
2481590000,-99.6310729980469
2481600000,-84.0728988647461
2481610000,-106.304740905762
2481620000,-85.7874221801758
2481630000,-105.003837585449
2481640000,-84.0863418579102
2481650000,-100.049285888672
2481660000,-85.4629745483398
2481670000,-97.1596145629883
2481680000,-87.8763122558594
2481690000,-90.2587738037109
2481700000,-86.7844619750977
2481710000,-99.9913787841797
2481720000,-86.5125961303711
2481730000,-96.3670501708984
2481740000,-84.4591217041016
2481750000,-103.700286865234
2481760000,-85.3280639648438
2481770000,-102.312355041504
2481780000,-88.9146347045898
2481790000,-107.9296875
2481800000,-83.7049560546875
2481810000,-98.8410873413086
2481820000,-86.1379241943359
2481830000,-99.3695831298828
2481840000,-85.1911239624023
2481850000,-99.2786026000977
2481860000,-87.9363861083984
2481870000,-87.8913269042969
2481880000,-79.5798797607422
2481890000,-99.5164566040039
2481900000,-81.8251342773438
2481910000,-93.3843994140625
2481920000,-84.7427520751953
2481930000,-103.669059753418
2481940000,-83.5578918457031
2481950000,-91.461799621582
2481960000,-83.5641860961914
2481970000,-100.709747314453
2481980000,-86.978401184082
2481990000,-98.9054260253906
2482000000,-63.0618591308594
2482010000,-106.604713439941
2482020000,-86.8689804077148
2482030000,-92.609016418457
2482040000,-86.4145126342773
2482050000,-96.0334701538086
2482060000,-84.6187286376953
2482070000,-96.5773162841797
2482080000,-85.1685485839844
2482090000,-95.1919479370117
2482100000,-85.2371292114258
2482110000,-96.971321105957
2482120000,-84.2963104248047
2482130000,-107.379699707031
2482140000,-83.6344985961914
2482150000,-95.8362731933594
2482160000,-83.3250885009766
2482170000,-95.2179870605469
2482180000,-86.0797348022461
2482190000,-99.6859741210938
2482200000,-91.480339050293
2482210000,-104.932991027832
2482220000,-92.7366561889648
2482230000,-98.2667922973633
2482240000,-87.5073547363281
2482250000,-100.595664978027
2482260000,-80.6286926269531
2482270000,-114.967437744141
2482280000,-82.4660873413086
2482290000,-86.8025131225586
2482300000,-79.7752304077148
2482310000,-93.8558807373047
2482320000,-87.8772506713867
2482330000,-91.6880722045898
2482340000,-84.7904815673828
2482350000,-95.5852279663086
2482360000,-87.3147430419922
2482370000,-96.0975112915039
2482380000,-82.8917694091797
2482390000,-93.7052917480469
2482400000,-82.8366317749023
2482410000,-97.6306076049805
2482420000,-87.4906311035156
2482430000,-94.4431533813477
2482440000,-82.8176498413086
2482450000,-99.8019485473633
2482460000,-85.0808181762695
2482470000,-105.839935302734
2482480000,-89.9677581787109
2482490000,-96.2991027832031
2482500000,-87.3528366088867
2482510000,-97.7141342163086
2482520000,-87.3804702758789
2482530000,-93.8807601928711
2482540000,-84.9234008789063
2482550000,-98.9528579711914
2482560000,-92.1627807617188
2482570000,-99.1153030395508
2482580000,-82.8668365478516
2482590000,-99.3613586425781
2482600000,-83.9746932983398
2482610000,-93.1158218383789
2482620000,-81.5415191650391
2482630000,-101.082176208496
2482640000,-86.9472427368164
2482650000,-100.284706115723
2482660000,-85.5115280151367
2482670000,-93.7149276733398
2482680000,-85.0178146362305
2482690000,-86.302131652832
2482700000,-82.8960800170898
2482710000,-96.9954986572266
2482720000,-85.8623275756836
2482730000,-102.347465515137
2482740000,-87.6766815185547
2482750000,-93.3126220703125
2482760000,-83.7827301025391
2482770000,-99.45556640625
2482780000,-83.8948287963867
2482790000,-95.9609375
2482800000,-84.9429550170898
2482810000,-100.207931518555
2482820000,-90.4920272827148
2482830000,-94.6620635986328
2482840000,-86.1065902709961
2482850000,-103.157440185547
2482860000,-90.06689453125
2482870000,-95.4869613647461
2482880000,-83.4100875854492
2482890000,-94.1920318603516
2482900000,-84.3336334228516
2482910000,-94.68212890625
2482920000,-85.4030914306641
2482930000,-93.631233215332
2482940000,-82.4528427124023
2482950000,-104.112998962402
2482960000,-87.0274887084961
2482970000,-97.4118194580078
2482980000,-83.5132369995117
2482990000,-100.61442565918
2483000000,-64.245246887207
2483010000,-99.6061935424805
2483020000,-89.9790267944336
2483030000,-102.362548828125
2483040000,-85.3077545166016
2483050000,-108.851058959961
2483060000,-82.836181640625
2483070000,-98.8016891479492
2483080000,-88.5670013427734
2483090000,-106.566673278809
2483100000,-86.0092468261719
2483110000,-98.8083038330078
2483120000,-84.3022003173828
2483130000,-106.57585144043
2483140000,-84.7564544677734
2483150000,-94.4795074462891
2483160000,-84.71923828125
2483170000,-94.8936614990234
2483180000,-88.5583724975586
2483190000,-105.136512756348
2483200000,-85.0304641723633
2483210000,-96.2885360717773
2483220000,-81.7389144897461
2483230000,-88.8074798583984
2483240000,-84.4543075561523
2483250000,-101.804649353027
2483260000,-84.2387542724609
2483270000,-99.9807052612305
2483280000,-84.8431854248047
2483290000,-94.8520812988281
2483300000,-83.754753112793
2483310000,-102.156311035156
2483320000,-88.4633560180664
2483330000,-93.0224838256836
2483340000,-84.1632537841797
2483350000,-95.3035736083984
2483360000,-86.0364837646484
2483370000,-91.4872665405273
2483380000,-85.8422622680664
2483390000,-97.9928359985352
2483400000,-84.1718978881836
2483410000,-93.4734420776367
2483420000,-85.4973373413086
2483430000,-99.0080108642578
2483440000,-85.316764831543
2483450000,-95.6618499755859
2483460000,-88.7335433959961
2483470000,-100.647766113281
2483480000,-82.6484146118164
2483490000,-106.805213928223
2483500000,-82.9729766845703
2483510000,-99.0639114379883
2483520000,-85.0023498535156
2483530000,-93.7177047729492
2483540000,-83.8618621826172
2483550000,-92.6633987426758
2483560000,-82.9526138305664
2483570000,-91.9572219848633
2483580000,-86.3284301757813
2483590000,-96.9098663330078
2483600000,-87.4098358154297
2483610000,-106.480346679688
2483620000,-85.885383605957
2483630000,-102.658920288086
2483640000,-84.3165588378906
2483650000,-96.6693572998047
2483660000,-84.0037384033203
2483670000,-94.1807250976563
2483680000,-84.3530426025391
2483690000,-101.935470581055
2483700000,-87.9148712158203
2483710000,-105.25838470459
2483720000,-87.0926513671875
2483730000,-92.190185546875
2483740000,-81.6005401611328
2483750000,-95.5250473022461
2483760000,-82.1145248413086
2483770000,-105.531547546387
2483780000,-85.3316345214844
2483790000,-94.3686676025391
2483800000,-83.9863662719727
2483810000,-96.1992340087891
2483820000,-83.7076721191406
2483830000,-101.000846862793
2483840000,-85.4418182373047
2483850000,-97.1128692626953
2483860000,-81.6528167724609
2483870000,-94.4911270141602
2483880000,-84.8724899291992
2483890000,-92.2661437988281
2483900000,-83.8762054443359
2483910000,-103.126754760742
2483920000,-83.3142318725586
2483930000,-97.0561370849609
2483940000,-84.0056915283203
2483950000,-105.910736083984
2483960000,-83.9642028808594
2483970000,-102.098693847656
2483980000,-82.5540924072266
2483990000,-92.8360290527344
2484000000,-68.0447311401367
2484010000,-102.722221374512
2484020000,-88.1222534179688
2484030000,-111.43431854248
2484040000,-86.3401184082031
2484050000,-106.410652160645
2484060000,-85.5895690917969
2484070000,-93.2144622802734
2484080000,-86.4192657470703
2484090000,-100.956405639648
2484100000,-80.5175857543945
2484110000,-105.45255279541
2484120000,-81.0622940063477
2484130000,-91.59423828125
2484140000,-85.2367553710938
2484150000,-103.528244018555
2484160000,-86.2917098999023
2484170000,-92.1648559570313
2484180000,-82.8551025390625
2484190000,-95.7173004150391
2484200000,-82.2811813354492
2484210000,-96.3968200683594
2484220000,-81.6355895996094
2484230000,-92.8253936767578
2484240000,-84.3501281738281
2484250000,-102.608337402344
2484260000,-85.2284545898438
2484270000,-97.3039474487305
2484280000,-85.5589904785156
2484290000,-105.051010131836
2484300000,-90.0244216918945
2484310000,-95.2755432128906
2484320000,-83.6705169677734
2484330000,-98.6035766601563
2484340000,-84.8526077270508
2484350000,-96.3931045532227
2484360000,-85.128532409668
2484370000,-90.8190841674805
2484380000,-83.5810394287109
2484390000,-104.870025634766
2484400000,-86.3766403198242
2484410000,-101.575065612793
2484420000,-84.3393783569336
2484430000,-97.1128387451172
2484440000,-83.2765426635742
2484450000,-103.98957824707
2484460000,-83.0558700561523
2484470000,-107.69987487793
2484480000,-81.0826034545898
2484490000,-99.0626525878906
2484500000,-82.0590515136719
2484510000,-99.986198425293
2484520000,-82.2146682739258
2484530000,-91.1339569091797
2484540000,-82.2994689941406
2484550000,-95.7922210693359
2484560000,-83.136833190918
2484570000,-101.123710632324
2484580000,-89.0169677734375
2484590000,-96.1154022216797
2484600000,-85.5812149047852
2484610000,-95.9442138671875
2484620000,-86.3716583251953
2484630000,-99.8550262451172
2484640000,-83.9401931762695
2484650000,-101.372444152832
2484660000,-82.9157485961914
2484670000,-95.0910720825195
2484680000,-83.297477722168
2484690000,-93.2637100219727
2484700000,-81.3353042602539
2484710000,-95.87841796875
2484720000,-84.3390960693359
2484730000,-100.401870727539
2484740000,-86.3812713623047
2484750000,-112.499710083008
2484760000,-90.355224609375
2484770000,-113.090492248535
2484780000,-83.2274169921875
2484790000,-108.699081420898
2484800000,-84.3207626342773
2484810000,-92.4396896362305
2484820000,-80.7647018432617
2484830000,-95.2933120727539
2484840000,-83.7582626342773
2484850000,-94.0035095214844
2484860000,-83.1450881958008
2484870000,-97.4603881835938
2484880000,-81.6957244873047
2484890000,-99.337028503418
2484900000,-83.5203170776367
2484910000,-91.3371887207031
2484920000,-84.9361953735352
2484930000,-101.768608093262
2484940000,-84.4074935913086
2484950000,-95.3481521606445
2484960000,-87.3421783447266
2484970000,-99.126708984375
2484980000,-87.0916442871094
2484990000,-95.4972610473633
2485000000,-60.804744720459
2485010000,-94.3653106689453
2485020000,-81.7986679077148
2485030000,-96.9254150390625
2485040000,-85.7879791259766
2485050000,-99.4530944824219
2485060000,-82.6397705078125
2485070000,-99.3254241943359
2485080000,-81.1767501831055
2485090000,-95.400749206543
2485100000,-83.5918045043945
2485110000,-100.367897033691
2485120000,-85.5221939086914
2485130000,-92.798957824707
2485140000,-84.3689117431641
2485150000,-107.751800537109
2485160000,-81.563720703125
2485170000,-92.1306457519531
2485180000,-81.8336715698242
2485190000,-95.9774627685547
2485200000,-89.6745986938477
2485210000,-101.645133972168
2485220000,-82.3855209350586
2485230000,-95.3159790039063
2485240000,-85.4302749633789
2485250000,-99.0305404663086
2485260000,-83.2240676879883
2485270000,-96.7304763793945
2485280000,-84.5896072387695
2485290000,-98.3289566040039
2485300000,-83.1146392822266
2485310000,-90.7207565307617
2485320000,-83.2403945922852
2485330000,-99.5369567871094
2485340000,-86.6529006958008
2485350000,-120.181045532227
2485360000,-89.3358688354492
2485370000,-99.6792449951172
2485380000,-81.6525955200195
2485390000,-99.0899658203125
2485400000,-84.8185043334961
2485410000,-88.7086791992188
2485420000,-82.0022201538086
2485430000,-108.624938964844
2485440000,-80.8199234008789
2485450000,-92.657356262207
2485460000,-86.2631912231445
2485470000,-103.702270507813
2485480000,-83.5595321655273
2485490000,-93.9549560546875
2485500000,-87.0974731445313
2485510000,-96.6131820678711
2485520000,-81.3186645507813
2485530000,-106.623947143555
2485540000,-81.4708709716797
2485550000,-106.470680236816
2485560000,-86.5088348388672
2485570000,-97.3709945678711
2485580000,-83.9570617675781
2485590000,-98.122184753418
2485600000,-83.0887603759766
2485610000,-93.1676254272461
2485620000,-85.358757019043
2485630000,-110.310791015625
2485640000,-84.7515563964844
2485650000,-100.073699951172
2485660000,-84.4984664916992
2485670000,-89.0191955566406
2485680000,-81.9850845336914
2485690000,-97.2457962036133
2485700000,-80.8198547363281
2485710000,-89.7237777709961
2485720000,-81.3338394165039
2485730000,-95.3274536132813
2485740000,-81.4689788818359
2485750000,-97.7399444580078
2485760000,-82.9121627807617
2485770000,-97.4740524291992
2485780000,-85.1241302490234
2485790000,-88.6977462768555
2485800000,-80.3880081176758
2485810000,-96.0616989135742
2485820000,-83.6469345092773
2485830000,-96.909309387207
2485840000,-78.8067092895508
2485850000,-88.7243118286133
2485860000,-73.9767303466797
2485870000,-92.8953628540039
2485880000,-70.087043762207
2485890000,-88.2752838134766
2485900000,-71.5191345214844
2485910000,-92.5265502929688
2485920000,-72.2652053833008
2485930000,-85.5429382324219
2485940000,-72.1639938354492
2485950000,-85.9485626220703
2485960000,-72.1574859619141
2485970000,-81.5187606811523
2485980000,-76.1374130249023
2485990000,-93.2880935668945
2486000000,-8.85736274719238
2486010000,-98.3525161743164
2486020000,-73.5057525634766
2486030000,-96.528564453125
2486040000,-71.5922164916992
2486050000,-83.7351150512695
2486060000,-71.7162628173828
2486070000,-88.0742645263672
2486080000,-73.8505859375
2486090000,-93.1258850097656
2486100000,-74.4644012451172
2486110000,-89.5399551391602
2486120000,-74.3290557861328
2486130000,-90.716064453125
2486140000,-80.5692672729492
2486150000,-89.9723510742188
2486160000,-74.40478515625
2486170000,-96.8917541503906
2486180000,-80.2516479492188
2486190000,-95.1693420410156
2486200000,-79.2647476196289
2486210000,-113.135902404785
2486220000,-79.8487014770508
2486230000,-103.27766418457
2486240000,-85.8081893920898
2486250000,-94.4561309814453
2486260000,-82.7069091796875
2486270000,-98.0623321533203
2486280000,-86.9112396240234
2486290000,-93.5762176513672
2486300000,-85.9567718505859
2486310000,-94.5535202026367
2486320000,-85.1405181884766
2486330000,-90.3430099487305
2486340000,-82.330207824707
2486350000,-96.1634140014648
2486360000,-84.1769866943359
2486370000,-97.4504547119141
2486380000,-84.0416412353516
2486390000,-105.529434204102
2486400000,-88.0454559326172
2486410000,-99.7873229980469
2486420000,-85.8614349365234
2486430000,-94.9650192260742
2486440000,-80.3394622802734
2486450000,-101.300796508789
2486460000,-82.997688293457
2486470000,-96.0399169921875
2486480000,-87.0373382568359
2486490000,-93.7518005371094
2486500000,-86.8277587890625
2486510000,-96.7880172729492
2486520000,-83.2102584838867
2486530000,-100.356674194336
2486540000,-84.2404708862305
2486550000,-113.250602722168
2486560000,-87.1137161254883
2486570000,-105.53148651123
2486580000,-82.3460235595703
2486590000,-97.1280517578125
2486600000,-83.9043960571289
2486610000,-94.4465789794922
2486620000,-82.9780807495117
2486630000,-93.8743667602539
2486640000,-85.3538818359375
2486650000,-114.971534729004
2486660000,-81.5000305175781
2486670000,-91.7469863891602
2486680000,-82.1402969360352
2486690000,-95.7038726806641
2486700000,-84.4282073974609
2486710000,-96.0591506958008
2486720000,-87.1538391113281
2486730000,-95.7702178955078
2486740000,-85.2667541503906
2486750000,-99.1904067993164
2486760000,-84.3455581665039
2486770000,-87.1913375854492
2486780000,-84.2144775390625
2486790000,-91.1362762451172
2486800000,-78.6617813110352
2486810000,-86.2047576904297
2486820000,-78.907844543457
2486830000,-88.2853317260742
2486840000,-76.3262023925781
2486850000,-89.984489440918
2486860000,-77.1268844604492
2486870000,-84.3951110839844
2486880000,-73.5426635742188
2486890000,-84.8058547973633
2486900000,-72.2980804443359
2486910000,-86.6440963745117
2486920000,-72.8871536254883
2486930000,-89.6555709838867
2486940000,-71.5128707885742
2486950000,-95.6022644042969
2486960000,-74.1105194091797
2486970000,-86.5563278198242
2486980000,-72.3300857543945
2486990000,-82.3295974731445
2487000000,-8.78645992279053
2487010000,-93.4308319091797
2487020000,-75.998046875
2487030000,-92.3765258789063
2487040000,-72.1518707275391
2487050000,-82.6377410888672
2487060000,-70.607795715332
2487070000,-84.9333343505859
2487080000,-73.5237045288086
2487090000,-84.8048095703125
2487100000,-73.420783996582
2487110000,-84.0994873046875
2487120000,-73.6796417236328
2487130000,-91.1084823608398
2487140000,-74.1808319091797
2487150000,-94.4561462402344
2487160000,-75.6035385131836
2487170000,-90.1517715454102
2487180000,-80.0868835449219
2487190000,-110.85814666748
2487200000,-81.5804138183594
2487210000,-94.7506332397461
2487220000,-81.026969909668
2487230000,-96.3260726928711
2487240000,-80.2047500610352
2487250000,-84.4473190307617
2487260000,-80.1769104003906
2487270000,-95.2567291259766
2487280000,-84.5075302124023
2487290000,-94.9635314941406
2487300000,-81.993293762207
2487310000,-96.053466796875
2487320000,-84.0064544677734
2487330000,-87.7097625732422
2487340000,-82.9700698852539
2487350000,-94.5438461303711
2487360000,-86.3501510620117
