Trace
Swept SA
A.16.09,N9010A
2473110000,-99.5692443847656
2473120000,-88.2133712768555
2473130000,-102.147262573242
2473140000,-84.1965484619141
2473150000,-86.339241027832
2473160000,-81.9664459228516
2473170000,-96.9182739257813
2473180000,-79.8566589355469
2473190000,-98.9758071899414
2473200000,-83.1565322875977
2473210000,-104.076057434082
2473220000,-83.4358749389648
2473230000,-101.762344360352
2473240000,-84.2450866699219
2473250000,-101.154289245605
2473260000,-83.8947143554688
2473270000,-104.504508972168
2473280000,-82.5136108398438
2473290000,-98.7129058837891
2473300000,-84.726432800293
2473310000,-97.4734420776367
2473320000,-80.8674621582031
2473330000,-93.5743637084961
2473340000,-84.8900527954102
2473350000,-84.9840698242188
2473360000,-80.7204971313477
2473370000,-97.847282409668
2473380000,-82.5348434448242
2473390000,-90.6546249389648
2473400000,-83.5130004882813
2473410000,-94.1063842773438
2473420000,-80.7137832641602
2473430000,-94.1980056762695
2473440000,-82.4282989501953
2473450000,-90.7673645019531
2473460000,-81.3748474121094
2473470000,-103.320846557617
2473480000,-81.3760223388672
2473490000,-99.4277420043945
2473500000,-85.0871734619141
2473510000,-92.7922668457031
2473520000,-86.7146606445313
2473530000,-93.9948272705078
2473540000,-81.1329574584961
2473550000,-93.9695510864258
2473560000,-80.8303680419922
2473570000,-95.3112030029297
2473580000,-78.9287796020508
2473590000,-105.37230682373
2473600000,-81.8045806884766
2473610000,-98.5712966918945
2473620000,-84.8314208984375
2473630000,-90.689208984375
2473640000,-84.9435195922852
2473650000,-94.1870422363281
2473660000,-83.8892059326172
2473670000,-94.8878860473633
2473680000,-82.9372940063477
2473690000,-95.7235488891602
2473700000,-83.3523025512695
2473710000,-102.260696411133
2473720000,-86.3262329101563
2473730000,-90.9194869995117
2473740000,-83.7787170410156
2473750000,-100.608573913574
2473760000,-83.4104309082031
2473770000,-97.6489410400391
2473780000,-83.7588882446289
2473790000,-93.829216003418
2473800000,-83.5083465576172
2473810000,-90.2833938598633
2473820000,-82.1938018798828
2473830000,-94.782096862793
2473840000,-82.1497497558594
2473850000,-95.2209930419922
2473860000,-83.5605087280273
2473870000,-95.1146621704102
2473880000,-86.1718063354492
2473890000,-90.1780242919922
2473900000,-83.6891403198242
2473910000,-94.8900451660156
2473920000,-83.026481628418
2473930000,-98.1660308837891
2473940000,-86.962890625
2473950000,-101.768814086914
2473960000,-87.106559753418
2473970000,-101.990982055664
2473980000,-80.1920700073242
2473990000,-88.2555313110352
2474000000,-42.6540832519531
2474010000,-97.9975204467773
2474020000,-84.7866592407227
2474030000,-92.4047241210938
2474040000,-80.223747253418
2474050000,-97.2174301147461
2474060000,-83.9366073608398
2474070000,-98.4908142089844
2474080000,-82.4019088745117
2474090000,-97.0593643188477
2474100000,-86.2495803833008
2474110000,-94.3011016845703
2474120000,-81.5510025024414
2474130000,-90.2194290161133
2474140000,-81.2304992675781
2474150000,-95.6840286254883
2474160000,-86.8222351074219
2474170000,-99.9318771362305
2474180000,-84.4530487060547
2474190000,-99.6813354492188
2474200000,-83.3296279907227
2474210000,-102.627113342285
2474220000,-81.7650756835938
2474230000,-91.8661193847656
2474240000,-80.4940414428711
2474250000,-99.0799026489258
2474260000,-86.0234832763672
2474270000,-100.546974182129
2474280000,-87.0536880493164
2474290000,-101.660804748535
2474300000,-85.5002288818359
2474310000,-96.4221115112305
2474320000,-82.4689178466797
2474330000,-94.7671127319336
2474340000,-84.0144958496094
2474350000,-93.1342926025391
2474360000,-83.6445007324219
2474370000,-100.557975769043
2474380000,-84.7131042480469
2474390000,-91.5393371582031
2474400000,-83.727912902832
2474410000,-96.9083709716797
2474420000,-83.9790878295898
2474430000,-95.0929565429688
2474440000,-86.3122253417969
2474450000,-98.5694580078125
2474460000,-81.184455871582
2474470000,-95.4221038818359
2474480000,-81.1284637451172
2474490000,-89.0912399291992
2474500000,-82.7132873535156
2474510000,-96.4227676391602
2474520000,-82.7656555175781
2474530000,-88.22412109375
2474540000,-82.0176696777344
2474550000,-96.5599365234375
2474560000,-84.5939865112305
2474570000,-101.895690917969
2474580000,-82.7529678344727
2474590000,-96.1092071533203
2474600000,-82.9768447875977
2474610000,-99.503791809082
2474620000,-80.0095291137695
2474630000,-96.1943206787109
2474640000,-82.5909652709961
2474650000,-94.8652648925781
2474660000,-84.0734024047852
2474670000,-89.0762176513672
2474680000,-80.3569183349609
2474690000,-103.72615814209
2474700000,-80.7028121948242
2474710000,-99.3603515625
2474720000,-85.3883819580078
2474730000,-88.6172790527344
2474740000,-83.5661468505859
2474750000,-96.3447189331055
2474760000,-85.2013092041016
2474770000,-95.135124206543
2474780000,-85.8270721435547
2474790000,-99.2507171630859
2474800000,-86.6712646484375
2474810000,-93.7722549438477
2474820000,-84.9343566894531
2474830000,-100.311103820801
2474840000,-82.4064636230469
2474850000,-87.4707260131836
2474860000,-82.6627655029297
2474870000,-104.46541595459
2474880000,-81.3558959960938
2474890000,-102.210571289063
2474900000,-82.4108428955078
2474910000,-103.373039245605
2474920000,-84.4205932617188
2474930000,-90.570198059082
2474940000,-84.7852554321289
2474950000,-89.7445602416992
2474960000,-80.2940216064453
2474970000,-92.9505844116211
2474980000,-82.1177597045898
2474990000,-84.0061874389648
2475000000,-36.8210868835449
2475010000,-90.6004943847656
2475020000,-84.9981536865234
2475030000,-91.6289978027344
2475040000,-82.0769119262695
2475050000,-101.893180847168
2475060000,-86.7624893188477
2475070000,-113.466262817383
2475080000,-83.5016479492188
2475090000,-89.7638854980469
2475100000,-83.0625457763672
2475110000,-95.6371917724609
2475120000,-85.4792938232422
2475130000,-98.2937088012695
2475140000,-80.2175674438477
2475150000,-94.7700729370117
2475160000,-81.9610977172852
2475170000,-92.6739349365234
2475180000,-81.1695938110352
2475190000,-95.5284042358398
2475200000,-83.4745712280273
2475210000,-91.846061706543
2475220000,-83.6438369750977
2475230000,-104.664047241211
2475240000,-80.345458984375
2475250000,-91.4883346557617
2475260000,-79.9319458007813
2475270000,-95.6696319580078
2475280000,-83.752311706543
2475290000,-102.332206726074
2475300000,-81.4087295532227
2475310000,-100.914405822754
2475320000,-81.2708282470703
2475330000,-93.2951202392578
2475340000,-82.9307403564453
2475350000,-96.6103591918945
2475360000,-81.935302734375
2475370000,-93.1532745361328
2475380000,-79.3229446411133
2475390000,-101.681922912598
2475400000,-83.0494537353516
2475410000,-96.6548385620117
2475420000,-82.5881652832031
2475430000,-96.7234191894531
2475440000,-85.272834777832
2475450000,-100.908981323242
2475460000,-83.5154418945313
2475470000,-91.1369247436523
2475480000,-84.6079406738281
2475490000,-96.9752426147461
2475500000,-84.3830032348633
2475510000,-99.5251083374023
2475520000,-85.1708831787109
2475530000,-90.7334442138672
2475540000,-81.8725051879883
2475550000,-99.5607376098633
2475560000,-79.2388153076172
2475570000,-89.2622146606445
2475580000,-78.47802734375
2475590000,-90.3350830078125
2475600000,-85.2600555419922
2475610000,-100.394485473633
2475620000,-82.9190292358398
2475630000,-100.171249389648
2475640000,-79.2563095092773
2475650000,-93.5289459228516
2475660000,-84.5494003295898
2475670000,-100.508934020996
2475680000,-86.1777420043945
2475690000,-94.8820037841797
2475700000,-79.8673553466797
2475710000,-96.0521469116211
2475720000,-83.8481369018555
2475730000,-92.8800506591797
2475740000,-83.8783187866211
2475750000,-104.40193939209
2475760000,-86.7421798706055
2475770000,-95.8304138183594
2475780000,-85.951530456543
2475790000,-96.9937286376953
2475800000,-84.3289566040039
2475810000,-99.4574127197266
2475820000,-78.4682388305664
2475830000,-95.801513671875
2475840000,-77.5999374389648
2475850000,-109.45825958252
2475860000,-83.4775161743164
2475870000,-96.1025085449219
2475880000,-84.3925323486328
2475890000,-103.218162536621
2475900000,-85.0370635986328
2475910000,-94.3078918457031
2475920000,-78.7258224487305
2475930000,-92.0735244750977
2475940000,-80.6621932983398
2475950000,-100.191757202148
2475960000,-80.6633682250977
2475970000,-100.745849609375
2475980000,-86.6143188476563
2475990000,-104.072174072266
2476000000,-40.7425537109375
2476010000,-94.9281158447266
2476020000,-82.1396179199219
2476030000,-93.2466583251953
2476040000,-84.4147338867188
2476050000,-98.6481170654297
2476060000,-84.431266784668
2476070000,-95.1313018798828
2476080000,-81.4383544921875
2476090000,-92.5812301635742
2476100000,-80.0862579345703
2476110000,-91.323844909668
2476120000,-84.1523590087891
2476130000,-93.9402618408203
2476140000,-83.0067596435547
2476150000,-88.9225692749023
2476160000,-83.1461563110352
2476170000,-92.5381469726563
2476180000,-80.100341796875
2476190000,-104.816879272461
2476200000,-83.1544799804688
2476210000,-91.1488342285156
2476220000,-82.6684494018555
2476230000,-103.250938415527
2476240000,-80.178955078125
2476250000,-95.9908752441406
2476260000,-83.3824157714844
2476270000,-108.269599914551
2476280000,-80.9219360351563
2476290000,-93.0887298583984
2476300000,-86.4539413452148
2476310000,-89.408088684082
2476320000,-81.492561340332
2476330000,-98.9384689331055
2476340000,-85.2566070556641
2476350000,-97.3602600097656
2476360000,-82.0119857788086
2476370000,-93.4705657958984
2476380000,-82.1966094970703
2476390000,-98.4564895629883
2476400000,-79.9972305297852
2476410000,-95.0830230712891
2476420000,-85.9771957397461
2476430000,-97.5612106323242
2476440000,-85.4314270019531
2476450000,-87.7430725097656
2476460000,-81.797721862793
2476470000,-107.217338562012
2476480000,-84.1991119384766
2476490000,-112.123901367188
2476500000,-81.3529586791992
2476510000,-104.150512695313
2476520000,-80.1928482055664
2476530000,-98.4996948242188
2476540000,-88.423713684082
2476550000,-98.8106079101563
2476560000,-84.8036575317383
2476570000,-97.6266021728516
2476580000,-87.0890045166016
2476590000,-101.423080444336
2476600000,-80.8630905151367
2476610000,-99.008674621582
2476620000,-83.8199615478516
2476630000,-88.3603134155273
2476640000,-82.0873107910156
2476650000,-100.177429199219
2476660000,-83.6746978759766
2476670000,-104.600196838379
2476680000,-82.0359039306641
2476690000,-96.6071853637695
2476700000,-82.194938659668
2476710000,-93.6501083374023
2476720000,-81.142333984375
2476730000,-92.9891510009766
2476740000,-82.972900390625
2476750000,-97.3965606689453
2476760000,-85.5338516235352
2476770000,-88.9376678466797
2476780000,-81.7081604003906
2476790000,-98.5704345703125
2476800000,-81.7528533935547
2476810000,-97.3975296020508
2476820000,-87.5271835327148
2476830000,-101.120620727539
2476840000,-85.8508453369141
2476850000,-101.739555358887
2476860000,-83.8792877197266
2476870000,-92.3318328857422
2476880000,-85.635612487793
2476890000,-90.8398056030273
2476900000,-82.0991744995117
2476910000,-88.2231826782227
2476920000,-83.9536285400391
2476930000,-92.6578903198242
2476940000,-85.6126937866211
2476950000,-92.6044616699219
2476960000,-82.7545928955078
2476970000,-95.6893157958984
2476980000,-84.3513641357422
2476990000,-92.5436706542969
2477000000,-39.6656265258789
2477010000,-96.2983322143555
2477020000,-81.0055236816406
2477030000,-97.0717086791992
2477040000,-83.1560592651367
2477050000,-95.2178955078125
2477060000,-83.156379699707
2477070000,-96.5987930297852
2477080000,-81.5380706787109
2477090000,-94.8354263305664
2477100000,-85.9053726196289
2477110000,-103.118339538574
2477120000,-84.6479949951172
2477130000,-89.0970458984375
2477140000,-85.2703399658203
2477150000,-102.706008911133
2477160000,-78.78759765625
2477170000,-91.4620742797852
2477180000,-81.886100769043
2477190000,-86.6960906982422
2477200000,-81.4094543457031
2477210000,-97.4986801147461
2477220000,-84.3347473144531
2477230000,-94.8462142944336
2477240000,-87.1772766113281
2477250000,-100.635047912598
2477260000,-82.7252883911133
2477270000,-108.883834838867
2477280000,-85.44921875
2477290000,-93.4162673950195
2477300000,-81.5322265625
2477310000,-92.972038269043
2477320000,-82.8243789672852
2477330000,-93.3622970581055
2477340000,-81.5209197998047
2477350000,-96.3021011352539
2477360000,-83.9043960571289
2477370000,-106.912704467773
2477380000,-84.4465408325195
2477390000,-97.0228958129883
2477400000,-81.7360534667969
2477410000,-91.540168762207
2477420000,-81.9624938964844
2477430000,-93.117317199707
2477440000,-84.3391418457031
2477450000,-93.5954666137695
2477460000,-83.5570220947266
2477470000,-92.8022537231445
2477480000,-79.23046875
2477490000,-90.6421203613281
2477500000,-82.3332443237305
2477510000,-95.3882751464844
2477520000,-83.1706085205078
2477530000,-92.8373489379883
2477540000,-81.6581039428711
2477550000,-91.086784362793
2477560000,-81.1729202270508
2477570000,-97.478874206543
2477580000,-82.3217315673828
2477590000,-95.1361465454102
2477600000,-84.6062316894531
2477610000,-95.5298233032227
2477620000,-82.6321105957031
2477630000,-97.0259094238281
2477640000,-84.0693206787109
2477650000,-94.7906875610352
2477660000,-80.4876556396484
2477670000,-99.2842712402344
2477680000,-80.7328643798828
2477690000,-95.4747924804688
2477700000,-82.3415832519531
2477710000,-95.155143737793
2477720000,-87.7123184204102
2477730000,-94.7390747070313
2477740000,-83.148551940918
2477750000,-94.9817199707031
2477760000,-82.5882873535156
2477770000,-99.6075668334961
2477780000,-81.6227188110352
2477790000,-93.2084350585938
2477800000,-82.9089050292969
2477810000,-101.286567687988
2477820000,-86.0722579956055
2477830000,-89.8318786621094
2477840000,-84.2525787353516
2477850000,-89.6154708862305
2477860000,-82.8697662353516
2477870000,-108.314125061035
2477880000,-87.1909942626953
2477890000,-104.881782531738
2477900000,-82.5999221801758
2477910000,-91.967170715332
2477920000,-83.2538452148438
2477930000,-88.6892700195313
2477940000,-81.3428649902344
2477950000,-98.6403045654297
2477960000,-81.8952484130859
2477970000,-98.141471862793
2477980000,-81.8665542602539
2477990000,-93.3353805541992
2478000000,-37.7763938903809
2478010000,-101.019302368164
2478020000,-85.7017517089844
2478030000,-99.2593536376953
2478040000,-81.5475463867188
2478050000,-100.858680725098
2478060000,-83.4165115356445
2478070000,-98.8649368286133
2478080000,-83.8818588256836
2478090000,-87.900016784668
2478100000,-80.2157211303711
2478110000,-86.6716461181641
2478120000,-79.8133087158203
2478130000,-104.219253540039
2478140000,-83.7787246704102
2478150000,-93.5214080810547
2478160000,-84.2415161132813
2478170000,-95.5763778686523
2478180000,-82.0310440063477
2478190000,-99.4684143066406
2478200000,-85.3906478881836
2478210000,-100.206809997559
2478220000,-82.2142868041992
2478230000,-94.9288635253906
2478240000,-84.0107192993164
2478250000,-91.8250274658203
2478260000,-84.5750427246094
2478270000,-90.0471572875977
2478280000,-81.7433929443359
2478290000,-96.7344741821289
2478300000,-78.8511657714844
2478310000,-93.5000915527344
2478320000,-83.2611389160156
2478330000,-89.733268737793
2478340000,-79.5147933959961
2478350000,-102.595626831055
2478360000,-82.9358367919922
2478370000,-84.9616317749023
2478380000,-82.4591827392578
2478390000,-95.7855529785156
2478400000,-82.8869934082031
2478410000,-105.600067138672
2478420000,-85.418083190918
2478430000,-106.124290466309
2478440000,-87.5515518188477
2478450000,-92.8641052246094
2478460000,-80.0756149291992
2478470000,-98.8346862792969
2478480000,-82.9744567871094
2478490000,-90.1906356811523
2478500000,-81.7426681518555
2478510000,-103.861030578613
2478520000,-80.7950210571289
2478530000,-90.8218383789063
2478540000,-80.7236709594727
2478550000,-95.1729278564453
2478560000,-81.0200729370117
2478570000,-96.376350402832
2478580000,-83.8600463867188
2478590000,-98.0797729492188
2478600000,-84.0241928100586
2478610000,-102.529846191406
2478620000,-84.4613800048828
2478630000,-109.832366943359
2478640000,-82.0666046142578
2478650000,-93.0072631835938
2478660000,-81.4457550048828
2478670000,-91.5305862426758
2478680000,-79.6209564208984
2478690000,-99.2639999389648
2478700000,-82.2220077514648
2478710000,-90.6489639282227
2478720000,-81.7590103149414
2478730000,-98.1400527954102
2478740000,-84.8259506225586
2478750000,-95.9321365356445
2478760000,-83.8646469116211
2478770000,-93.6696166992188
2478780000,-81.3862533569336
2478790000,-88.9676208496094
2478800000,-82.9992294311523
2478810000,-96.2411270141602
2478820000,-85.0465240478516
2478830000,-97.1936874389648
2478840000,-84.8838729858398
2478850000,-98.7495040893555
2478860000,-86.4695510864258
2478870000,-96.1798095703125
2478880000,-82.2496490478516
2478890000,-94.9975128173828
2478900000,-84.5486526489258
2478910000,-97.8630828857422
2478920000,-82.2895431518555
2478930000,-105.539321899414
2478940000,-84.7771224975586
2478950000,-103.740119934082
2478960000,-86.3167190551758
2478970000,-107.908615112305
2478980000,-83.5106735229492
2478990000,-91.1628646850586
2479000000,-37.6926612854004
2479010000,-93.9857711791992
2479020000,-81.4020614624023
2479030000,-92.3341827392578
2479040000,-80.7752380371094
2479050000,-96.4045562744141
2479060000,-80.6893768310547
2479070000,-90.5924682617188
2479080000,-82.0967254638672
2479090000,-88.0987167358398
2479100000,-80.9459991455078
2479110000,-99.3168411254883
2479120000,-84.3747177124023
2479130000,-97.6524505615234
2479140000,-83.5721206665039
2479150000,-93.3352813720703
2479160000,-84.1569290161133
2479170000,-95.3561248779297
2479180000,-84.8680191040039
2479190000,-106.312294006348
2479200000,-83.123420715332
2479210000,-90.0128021240234
2479220000,-83.0145263671875
2479230000,-101.042358398438
2479240000,-86.4987106323242
2479250000,-95.3864212036133
2479260000,-84.7037734985352
2479270000,-103.950057983398
2479280000,-85.9745941162109
2479290000,-91.9868240356445
2479300000,-80.693244934082
2479310000,-104.315040588379
2479320000,-80.4717178344727
2479330000,-103.988563537598
2479340000,-87.5762786865234
2479350000,-93.6883392333984
2479360000,-81.7138519287109
2479370000,-93.8541946411133
2479380000,-82.2013854980469
2479390000,-101.910987854004
2479400000,-88.7974014282227
2479410000,-106.410552978516
2479420000,-87.021240234375
2479430000,-87.646842956543
2479440000,-82.3721466064453
2479450000,-92.9450531005859
2479460000,-83.6045761108398
2479470000,-94.7739105224609
2479480000,-82.5946426391602
2479490000,-90.8074264526367
2479500000,-82.3330154418945
2479510000,-96.1380615234375
2479520000,-84.2830352783203
2479530000,-100.217819213867
2479540000,-85.5683670043945
2479550000,-96.5260848999023
2479560000,-84.2222442626953
2479570000,-97.65185546875
2479580000,-79.3675155639648
2479590000,-88.8141174316406
2479600000,-82.77490234375
2479610000,-94.978385925293
2479620000,-85.3426818847656
2479630000,-93.2218475341797
2479640000,-81.5093078613281
2479650000,-94.318603515625
2479660000,-81.2971725463867
2479670000,-87.7300567626953
2479680000,-82.8120269775391
2479690000,-85.5904006958008
2479700000,-80.6058197021484
2479710000,-90.0362091064453
2479720000,-81.0634918212891
2479730000,-106.487373352051
2479740000,-84.4913558959961
2479750000,-115.789077758789
2479760000,-80.4924468994141
2479770000,-96.8606872558594
2479780000,-84.1387481689453
2479790000,-99.3934860229492
2479800000,-84.3737182617188
2479810000,-97.7299499511719
2479820000,-88.4969940185547
2479830000,-95.0902862548828
2479840000,-85.7694396972656
2479850000,-94.7629623413086
2479860000,-82.5299377441406
2479870000,-91.6301116943359
2479880000,-83.0925598144531
2479890000,-96.8916320800781
2479900000,-82.9742736816406
2479910000,-87.2441482543945
2479920000,-79.5735092163086
2479930000,-99.4930114746094
2479940000,-80.7718048095703
2479950000,-93.9164276123047
2479960000,-82.1936569213867
2479970000,-99.0960388183594
2479980000,-80.6103286743164
2479990000,-91.350471496582
2480000000,-37.9894790649414
2480010000,-93.9592056274414
2480020000,-81.4497299194336
2480030000,-99.5125427246094
2480040000,-79.8382415771484
2480050000,-94.3028564453125
2480060000,-83.6449508666992
2480070000,-90.2356948852539
2480080000,-82.816764831543
2480090000,-108.708229064941
2480100000,-82.7087173461914
2480110000,-97.0504684448242
2480120000,-81.9138031005859
2480130000,-92.4175872802734
2480140000,-81.8049087524414
2480150000,-97.5869598388672
2480160000,-82.2480697631836
2480170000,-95.3747787475586
2480180000,-85.282585144043
2480190000,-95.3426742553711
2480200000,-83.0371246337891
2480210000,-100.918197631836
2480220000,-84.9368057250977
2480230000,-95.2682342529297
2480240000,-84.937126159668
2480250000,-96.6909408569336
2480260000,-83.5978317260742
2480270000,-94.1238021850586
2480280000,-86.1630554199219
2480290000,-96.1796264648438
2480300000,-86.1719055175781
2480310000,-103.030769348145
2480320000,-82.5578231811523
2480330000,-92.6588668823242
2480340000,-82.6127548217773
2480350000,-93.2709808349609
2480360000,-87.0090637207031
2480370000,-101.523170471191
2480380000,-83.7320175170898
2480390000,-96.7725448608398
2480400000,-81.4541397094727
2480410000,-98.7003784179688
2480420000,-83.2514266967773
2480430000,-99.6094284057617
2480440000,-81.8225326538086
2480450000,-99.4271469116211
2480460000,-82.5609283447266
2480470000,-94.9171447753906
2480480000,-83.0996551513672
2480490000,-93.1947326660156
2480500000,-81.2825317382813
2480510000,-94.2087249755859
2480520000,-84.1028823852539
2480530000,-104.370513916016
2480540000,-85.742317199707
2480550000,-91.2818374633789
2480560000,-81.6700286865234
2480570000,-103.763641357422
2480580000,-81.7309341430664
2480590000,-100.415771484375
2480600000,-85.4352493286133
2480610000,-94.9791259765625
2480620000,-83.7324676513672
2480630000,-91.813850402832
2480640000,-82.3291778564453
2480650000,-90.0470733642578
2480660000,-83.3346405029297
2480670000,-99.7335968017578
2480680000,-83.33837890625
2480690000,-93.1621170043945
2480700000,-85.9454040527344
2480710000,-93.7307052612305
2480720000,-83.4712753295898
2480730000,-95.1841278076172
2480740000,-83.4647674560547
2480750000,-92.1255187988281
2480760000,-84.9719467163086
2480770000,-94.4620666503906
2480780000,-83.3493728637695
2480790000,-90.5297088623047
2480800000,-81.0288238525391
2480810000,-96.4840774536133
2480820000,-82.3184204101563
2480830000,-96.8555679321289
2480840000,-84.1208267211914
2480850000,-88.0587844848633
2480860000,-83.2457046508789
2480870000,-95.6872482299805
2480880000,-82.9695739746094
2480890000,-87.8375778198242
2480900000,-81.0347061157227
2480910000,-95.5070037841797
2480920000,-81.4650650024414
2480930000,-94.9467315673828
2480940000,-81.9952621459961
2480950000,-97.1851501464844
2480960000,-84.5169677734375
2480970000,-98.395393371582
2480980000,-84.6956176757813
2480990000,-90.6498260498047
2481000000,-41.3913116455078
2481010000,-95.3831787109375
2481020000,-83.3779754638672
2481030000,-101.311950683594
2481040000,-81.357780456543
2481050000,-92.9324111938477
2481060000,-86.4392623901367
2481070000,-103.050682067871
2481080000,-85.4608993530273
2481090000,-91.2239761352539
2481100000,-82.1582489013672
2481110000,-93.2721176147461
2481120000,-84.5349044799805
2481130000,-109.478401184082
2481140000,-92.2205352783203
2481150000,-95.7233276367188
2481160000,-86.0057144165039
2481170000,-94.0358963012695
2481180000,-83.2935180664063
2481190000,-101.032096862793
2481200000,-80.5395202636719
2481210000,-109.551361083984
2481220000,-79.9084320068359
2481230000,-97.1231079101563
2481240000,-85.8457336425781
2481250000,-93.6088485717773
2481260000,-83.1599960327148
2481270000,-101.709167480469
2481280000,-82.0587615966797
2481290000,-90.825309753418
2481300000,-82.477180480957
2481310000,-96.4895706176758
2481320000,-86.3342361450195
2481330000,-92.8345260620117
2481340000,-85.0478363037109
2481350000,-96.5473785400391
2481360000,-86.1010818481445
2481370000,-93.7353591918945
2481380000,-82.4784622192383
2481390000,-97.0181732177734
2481400000,-82.752685546875
2481410000,-100.370948791504
2481420000,-84.6284713745117
2481430000,-111.912460327148
2481440000,-83.7106857299805
2481450000,-97.7358779907227
2481460000,-83.9524765014648
2481470000,-91.475830078125
2481480000,-83.1609725952148
2481490000,-95.7339172363281
2481500000,-86.2287673950195
2481510000,-87.7332229614258
2481520000,-82.3075103759766
2481530000,-95.108268737793
2481540000,-85.3804168701172
2481550000,-90.9370040893555
2481560000,-79.4941024780273
2481570000,-106.144119262695
2481580000,-84.8349761962891
2481590000,-96.4531173706055
2481600000,-81.606559753418
2481610000,-96.253776550293
2481620000,-82.9823379516602
2481630000,-110.913955688477
2481640000,-84.8504486083984
2481650000,-90.272216796875
2481660000,-85.3422470092773
2481670000,-95.475715637207
2481680000,-81.9994964599609
2481690000,-90.2643280029297
2481700000,-84.8991928100586
2481710000,-103.142044067383
2481720000,-83.0368499755859
2481730000,-99.8957138061523
2481740000,-83.5431518554688
2481750000,-93.2226943969727
2481760000,-83.5050811767578
2481770000,-94.3365173339844
2481780000,-84.2622451782227
2481790000,-86.6626205444336
2481800000,-81.7940826416016
2481810000,-99.2331695556641
2481820000,-85.2518157958984
2481830000,-109.445297241211
2481840000,-87.5986022949219
2481850000,-93.4017791748047
2481860000,-83.232795715332
2481870000,-96.947395324707
2481880000,-84.1640243530273
2481890000,-95.483528137207
2481900000,-81.4782867431641
2481910000,-95.5981826782227
2481920000,-84.9180908203125
2481930000,-91.6777801513672
2481940000,-84.5284805297852
2481950000,-95.4341506958008
2481960000,-86.4511947631836
2481970000,-94.4933242797852
2481980000,-80.5802383422852
2481990000,-97.8418350219727
2482000000,-35.2485809326172
2482010000,-96.5315551757813
2482020000,-85.7277374267578
2482030000,-96.0557556152344
2482040000,-85.0377731323242
2482050000,-89.4245452880859
2482060000,-79.4125595092773
2482070000,-97.5453414916992
2482080000,-82.0750503540039
2482090000,-98.8477325439453
2482100000,-83.1760787963867
2482110000,-91.6098556518555
2482120000,-80.0765075683594
2482130000,-89.291015625
2482140000,-80.9317932128906
2482150000,-100.884574890137
2482160000,-81.3783721923828
2482170000,-92.2234649658203
2482180000,-79.7301940917969
2482190000,-98.2418212890625
2482200000,-86.8304901123047
2482210000,-89.4851455688477
2482220000,-81.4680786132813
2482230000,-93.1280288696289
2482240000,-81.4692535400391
2482250000,-97.5098419189453
2482260000,-86.2580642700195
2482270000,-94.9367294311523
2482280000,-84.037353515625
2482290000,-91.6059265136719
2482300000,-85.1196060180664
2482310000,-101.058654785156
2482320000,-80.4389495849609
2482330000,-96.6527481079102
2482340000,-84.6424255371094
2482350000,-96.6394195556641
2482360000,-85.8074493408203
2482370000,-102.128761291504
2482380000,-90.3778305053711
2482390000,-103.205039978027
2482400000,-82.8993301391602
2482410000,-89.969596862793
2482420000,-81.6265869140625
2482430000,-95.337776184082
2482440000,-81.7079696655273
2482450000,-98.6001129150391
2482460000,-81.9292831420898
2482470000,-99.3606872558594
2482480000,-83.9654846191406
2482490000,-101.838874816895
2482500000,-90.467643737793
2482510000,-91.6973571777344
2482520000,-85.1879959106445
2482530000,-101.45043182373
2482540000,-83.4561996459961
2482550000,-88.0648193359375
2482560000,-81.8046112060547
2482570000,-92.5985107421875
2482580000,-83.3544540405273
2482590000,-92.8778457641602
2482600000,-77.4143829345703
2482610000,-101.968795776367
2482620000,-84.8534240722656
2482630000,-96.3700256347656
2482640000,-82.2692184448242
2482650000,-97.9019546508789
2482660000,-85.9129638671875
2482670000,-96.1138381958008
2482680000,-80.2894515991211
2482690000,-87.3759307861328
2482700000,-84.0705642700195
2482710000,-101.614593505859
2482720000,-82.3046417236328
2482730000,-95.7888641357422
2482740000,-83.7990188598633
2482750000,-100.049507141113
2482760000,-85.5476684570313
2482770000,-92.3389205932617
2482780000,-83.4199600219727
2482790000,-90.2052459716797
2482800000,-82.4671936035156
2482810000,-88.9043426513672
2482820000,-83.3625869750977
2482830000,-90.3074264526367
2482840000,-82.7485580444336
2482850000,-87.2496643066406
2482860000,-83.0261917114258
2482870000,-105.115539550781
2482880000,-82.4608001708984
2482890000,-102.878608703613
2482900000,-86.8665008544922
2482910000,-96.9419555664063
2482920000,-83.5297241210938
2482930000,-97.3450164794922
2482940000,-82.8585357666016
2482950000,-100.520317077637
2482960000,-79.1778945922852
2482970000,-99.1272659301758
2482980000,-83.1808547973633
2482990000,-98.1104965209961
2483000000,-35.6017150878906
2483010000,-96.5894622802734
2483020000,-83.9545516967773
2483030000,-95.1759338378906
2483040000,-79.8242416381836
2483050000,-92.3639068603516
2483060000,-81.1044540405273
2483070000,-99.9462966918945
2483080000,-82.9768295288086
2483090000,-96.0275955200195
2483100000,-83.9174423217773
2483110000,-95.9562454223633
2483120000,-82.4347991943359
2483130000,-91.5887298583984
2483140000,-79.7294387817383
2483150000,-88.3193588256836
2483160000,-81.6871337890625
2483170000,-96.411994934082
2483180000,-84.5740356445313
2483190000,-96.2356948852539
2483200000,-82.9420700073242
2483210000,-94.4322280883789
2483220000,-84.1736450195313
2483230000,-88.5953979492188
