Trace
Swept SA
A.16.09,N9010A
2450980000,-80.3136367797852
2450990000,-84.8811492919922
2451000000,-41.9835395812988
2451010000,-91.6159591674805
2451020000,-80.6055145263672
2451030000,-95.3131637573242
2451040000,-78.8401489257813
2451050000,-86.504997253418
2451060000,-76.7181243896484
2451070000,-97.7765884399414
2451080000,-77.5253372192383
2451090000,-90.9752883911133
2451100000,-81.7805786132813
2451110000,-86.2499694824219
2451120000,-78.2685928344727
2451130000,-108.514953613281
2451140000,-76.2276229858398
2451150000,-92.2185821533203
2451160000,-79.6005935668945
2451170000,-96.097526550293
2451180000,-81.4914474487305
2451190000,-97.8296737670898
2451200000,-79.3455276489258
2451210000,-95.1189041137695
2451220000,-80.4198150634766
2451230000,-93.9747085571289
2451240000,-79.5853576660156
2451250000,-90.6888427734375
2451260000,-83.1144714355469
2451270000,-101.143005371094
2451280000,-79.7620468139648
2451290000,-91.409049987793
2451300000,-82.286018371582
2451310000,-95.0601806640625
2451320000,-80.9268035888672
2451330000,-92.1471862792969
2451340000,-80.9268341064453
2451350000,-96.9877548217773
2451360000,-79.7152404785156
2451370000,-82.4013137817383
2451380000,-78.4754791259766
2451390000,-86.9927368164063
2451400000,-79.4610290527344
2451410000,-93.1584243774414
2451420000,-79.6009902954102
2451430000,-84.958625793457
2451440000,-79.3296890258789
2451450000,-94.8923034667969
2451460000,-80.2512359619141
2451470000,-89.1473388671875
2451480000,-78.0711898803711
2451490000,-89.0458297729492
2451500000,-80.3972091674805
2451510000,-95.9402008056641
2451520000,-80.3366546630859
2451530000,-98.3310699462891
2451540000,-77.7555770874023
2451550000,-91.4734497070313
2451560000,-77.8742141723633
2451570000,-91.7763900756836
2451580000,-77.2931747436523
2451590000,-83.9016876220703
2451600000,-79.0850524902344
2451610000,-100.461776733398
2451620000,-86.1236190795898
2451630000,-96.424186706543
2451640000,-77.6618728637695
2451650000,-93.3354187011719
2451660000,-80.6184539794922
2451670000,-81.7908477783203
2451680000,-78.1329345703125
2451690000,-93.7271270751953
2451700000,-78.7660827636719
2451710000,-88.22021484375
2451720000,-79.1816558837891
2451730000,-92.9464569091797
2451740000,-81.4530639648438
2451750000,-100.846817016602
2451760000,-80.4121170043945
2451770000,-97.4858551025391
2451780000,-83.6690368652344
2451790000,-84.9387054443359
2451800000,-77.2593841552734
2451810000,-86.3457641601563
2451820000,-77.8055038452148
2451830000,-91.3766098022461
2451840000,-78.7594757080078
2451850000,-87.8953399658203
2451860000,-79.1144638061523
2451870000,-96.1199417114258
2451880000,-79.8883972167969
2451890000,-89.7034606933594
2451900000,-79.9037933349609
2451910000,-90.0072555541992
2451920000,-79.9899978637695
2451930000,-92.4049453735352
2451940000,-79.0608291625977
2451950000,-92.0039443969727
2451960000,-80.0608825683594
2451970000,-92.5091018676758
2451980000,-83.5422134399414
2451990000,-95.0893936157227
2452000000,-47.4894638061523
2452010000,-89.4613189697266
2452020000,-77.6146774291992
2452030000,-83.234260559082
2452040000,-80.0089569091797
2452050000,-87.2642364501953
2452060000,-78.1574172973633
2452070000,-103.814094543457
2452080000,-78.7530212402344
2452090000,-96.9743957519531
2452100000,-83.1976852416992
2452110000,-93.0664978027344
2452120000,-78.6105880737305
2452130000,-93.0067977905273
2452140000,-78.2650527954102
2452150000,-86.5783767700195
2452160000,-79.3888244628906
2452170000,-89.3293151855469
2452180000,-79.6746978759766
2452190000,-96.0334091186523
2452200000,-79.7259216308594
2452210000,-94.4659957885742
2452220000,-79.6892623901367
2452230000,-88.951416015625
2452240000,-77.5390777587891
2452250000,-83.3438186645508
2452260000,-77.5126571655273
2452270000,-86.3575668334961
2452280000,-78.3395004272461
2452290000,-89.1477584838867
2452300000,-76.6415405273438
2452310000,-95.7562789916992
2452320000,-79.1578369140625
2452330000,-93.4525146484375
2452340000,-77.4504928588867
2452350000,-84.3243713378906
2452360000,-78.3515701293945
2452370000,-94.8092575073242
2452380000,-81.3994445800781
2452390000,-108.076622009277
2452400000,-83.0820999145508
2452410000,-92.5114898681641
2452420000,-76.9847412109375
2452430000,-88.745231628418
2452440000,-77.1033706665039
2452450000,-89.2990264892578
2452460000,-78.6853485107422
2452470000,-97.8572540283203
2452480000,-80.6393432617188
2452490000,-84.752067565918
2452500000,-78.4661254882813
2452510000,-95.7199020385742
2452520000,-77.8944702148438
2452530000,-97.466552734375
2452540000,-77.5293045043945
2452550000,-93.7463760375977
2452560000,-75.9294738769531
2452570000,-110.000999450684
2452580000,-78.248664855957
2452590000,-88.1695327758789
2452600000,-78.7461471557617
2452610000,-107.954948425293
2452620000,-79.7120666503906
2452630000,-85.0466613769531
2452640000,-77.308464050293
2452650000,-101.134048461914
2452660000,-82.6746444702148
2452670000,-86.3889007568359
2452680000,-78.52783203125
2452690000,-87.835205078125
2452700000,-78.0363922119141
2452710000,-91.3899154663086
2452720000,-78.6379699707031
2452730000,-91.3157119750977
2452740000,-79.1107025146484
2452750000,-92.1109848022461
2452760000,-81.9341735839844
2452770000,-83.3343887329102
2452780000,-77.5493011474609
2452790000,-92.4873352050781
2452800000,-81.7021484375
2452810000,-88.0205535888672
2452820000,-78.6389770507813
2452830000,-103.351097106934
2452840000,-79.2908935546875
2452850000,-95.1470336914063
2452860000,-79.8907699584961
2452870000,-87.3610763549805
2452880000,-78.6288299560547
2452890000,-95.3697967529297
2452900000,-80.0512466430664
2452910000,-90.4704132080078
2452920000,-82.2040481567383
2452930000,-101.941665649414
2452940000,-81.0009841918945
2452950000,-89.5643157958984
2452960000,-78.1093215942383
2452970000,-90.5063400268555
2452980000,-78.4276123046875
2452990000,-87.231559753418
2453000000,-56.5236167907715
2453010000,-98.2224349975586
2453020000,-78.8696670532227
2453030000,-101.81127166748
2453040000,-77.0061798095703
2453050000,-95.4135589599609
2453060000,-77.2562103271484
2453070000,-93.5952987670898
2453080000,-78.1086502075195
2453090000,-87.6353073120117
2453100000,-79.7665634155273
2453110000,-93.7224960327148
2453120000,-83.7811813354492
2453130000,-92.7446899414063
2453140000,-79.2444305419922
2453150000,-84.7309036254883
2453160000,-80.3340759277344
2453170000,-95.3890075683594
2453180000,-77.031135559082
2453190000,-86.3862915039063
2453200000,-77.8187255859375
2453210000,-89.9247894287109
2453220000,-78.3366851806641
2453230000,-87.7131729125977
2453240000,-80.730110168457
2453250000,-87.1014175415039
2453260000,-77.5730819702148
2453270000,-88.0716018676758
2453280000,-78.4886627197266
2453290000,-85.6321640014648
2453300000,-77.2975387573242
2453310000,-107.257209777832
2453320000,-80.6338195800781
2453330000,-90.0700302124023
2453340000,-79.9017486572266
2453350000,-101.153053283691
2453360000,-78.5365676879883
2453370000,-94.571891784668
2453380000,-77.7174682617188
2453390000,-95.1555480957031
2453400000,-82.0537643432617
2453410000,-88.527458190918
2453420000,-81.3430328369141
2453430000,-95.4269485473633
2453440000,-82.1485366821289
2453450000,-97.1616592407227
2453460000,-78.7269973754883
2453470000,-96.2376098632813
2453480000,-76.7295455932617
2453490000,-95.7794418334961
2453500000,-79.6818542480469
2453510000,-103.394813537598
2453520000,-82.0334701538086
2453530000,-93.803352355957
2453540000,-81.9754791259766
2453550000,-94.8929977416992
2453560000,-80.7766799926758
2453570000,-100.659355163574
2453580000,-78.2954330444336
2453590000,-93.6891098022461
2453600000,-79.1512832641602
2453610000,-96.4135971069336
2453620000,-77.3535003662109
2453630000,-83.7026214599609
2453640000,-78.204231262207
2453650000,-89.454475402832
2453660000,-79.1112747192383
2453670000,-86.6148529052734
2453680000,-78.1018981933594
2453690000,-86.6473083496094
2453700000,-78.350227355957
2453710000,-95.697868347168
2453720000,-77.7939376831055
2453730000,-84.3777008056641
2453740000,-79.3938293457031
2453750000,-93.9675140380859
2453760000,-79.6532516479492
2453770000,-96.1672515869141
2453780000,-77.8375473022461
2453790000,-91.6979064941406
2453800000,-80.1174850463867
2453810000,-88.6663055419922
2453820000,-81.7224960327148
2453830000,-87.5332107543945
2453840000,-82.6047973632813
2453850000,-92.6058731079102
2453860000,-80.9597473144531
2453870000,-101.129112243652
2453880000,-77.5620956420898
2453890000,-101.909873962402
2453900000,-79.9102935791016
2453910000,-87.2321319580078
2453920000,-78.2072219848633
2453930000,-92.716064453125
2453940000,-78.9231338500977
2453950000,-110.932334899902
2453960000,-82.0708465576172
2453970000,-89.2083740234375
2453980000,-78.6663665771484
2453990000,-83.2842254638672
2454000000,-51.2315406799316
2454010000,-89.1418838500977
2454020000,-79.0290679931641
2454030000,-93.2682800292969
2454040000,-81.4318771362305
2454050000,-87.1657943725586
2454060000,-81.2646636962891
2454070000,-91.1104431152344
2454080000,-78.5658416748047
2454090000,-103.195190429688
2454100000,-78.6290130615234
2454110000,-99.5774230957031
2454120000,-78.6556549072266
2454130000,-93.1663513183594
2454140000,-78.5621185302734
2454150000,-92.6709289550781
2454160000,-77.7859802246094
2454170000,-94.5509796142578
2454180000,-77.8289642333984
2454190000,-96.5923004150391
2454200000,-79.1185607910156
2454210000,-93.529426574707
2454220000,-86.0601501464844
2454230000,-88.7361297607422
2454240000,-79.0936050415039
2454250000,-95.9848937988281
2454260000,-85.1196517944336
2454270000,-98.5782775878906
2454280000,-78.1454315185547
2454290000,-89.3992309570313
2454300000,-76.3027114868164
2454310000,-88.5923690795898
2454320000,-79.9191436767578
2454330000,-95.5092163085938
2454340000,-79.8230514526367
2454350000,-85.9658279418945
2454360000,-79.5571594238281
2454370000,-88.2580032348633
2454380000,-81.4175872802734
2454390000,-91.1688003540039
2454400000,-81.3308792114258
2454410000,-97.9158477783203
2454420000,-77.0845260620117
2454430000,-91.4988021850586
2454440000,-80.5951538085938
2454450000,-91.9325790405273
2454460000,-79.7191848754883
2454470000,-81.9292831420898
2454480000,-78.4933700561523
2454490000,-86.60888671875
2454500000,-79.4894485473633
2454510000,-91.4053802490234
2454520000,-75.5545349121094
2454530000,-93.5874862670898
2454540000,-80.1769638061523
2454550000,-97.3976135253906
2454560000,-79.6550979614258
2454570000,-96.4482574462891
2454580000,-78.9275894165039
2454590000,-94.48779296875
2454600000,-78.7418975830078
2454610000,-85.0331420898438
2454620000,-76.2814178466797
2454630000,-98.730842590332
2454640000,-79.0778732299805
2454650000,-87.7019348144531
2454660000,-79.2744445800781
2454670000,-90.9309921264648
2454680000,-76.5503082275391
2454690000,-88.7921905517578
2454700000,-80.5925216674805
2454710000,-94.3489379882813
2454720000,-77.4537048339844
2454730000,-92.2681579589844
2454740000,-78.8414306640625
2454750000,-87.7146377563477
2454760000,-79.2069473266602
2454770000,-90.839599609375
2454780000,-79.4171676635742
2454790000,-88.4072723388672
2454800000,-81.4781188964844
2454810000,-93.3249359130859
2454820000,-79.6567306518555
2454830000,-85.9633331298828
2454840000,-75.6219863891602
2454850000,-88.4457855224609
2454860000,-80.7640533447266
2454870000,-95.8123016357422
2454880000,-80.7677841186523
2454890000,-98.4491958618164
2454900000,-81.2118072509766
2454910000,-105.754272460938
2454920000,-85.6123886108398
2454930000,-92.5794143676758
2454940000,-82.7943954467773
2454950000,-95.3093109130859
2454960000,-79.7460174560547
2454970000,-97.2234954833984
2454980000,-80.5381698608398
2454990000,-92.3858413696289
2455000000,-50.8168983459473
2455010000,-99.6840896606445
2455020000,-83.1839141845703
2455030000,-100.194664001465
2455040000,-77.3607406616211
2455050000,-86.693000793457
2455060000,-77.6597061157227
2455070000,-88.7838134765625
2455080000,-81.5969696044922
2455090000,-94.4813537597656
2455100000,-81.433464050293
2455110000,-90.1129837036133
2455120000,-78.9380035400391
2455130000,-105.809013366699
2455140000,-78.828254699707
2455150000,-85.9266815185547
2455160000,-78.8336944580078
2455170000,-86.6659317016602
2455180000,-78.4073944091797
2455190000,-89.3676681518555
2455200000,-78.404296875
2455210000,-90.010498046875
2455220000,-80.239128112793
2455230000,-91.1823501586914
2455240000,-80.3384323120117
2455250000,-90.6681518554688
2455260000,-79.7098999023438
2455270000,-85.702507019043
2455280000,-77.4917526245117
2455290000,-90.151725769043
2455300000,-77.2855834960938
2455310000,-95.0267181396484
2455320000,-80.0496139526367
2455330000,-93.3000411987305
2455340000,-76.7205200195313
2455350000,-89.5366363525391
2455360000,-76.8479766845703
2455370000,-90.6760635375977
2455380000,-78.3474731445313
2455390000,-98.7601699829102
2455400000,-80.6550140380859
2455410000,-88.8814468383789
2455420000,-80.3234176635742
2455430000,-86.9824142456055
2455440000,-76.1060791015625
2455450000,-91.6142349243164
2455460000,-80.7319183349609
2455470000,-96.3646545410156
2455480000,-79.927619934082
2455490000,-92.3017501831055
2455500000,-81.3767776489258
2455510000,-87.8600006103516
2455520000,-77.6585922241211
2455530000,-93.932975769043
2455540000,-80.5224533081055
2455550000,-97.2200546264648
2455560000,-80.7753448486328
2455570000,-88.8737945556641
2455580000,-80.9804458618164
2455590000,-94.8750915527344
2455600000,-77.8646697998047
2455610000,-88.9751205444336
2455620000,-77.9912719726563
2455630000,-94.8322143554688
2455640000,-79.7441864013672
2455650000,-88.1967391967773
2455660000,-80.4254150390625
2455670000,-92.3882751464844
2455680000,-80.6817169189453
2455690000,-93.9961395263672
2455700000,-84.2478103637695
2455710000,-97.6245193481445
2455720000,-80.2676773071289
2455730000,-96.5087814331055
2455740000,-80.7074279785156
2455750000,-86.4158935546875
2455760000,-76.2426376342773
2455770000,-91.0690383911133
2455780000,-80.6235961914063
2455790000,-86.6571578979492
2455800000,-79.6913070678711
2455810000,-93.3666610717773
2455820000,-79.0516891479492
2455830000,-86.1091613769531
2455840000,-78.1083068847656
2455850000,-86.4567565917969
2455860000,-81.9517059326172
2455870000,-87.9519882202148
2455880000,-78.8743209838867
2455890000,-90.2646484375
2455900000,-74.9479446411133
2455910000,-87.3212203979492
2455920000,-78.1701736450195
2455930000,-89.7217636108398
2455940000,-80.1756591796875
2455950000,-88.1486740112305
2455960000,-77.5334320068359
2455970000,-85.9279632568359
2455980000,-77.2624206542969
2455990000,-94.9634552001953
2456000000,-48.3508949279785
2456010000,-93.2845611572266
2456020000,-81.3911361694336
2456030000,-91.2601013183594
2456040000,-82.0971069335938
2456050000,-88.7416000366211
2456060000,-79.1340560913086
2456070000,-90.6395721435547
2456080000,-78.2145690917969
2456090000,-92.2721786499023
2456100000,-80.6074295043945
2456110000,-91.5079803466797
2456120000,-79.2928771972656
2456130000,-104.378021240234
2456140000,-83.2600021362305
2456150000,-100.163238525391
2456160000,-75.9069366455078
2456170000,-87.8860092163086
2456180000,-77.4627532958984
2456190000,-95.0622482299805
2456200000,-76.1029739379883
2456210000,-85.3993988037109
2456220000,-77.0316467285156
2456230000,-93.6899948120117
2456240000,-77.6463165283203
2456250000,-92.0017166137695
2456260000,-74.7489700317383
2456270000,-96.8519668579102
2456280000,-76.6153717041016
2456290000,-89.4562377929688
2456300000,-78.4109497070313
2456310000,-88.6288986206055
2456320000,-78.6262969970703
2456330000,-86.9252624511719
2456340000,-78.6325912475586
2456350000,-89.5408248901367
2456360000,-78.1798324584961
2456370000,-92.4430847167969
2456380000,-77.3960113525391
2456390000,-92.1925430297852
2456400000,-82.354621887207
2456410000,-108.040458679199
2456420000,-77.6372756958008
2456430000,-93.9833297729492
2456440000,-81.4994506835938
2456450000,-102.934349060059
2456460000,-80.3572540283203
2456470000,-87.5120010375977
2456480000,-79.2841796875
2456490000,-95.0815887451172
2456500000,-77.810920715332
2456510000,-93.2866516113281
2456520000,-77.8453750610352
2456530000,-92.6504440307617
2456540000,-79.3397598266602
2456550000,-90.3264846801758
2456560000,-77.1198959350586
2456570000,-88.3967361450195
2456580000,-77.620231628418
2456590000,-91.6411514282227
2456600000,-77.6265258789063
2456610000,-91.2046051025391
2456620000,-76.2189712524414
2456630000,-97.5011291503906
2456640000,-76.5187835693359
2456650000,-95.0176162719727
2456660000,-79.3596115112305
2456670000,-96.6869125366211
2456680000,-82.0374603271484
2456690000,-95.6155395507813
2456700000,-79.5966110229492
2456710000,-93.8069534301758
2456720000,-82.9246444702148
2456730000,-97.9481506347656
2456740000,-78.8933181762695
2456750000,-90.7145309448242
2456760000,-78.8603591918945
2456770000,-91.1056518554688
2456780000,-76.885383605957
2456790000,-93.1819534301758
2456800000,-81.0786285400391
2456810000,-85.5549850463867
2456820000,-78.7930679321289
2456830000,-94.60498046875
2456840000,-77.5152053833008
2456850000,-95.5421829223633
2456860000,-79.1853561401367
2456870000,-94.3010101318359
2456880000,-77.6583480834961
2456890000,-95.3815612792969
2456900000,-80.0000152587891
2456910000,-98.3964538574219
2456920000,-77.2519836425781
2456930000,-87.7625961303711
2456940000,-78.5595016479492
2456950000,-103.791404724121
2456960000,-86.6504364013672
2456970000,-88.3852691650391
2456980000,-81.5175476074219
2456990000,-88.1569213867188
2457000000,-38.4316711425781
2457010000,-87.5403366088867
2457020000,-77.4908065795898
2457030000,-94.3368682861328
2457040000,-74.6992645263672
2457050000,-96.7007217407227
2457060000,-78.5349884033203
2457070000,-94.8946990966797
2457080000,-78.7085189819336
2457090000,-93.0613632202148
2457100000,-80.139762878418
2457110000,-87.7381973266602
2457120000,-77.2082824707031
2457130000,-94.0731201171875
2457140000,-79.5909042358398
2457150000,-89.4223251342773
2457160000,-80.5869827270508
2457170000,-103.673789978027
2457180000,-76.9558334350586
2457190000,-89.3547134399414
2457200000,-76.947624206543
2457210000,-83.1330642700195
2457220000,-79.4394607543945
2457230000,-86.8407974243164
2457240000,-78.483283996582
2457250000,-98.3319702148438
2457260000,-78.6150054931641
2457270000,-96.2179107666016
2457280000,-78.7015075683594
2457290000,-93.0065689086914
2457300000,-76.4287490844727
2457310000,-113.109687805176
2457320000,-76.3761672973633
2457330000,-93.1317901611328
2457340000,-76.8799133300781
2457350000,-87.2975234985352
2457360000,-78.9383010864258
2457370000,-86.0563507080078
2457380000,-77.4112854003906
2457390000,-88.1224136352539
2457400000,-78.2836380004883
2457410000,-90.1987228393555
2457420000,-76.6499710083008
2457430000,-94.5933303833008
2457440000,-83.6444625854492
2457450000,-86.2052536010742
2457460000,-74.7572326660156
2457470000,-95.4412612915039
2457480000,-75.7132034301758
2457490000,-102.306907653809
2457500000,-77.9627227783203
2457510000,-89.2583312988281
2457520000,-79.6303100585938
2457530000,-89.9352874755859
2457540000,-77.27734375
2457550000,-91.2556076049805
2457560000,-80.1395034790039
2457570000,-95.9292297363281
2457580000,-84.6074905395508
2457590000,-84.5530471801758
2457600000,-80.5573883056641
2457610000,-94.3948669433594
2457620000,-79.268440246582
2457630000,-89.6177825927734
2457640000,-77.7200927734375
2457650000,-88.6172332763672
2457660000,-78.3194046020508
2457670000,-87.5851135253906
2457680000,-79.010871887207
2457690000,-90.6887435913086
2457700000,-80.7603759765625
2457710000,-93.9570465087891
2457720000,-76.7768249511719
2457730000,-93.7773361206055
2457740000,-80.5715942382813
2457750000,-93.4610977172852
2457760000,-78.7024230957031
2457770000,-84.8460540771484
2457780000,-78.3025665283203
2457790000,-99.4174957275391
2457800000,-82.5205535888672
2457810000,-88.0447158813477
2457820000,-79.7665557861328
2457830000,-91.6611557006836
2457840000,-78.1098480224609
2457850000,-89.78515625
2457860000,-78.0222854614258
2457870000,-87.6753692626953
2457880000,-77.8809661865234
2457890000,-91.3899307250977
2457900000,-81.2422790527344
2457910000,-85.8304138183594
2457920000,-76.6861953735352
2457930000,-93.8300476074219
2457940000,-77.2735595703125
2457950000,-88.3157501220703
2457960000,-82.2134017944336
2457970000,-95.6268005371094
2457980000,-79.7844924926758
2457990000,-88.4162292480469
2458000000,-36.9981117248535
2458010000,-90.4353637695313
2458020000,-79.4711380004883
2458030000,-94.3845748901367
2458040000,-77.6958312988281
2458050000,-87.370246887207
2458060000,-78.0280685424805
2458070000,-91.065185546875
2458080000,-82.1931533813477
2458090000,-95.9811325073242
2458100000,-84.9145202636719
2458110000,-94.5983276367188
2458120000,-78.5956039428711
2458130000,-86.3698120117188
2458140000,-76.4388809204102
2458150000,-104.46435546875
2458160000,-78.9204864501953
2458170000,-91.3987121582031
2458180000,-80.4481430053711
2458190000,-96.3069915771484
2458200000,-81.3989944458008
2458210000,-88.0520248413086
2458220000,-80.071647644043
2458230000,-112.144981384277
2458240000,-76.4507369995117
2458250000,-95.3616943359375
2458260000,-77.1362228393555
2458270000,-92.4651947021484
2458280000,-80.9821929931641
2458290000,-95.4493713378906
2458300000,-80.3843765258789
2458310000,-100.61873626709
2458320000,-77.9878921508789
2458330000,-97.345100402832
2458340000,-83.0233001708984
2458350000,-90.6814651489258
2458360000,-81.128532409668
2458370000,-87.6766128540039
2458380000,-78.1808471679688
2458390000,-98.1250991821289
2458400000,-78.7707672119141
2458410000,-92.0357055664063
2458420000,-79.6380081176758
2458430000,-86.4582672119141
2458440000,-78.2039947509766
2458450000,-90.165153503418
2458460000,-79.617317199707
2458470000,-86.5348587036133
2458480000,-79.8369293212891
2458490000,-90.2920837402344
2458500000,-80.3159332275391
2458510000,-93.6056137084961
2458520000,-80.1362152099609
2458530000,-95.9336242675781
2458540000,-81.105842590332
2458550000,-88.9440460205078
2458560000,-77.5540466308594
2458570000,-100.666450500488
2458580000,-81.2686080932617
2458590000,-95.1419143676758
2458600000,-81.5940170288086
2458610000,-87.89208984375
2458620000,-80.2939758300781
2458630000,-88.4914016723633
2458640000,-79.5084457397461
2458650000,-92.5984649658203
2458660000,-79.4814605712891
2458670000,-88.2087631225586
2458680000,-77.7735595703125
2458690000,-98.5232925415039
2458700000,-81.3917007446289
2458710000,-94.5277938842773
2458720000,-81.8775329589844
2458730000,-89.7831420898438
2458740000,-77.5322036743164
2458750000,-93.847541809082
2458760000,-75.6698608398438
2458770000,-82.5174255371094
2458780000,-78.0302963256836
2458790000,-92.2602691650391
2458800000,-77.8736190795898
2458810000,-89.7682189941406
2458820000,-78.5864181518555
2458830000,-90.3078002929688
2458840000,-81.428092956543
2458850000,-95.7212066650391
2458860000,-79.866096496582
2458870000,-86.9244232177734
2458880000,-76.8928070068359
2458890000,-93.6160049438477
2458900000,-83.4145965576172
2458910000,-100.557594299316
2458920000,-82.2109680175781
2458930000,-94.684928894043
2458940000,-76.7777328491211
2458950000,-99.4490051269531
2458960000,-78.0664749145508
2458970000,-87.7494277954102
2458980000,-77.5915374755859
2458990000,-100.629707336426
2459000000,-36.4869270324707
2459010000,-101.500350952148
2459020000,-83.2356414794922
2459030000,-100.593658447266
2459040000,-76.1266021728516
2459050000,-95.4897842407227
2459060000,-76.4247131347656
2459070000,-95.487548828125
2459080000,-81.1631851196289
2459090000,-85.3827133178711
2459100000,-80.3699798583984
2459110000,-92.1272048950195
2459120000,-80.4581832885742
2459130000,-89.1897506713867
2459140000,-81.1632995605469
2459150000,-92.2328033447266
2459160000,-79.0338897705078
2459170000,-94.4473342895508
2459180000,-82.859375
2459190000,-101.956336975098
2459200000,-81.979133605957
2459210000,-91.0434722900391
2459220000,-81.3924102783203
2459230000,-91.9618988037109
2459240000,-79.4302368164063
2459250000,-91.4630661010742
2459260000,-78.3784942626953
2459270000,-88.7474594116211
2459280000,-79.6535797119141
2459290000,-93.0388259887695
2459300000,-78.2810134887695
2459310000,-88.9844589233398
2459320000,-83.0049819946289
2459330000,-96.0327072143555
2459340000,-80.6878509521484
2459350000,-101.933319091797
2459360000,-77.948356628418
2459370000,-92.5196304321289
2459380000,-80.024658203125
2459390000,-97.7410507202148
2459400000,-79.5053482055664
2459410000,-88.2872543334961
2459420000,-79.9084091186523
2459430000,-94.8730316162109
2459440000,-79.2781677246094
2459450000,-94.2043991088867
2459460000,-80.835693359375
2459470000,-83.6985397338867
2459480000,-78.9119110107422
2459490000,-92.5556945800781
2459500000,-80.2049255371094
2459510000,-87.4475555419922
2459520000,-75.0635070800781
2459530000,-91.7730484008789
2459540000,-75.8317642211914
2459550000,-99.3716506958008
2459560000,-81.1077880859375
2459570000,-91.0953521728516
2459580000,-81.0918960571289
2459590000,-101.097587585449
2459600000,-82.7629013061523
2459610000,-92.3955154418945
2459620000,-81.2802581787109
2459630000,-92.6697311401367
2459640000,-80.7976379394531
2459650000,-91.5522842407227
2459660000,-79.1622619628906
2459670000,-96.9836044311523
2459680000,-80.1062927246094
2459690000,-86.621940612793
2459700000,-78.5929336547852
2459710000,-98.9356536865234
2459720000,-82.7588653564453
2459730000,-85.125114440918
