Trace
Swept SA
A.16.09,N9010A
2477350000,-103.071334838867
2477360000,-89.2870864868164
2477370000,-105.965065002441
2477380000,-89.2908248901367
2477390000,-102.751159667969
2477400000,-89.2629852294922
2477410000,-98.0790252685547
2477420000,-85.6881561279297
2477430000,-98.8600845336914
2477440000,-93.1374282836914
2477450000,-103.756408691406
2477460000,-92.1257858276367
2477470000,-108.802055358887
2477480000,-89.3641052246094
2477490000,-101.526634216309
2477500000,-92.2680740356445
2477510000,-105.616630554199
2477520000,-92.7359771728516
2477530000,-93.2506561279297
2477540000,-87.7268142700195
2477550000,-102.611236572266
2477560000,-94.8996353149414
2477570000,-99.3862380981445
2477580000,-91.1831588745117
2477590000,-101.507766723633
2477600000,-89.5409545898438
2477610000,-103.86563873291
2477620000,-91.9628295898438
2477630000,-107.524742126465
2477640000,-95.3608322143555
2477650000,-104.219535827637
2477660000,-93.0172500610352
2477670000,-116.765335083008
2477680000,-90.9279403686523
2477690000,-107.104194641113
2477700000,-91.3975524902344
2477710000,-103.765716552734
2477720000,-91.0224380493164
2477730000,-98.1498794555664
2477740000,-88.1020584106445
2477750000,-105.509567260742
2477760000,-89.2568359375
2477770000,-102.392929077148
2477780000,-92.4048385620117
2477790000,-116.342338562012
2477800000,-89.3325653076172
2477810000,-109.372383117676
2477820000,-92.4088897705078
2477830000,-99.5875244140625
2477840000,-89.4151229858398
2477850000,-97.694465637207
2477860000,-90.3002777099609
2477870000,-104.679573059082
2477880000,-92.702522277832
2477890000,-106.325828552246
2477900000,-91.6755218505859
2477910000,-109.893630981445
2477920000,-91.4258422851563
2477930000,-106.030395507813
2477940000,-93.1275634765625
2477950000,-98.3718566894531
2477960000,-90.5006942749023
2477970000,-94.8652801513672
2477980000,-90.3644943237305
2477990000,-102.788970947266
2478000000,-81.0190658569336
2478010000,-105.284225463867
2478020000,-94.023063659668
2478030000,-112.398170471191
2478040000,-91.4294815063477
2478050000,-99.8368072509766
2478060000,-90.6985549926758
2478070000,-106.924301147461
2478080000,-94.0385360717773
2478090000,-105.433982849121
2478100000,-92.2350692749023
2478110000,-102.057098388672
2478120000,-90.2515640258789
2478130000,-109.264907836914
2478140000,-93.2749786376953
2478150000,-111.631317138672
2478160000,-93.5654144287109
2478170000,-101.222724914551
2478180000,-90.7610702514648
2478190000,-96.0377883911133
2478200000,-88.1000747680664
2478210000,-104.912864685059
2478220000,-95.7831497192383
2478230000,-112.678703308105
2478240000,-91.0879821777344
2478250000,-94.1607284545898
2478260000,-90.8297653198242
2478270000,-95.7353134155273
2478280000,-88.5373764038086
2478290000,-104.136833190918
2478300000,-91.4532852172852
2478310000,-102.010833740234
2478320000,-92.5039749145508
2478330000,-122.869934082031
2478340000,-94.5640640258789
2478350000,-109.893890380859
2478360000,-90.7486114501953
2478370000,-98.00830078125
2478380000,-92.127799987793
2478390000,-103.030059814453
2478400000,-93.0709686279297
2478410000,-112.204627990723
2478420000,-88.2751235961914
2478430000,-98.5297546386719
2478440000,-90.929931640625
2478450000,-97.6896209716797
2478460000,-90.8056793212891
2478470000,-115.393371582031
2478480000,-93.0330123901367
2478490000,-108.791168212891
2478500000,-93.3533020019531
2478510000,-111.866638183594
2478520000,-86.4379577636719
2478530000,-101.856521606445
2478540000,-88.0603256225586
2478550000,-118.637046813965
2478560000,-94.1119613647461
2478570000,-104.056015014648
2478580000,-89.2273712158203
2478590000,-102.319953918457
2478600000,-89.0715484619141
2478610000,-101.641075134277
2478620000,-92.1256866455078
2478630000,-101.183197021484
2478640000,-91.6942596435547
2478650000,-108.119667053223
2478660000,-90.0230484008789
2478670000,-111.146507263184
2478680000,-95.0302963256836
2478690000,-119.701606750488
2478700000,-88.4878234863281
2478710000,-97.7083053588867
2478720000,-90.1357879638672
2478730000,-97.5601654052734
2478740000,-89.4133987426758
2478750000,-114.772438049316
2478760000,-94.3873748779297
2478770000,-107.018333435059
2478780000,-93.8288116455078
2478790000,-106.024612426758
2478800000,-91.1396560668945
2478810000,-103.16822052002
2478820000,-89.6083755493164
2478830000,-102.648056030273
2478840000,-92.4321365356445
2478850000,-107.435165405273
2478860000,-94.7302856445313
2478870000,-107.538726806641
2478880000,-86.3797607421875
2478890000,-104.68830871582
2478900000,-94.6694946289063
2478910000,-102.990646362305
2478920000,-90.6296310424805
2478930000,-103.904808044434
2478940000,-89.8168029785156
2478950000,-100.472465515137
2478960000,-90.2864151000977
2478970000,-115.019157409668
2478980000,-91.1280517578125
2478990000,-99.099365234375
2479000000,-82.3611297607422
2479010000,-100.879585266113
2479020000,-90.47509765625
2479030000,-104.312568664551
2479040000,-92.5309219360352
2479050000,-98.3289794921875
2479060000,-93.2650451660156
2479070000,-95.2686614990234
2479080000,-91.5136260986328
2479090000,-104.118141174316
2479100000,-92.1735153198242
2479110000,-107.769561767578
2479120000,-89.4254913330078
2479130000,-102.636672973633
2479140000,-91.5231246948242
2479150000,-110.774528503418
2479160000,-92.1932525634766
2479170000,-102.356590270996
2479180000,-88.1175537109375
2479190000,-105.33137512207
2479200000,-88.5248870849609
2479210000,-109.526321411133
2479220000,-90.00048828125
2479230000,-109.38330078125
2479240000,-87.35400390625
2479250000,-107.472320556641
2479260000,-94.4474716186523
2479270000,-109.83275604248
2479280000,-89.6925735473633
2479290000,-116.945854187012
2479300000,-90.131477355957
2479310000,-106.061141967773
2479320000,-92.3741607666016
2479330000,-105.09130859375
2479340000,-91.9034881591797
2479350000,-104.490081787109
2479360000,-92.0360641479492
2479370000,-99.2053070068359
2479380000,-92.5645523071289
2479390000,-110.135032653809
2479400000,-93.5119934082031
2479410000,-106.680511474609
2479420000,-90.4380187988281
2479430000,-98.4750366210938
2479440000,-90.7412490844727
2479450000,-107.227241516113
2479460000,-93.4737091064453
2479470000,-110.341957092285
2479480000,-92.4228134155273
2479490000,-99.1005859375
2479500000,-92.4982223510742
2479510000,-102.669235229492
2479520000,-88.3935165405273
2479530000,-114.927490234375
2479540000,-91.4732513427734
2479550000,-129.626907348633
2479560000,-88.4590072631836
2479570000,-105.811904907227
2479580000,-88.4465255737305
2479590000,-117.182769775391
2479600000,-90.5876770019531
2479610000,-103.057373046875
2479620000,-92.0777893066406
2479630000,-101.177116394043
2479640000,-87.6454315185547
2479650000,-101.436828613281
2479660000,-90.0408477783203
2479670000,-97.3935470581055
2479680000,-87.9515380859375
2479690000,-102.078269958496
2479700000,-90.205322265625
2479710000,-111.137649536133
2479720000,-92.5853805541992
2479730000,-107.507347106934
2479740000,-95.0661315917969
2479750000,-105.002502441406
2479760000,-87.0048599243164
2479770000,-105.791236877441
2479780000,-86.9454498291016
2479790000,-99.4125900268555
2479800000,-87.607048034668
2479810000,-105.473609924316
2479820000,-92.7687377929688
2479830000,-95.6452407836914
2479840000,-88.6119766235352
2479850000,-97.3358688354492
2479860000,-91.8666305541992
2479870000,-101.161354064941
2479880000,-91.6800918579102
2479890000,-124.332794189453
2479900000,-91.9082336425781
2479910000,-98.4776382446289
2479920000,-92.2344970703125
2479930000,-99.9754333496094
2479940000,-88.734748840332
2479950000,-102.801750183105
2479960000,-93.2351684570313
2479970000,-105.547859191895
2479980000,-93.0537414550781
2479990000,-107.778602600098
2480000000,-84.4583282470703
2480010000,-93.7257385253906
2480020000,-89.4587478637695
2480030000,-95.7551116943359
2480040000,-90.8362350463867
2480050000,-119.755920410156
2480060000,-93.7436141967773
2480070000,-103.674858093262
2480080000,-96.8916091918945
2480090000,-104.89533996582
2480100000,-93.1887817382813
2480110000,-100.361442565918
2480120000,-90.5184020996094
2480130000,-111.373085021973
2480140000,-90.0869750976563
2480150000,-104.410804748535
2480160000,-91.9729995727539
2480170000,-103.239601135254
2480180000,-91.6652984619141
2480190000,-107.691375732422
2480200000,-91.7654495239258
2480210000,-94.1735076904297
2480220000,-91.0080795288086
2480230000,-97.2438583374023
2480240000,-93.180793762207
2480250000,-110.332328796387
2480260000,-91.5053176879883
2480270000,-98.7445297241211
2480280000,-91.9186172485352
2480290000,-104.452308654785
2480300000,-92.3054656982422
2480310000,-106.601135253906
2480320000,-91.8492965698242
2480330000,-99.1013107299805
2480340000,-91.7472229003906
2480350000,-102.073532104492
2480360000,-92.9557647705078
2480370000,-96.8092422485352
2480380000,-86.6607360839844
2480390000,-106.122894287109
2480400000,-91.8966598510742
2480410000,-98.0812454223633
2480420000,-88.6247253417969
2480430000,-100.96558380127
2480440000,-90.0286636352539
2480450000,-106.881553649902
2480460000,-93.8601226806641
2480470000,-103.016609191895
2480480000,-91.2016830444336
2480490000,-113.558097839355
2480500000,-91.4247055053711
2480510000,-103.164016723633
2480520000,-89.5418853759766
2480530000,-106.007400512695
2480540000,-89.9713973999023
2480550000,-94.8470840454102
2480560000,-91.6569061279297
2480570000,-101.496002197266
2480580000,-91.9609909057617
2480590000,-113.879684448242
2480600000,-93.0304489135742
2480610000,-109.853469848633
2480620000,-93.5017700195313
2480630000,-105.965492248535
2480640000,-91.3552856445313
2480650000,-97.5296325683594
2480660000,-89.8743515014648
2480670000,-100.820129394531
2480680000,-92.6375274658203
2480690000,-104.411819458008
2480700000,-92.6207809448242
2480710000,-101.666351318359
2480720000,-93.0059280395508
2480730000,-110.145515441895
2480740000,-96.2162094116211
2480750000,-104.896583557129
2480760000,-89.9271545410156
2480770000,-101.797012329102
2480780000,-88.9667053222656
2480790000,-102.696670532227
2480800000,-87.3663177490234
2480810000,-110.023933410645
2480820000,-91.1482849121094
2480830000,-100.125587463379
2480840000,-93.6034317016602
2480850000,-96.4295883178711
2480860000,-87.8237762451172
2480870000,-101.732063293457
2480880000,-90.361686706543
2480890000,-100.022453308105
2480900000,-88.3090667724609
2480910000,-102.174697875977
2480920000,-94.7045745849609
2480930000,-117.642059326172
2480940000,-89.2414703369141
2480950000,-118.639839172363
2480960000,-90.7742462158203
2480970000,-102.404335021973
2480980000,-91.3070068359375
2480990000,-103.240005493164
2481000000,-93.382453918457
2481010000,-102.276992797852
2481020000,-89.2478790283203
2481030000,-108.913970947266
2481040000,-90.8369750976563
2481050000,-103.935523986816
2481060000,-91.4055633544922
2481070000,-99.830810546875
2481080000,-91.2480316162109
2481090000,-103.876434326172
2481100000,-90.0973052978516
2481110000,-105.573890686035
2481120000,-90.9304122924805
2481130000,-105.468406677246
2481140000,-90.2276458740234
2481150000,-93.3686599731445
2481160000,-90.7783203125
2481170000,-102.557731628418
2481180000,-90.1284637451172
2481190000,-112.897857666016
2481200000,-96.5956344604492
2481210000,-101.752899169922
2481220000,-92.5958786010742
2481230000,-115.178405761719
2481240000,-92.6192398071289
2481250000,-107.104331970215
2481260000,-91.8516235351563
2481270000,-112.672172546387
2481280000,-91.2512512207031
2481290000,-106.126289367676
2481300000,-92.0937423706055
2481310000,-111.820411682129
2481320000,-94.0232849121094
2481330000,-111.763565063477
2481340000,-92.0005264282227
2481350000,-114.83903503418
2481360000,-93.6297225952148
2481370000,-108.057647705078
2481380000,-92.731559753418
2481390000,-102.638069152832
2481400000,-92.5356369018555
2481410000,-106.400413513184
2481420000,-91.1715927124023
2481430000,-109.806945800781
2481440000,-90.8408508300781
2481450000,-104.058006286621
2481460000,-92.5511016845703
2481470000,-95.7262420654297
2481480000,-89.034294128418
2481490000,-99.2437057495117
2481500000,-88.9757385253906
2481510000,-107.634979248047
2481520000,-87.362548828125
2481530000,-106.121620178223
2481540000,-91.890266418457
2481550000,-114.57347869873
2481560000,-93.3684310913086
2481570000,-106.681144714355
2481580000,-94.5812377929688
2481590000,-101.828979492188
2481600000,-94.5474243164063
2481610000,-109.988174438477
2481620000,-89.4170989990234
2481630000,-103.847587585449
2481640000,-94.2895355224609
2481650000,-104.116683959961
2481660000,-91.2735824584961
2481670000,-96.8557662963867
2481680000,-91.350700378418
2481690000,-101.68212890625
2481700000,-92.7614593505859
2481710000,-95.9485397338867
2481720000,-90.7566223144531
2481730000,-96.7364196777344
2481740000,-88.3191757202148
2481750000,-100.270095825195
2481760000,-92.2035369873047
2481770000,-110.276588439941
2481780000,-96.5716934204102
2481790000,-110.280326843262
2481800000,-91.3824920654297
2481810000,-97.8844909667969
2481820000,-94.4383392333984
2481830000,-102.835426330566
2481840000,-91.445426940918
2481850000,-104.351135253906
2481860000,-88.7247009277344
2481870000,-102.92310333252
2481880000,-91.8121185302734
2481890000,-109.791313171387
2481900000,-90.7305068969727
2481910000,-96.0703659057617
2481920000,-89.1872787475586
2481930000,-101.749984741211
2481940000,-89.5118408203125
2481950000,-116.033874511719
2481960000,-91.5190277099609
2481970000,-95.2376937866211
2481980000,-88.0687713623047
2481990000,-108.855186462402
2482000000,-78.9315338134766
2482010000,-100.515754699707
2482020000,-92.3800811767578
2482030000,-97.5731811523438
2482040000,-90.1380386352539
2482050000,-96.7304840087891
2482060000,-90.4395599365234
2482070000,-107.849632263184
2482080000,-90.0260543823242
2482090000,-105.613555908203
2482100000,-92.6228408813477
2482110000,-109.808502197266
2482120000,-90.8987274169922
2482130000,-105.306175231934
2482140000,-93.5961990356445
2482150000,-110.518203735352
2482160000,-91.1485214233398
2482170000,-108.881980895996
2482180000,-92.8758392333984
2482190000,-105.289222717285
2482200000,-91.3880767822266
2482210000,-108.18977355957
2482220000,-94.6691818237305
2482230000,-106.701156616211
2482240000,-92.8520660400391
2482250000,-101.768783569336
2482260000,-94.4744338989258
2482270000,-113.898193359375
2482280000,-96.341682434082
2482290000,-102.000663757324
2482300000,-88.8776931762695
2482310000,-107.344947814941
2482320000,-89.9778671264648
2482330000,-100.933029174805
2482340000,-92.3485412597656
2482350000,-102.312217712402
2482360000,-89.4366912841797
2482370000,-102.055709838867
2482380000,-90.5735549926758
2482390000,-111.254165649414
2482400000,-94.8231048583984
2482410000,-100.367752075195
2482420000,-92.927490234375
2482430000,-109.717239379883
2482440000,-90.0582962036133
2482450000,-105.019508361816
2482460000,-90.8820114135742
2482470000,-105.153793334961
2482480000,-89.8123474121094
2482490000,-114.712333679199
2482500000,-90.8109817504883
2482510000,-105.379699707031
2482520000,-90.8659133911133
2482530000,-105.05834197998
2482540000,-89.280029296875
2482550000,-95.3664855957031
2482560000,-88.316162109375
2482570000,-98.1706237792969
2482580000,-93.2918472290039
2482590000,-107.393829345703
2482600000,-88.7041931152344
2482610000,-95.630256652832
2482620000,-89.9861068725586
2482630000,-101.205780029297
2482640000,-92.1665115356445
2482650000,-106.289825439453
2482660000,-93.7820510864258
2482670000,-114.152076721191
2482680000,-93.5562591552734
2482690000,-102.966163635254
2482700000,-91.6094436645508
2482710000,-97.8878860473633
2482720000,-90.7633285522461
2482730000,-111.156394958496
2482740000,-93.1433944702148
2482750000,-104.991920471191
2482760000,-89.8620758056641
2482770000,-103.98966217041
2482780000,-91.2293243408203
2482790000,-95.3686447143555
2482800000,-90.5965270996094
2482810000,-103.769309997559
2482820000,-88.9824829101563
2482830000,-100.14754486084
2482840000,-89.9691696166992
2482850000,-109.914276123047
2482860000,-94.3586578369141
2482870000,-100.766799926758
2482880000,-93.0961608886719
2482890000,-103.442947387695
2482900000,-90.4189529418945
2482910000,-103.627571105957
2482920000,-90.3262710571289
2482930000,-107.290939331055
2482940000,-92.6611099243164
2482950000,-99.4754028320313
2482960000,-92.9361801147461
2482970000,-115.237983703613
2482980000,-95.5619812011719
2482990000,-100.789207458496
2483000000,-80.6311111450195
2483010000,-111.038032531738
2483020000,-95.6957321166992
2483030000,-98.8247985839844
2483040000,-89.3119659423828
2483050000,-102.684410095215
2483060000,-93.5077667236328
2483070000,-100.916778564453
2483080000,-92.2017517089844
2483090000,-107.685157775879
2483100000,-92.6244354248047
2483110000,-105.317687988281
2483120000,-93.3756256103516
2483130000,-110.448654174805
2483140000,-93.9092330932617
2483150000,-100.362594604492
2483160000,-92.9385452270508
2483170000,-99.7477188110352
2483180000,-92.9499588012695
2483190000,-113.011108398438
2483200000,-92.919563293457
2483210000,-111.806625366211
2483220000,-92.1161193847656
2483230000,-106.666915893555
2483240000,-91.1112976074219
2483250000,-109.410461425781
2483260000,-91.1013793945313
2483270000,-105.561729431152
2483280000,-98.2750549316406
2483290000,-109.883811950684
2483300000,-94.1029357910156
2483310000,-100.44026184082
2483320000,-93.328498840332
2483330000,-104.143730163574
2483340000,-90.6393508911133
2483350000,-105.431617736816
2483360000,-91.5697250366211
2483370000,-114.749534606934
2483380000,-90.8251495361328
2483390000,-105.183113098145
2483400000,-90.7128448486328
2483410000,-107.422386169434
2483420000,-88.1184005737305
2483430000,-108.36385345459
2483440000,-91.6554870605469
2483450000,-99.5440292358398
2483460000,-95.0816421508789
2483470000,-101.003425598145
2483480000,-91.3907623291016
2483490000,-105.502983093262
2483500000,-92.2469024658203
2483510000,-107.39754486084
2483520000,-93.5211410522461
2483530000,-104.676818847656
2483540000,-90.9224395751953
2483550000,-103.687362670898
2483560000,-91.8306274414063
2483570000,-113.796249389648
2483580000,-91.3693389892578
2483590000,-101.07788848877
2483600000,-90.9464416503906
2483610000,-106.381217956543
2483620000,-89.6395721435547
2483630000,-99.1740570068359
2483640000,-89.2951736450195
2483650000,-113.091896057129
2483660000,-91.5754089355469
2483670000,-109.176605224609
2483680000,-95.0647048950195
2483690000,-99.5871429443359
2483700000,-92.6767578125
2483710000,-104.743713378906
2483720000,-94.4578323364258
2483730000,-105.15274810791
2483740000,-90.4853744506836
2483750000,-96.5155181884766
2483760000,-93.1205596923828
2483770000,-106.066375732422
2483780000,-95.1729736328125
2483790000,-98.5034103393555
2483800000,-90.9675827026367
2483810000,-102.095100402832
2483820000,-89.9328994750977
2483830000,-103.629585266113
2483840000,-92.1627883911133
2483850000,-108.29296875
2483860000,-91.3345947265625
2483870000,-102.643859863281
2483880000,-91.2606811523438
2483890000,-112.077819824219
2483900000,-88.3155517578125
2483910000,-115.98265838623
2483920000,-90.7630233764648
2483930000,-103.376068115234
2483940000,-90.6353530883789
2483950000,-101.29955291748
2483960000,-90.7841415405273
2483970000,-101.571212768555
2483980000,-89.4738616943359
2483990000,-97.6849365234375
2484000000,-85.7599411010742
2484010000,-102.420852661133
2484020000,-87.4599533081055
2484030000,-97.1753311157227
2484040000,-93.1267776489258
2484050000,-98.9965133666992
2484060000,-91.9615478515625
2484070000,-103.429512023926
2484080000,-91.1026382446289
2484090000,-99.2360687255859
2484100000,-89.110595703125
2484110000,-100.928405761719
2484120000,-91.8592681884766
2484130000,-98.2025604248047
2484140000,-90.3058013916016
2484150000,-105.47265625
2484160000,-89.6678848266602
2484170000,-110.14884185791
2484180000,-93.6571960449219
2484190000,-101.173721313477
2484200000,-91.6881942749023
2484210000,-102.588745117188
2484220000,-88.9674758911133
2484230000,-108.255569458008
2484240000,-89.1751403808594
2484250000,-103.272850036621
2484260000,-87.2957305908203
2484270000,-102.583740234375
2484280000,-90.4514007568359
2484290000,-102.298225402832
2484300000,-90.2256088256836
2484310000,-111.944641113281
2484320000,-93.6731033325195
2484330000,-105.769927978516
2484340000,-90.017204284668
2484350000,-121.219367980957
2484360000,-89.4577941894531
2484370000,-112.49169921875
2484380000,-89.5263748168945
2484390000,-97.0309524536133
2484400000,-91.0429382324219
2484410000,-115.191200256348
2484420000,-92.1192169189453
2484430000,-110.561737060547
2484440000,-90.9975051879883
2484450000,-111.389717102051
2484460000,-92.1301040649414
2484470000,-102.053672790527
2484480000,-92.419677734375
2484490000,-109.109596252441
2484500000,-88.5718002319336
2484510000,-101.158393859863
2484520000,-89.7624206542969
2484530000,-95.8958129882813
2484540000,-89.5553970336914
2484550000,-98.3765563964844
2484560000,-89.6640853881836
2484570000,-101.204582214355
2484580000,-92.9102096557617
2484590000,-106.174293518066
2484600000,-91.8260345458984
2484610000,-98.8860702514648
2484620000,-92.5814971923828
2484630000,-114.367935180664
2484640000,-88.9716720581055
2484650000,-106.473899841309
2484660000,-89.2390670776367
2484670000,-108.888092041016
2484680000,-91.192497253418
2484690000,-103.835411071777
2484700000,-90.8771133422852
2484710000,-98.1103591918945
2484720000,-90.0600128173828
2484730000,-103.022041320801
2484740000,-90.0236434936523
2484750000,-103.853439331055
2484760000,-93.3252334594727
2484770000,-103.17456817627
2484780000,-94.8631286621094
2484790000,-112.369613647461
2484800000,-91.5937576293945
2484810000,-112.67455291748
2484820000,-90.8287048339844
2484830000,-106.549324035645
2484840000,-89.1131210327148
2484850000,-102.139999389648
2484860000,-93.3857116699219
2484870000,-108.571334838867
2484880000,-90.5284729003906
2484890000,-98.7446670532227
2484900000,-89.4792861938477
2484910000,-98.7270736694336
2484920000,-90.0999221801758
2484930000,-102.024391174316
2484940000,-92.6549072265625
2484950000,-104.779884338379
2484960000,-91.8105010986328
2484970000,-99.9857406616211
2484980000,-92.6273956298828
2484990000,-101.625175476074
2485000000,-75.3688278198242
2485010000,-109.117118835449
2485020000,-91.2730560302734
2485030000,-102.682151794434
2485040000,-92.3894424438477
2485050000,-109.572547912598
2485060000,-94.7140426635742
2485070000,-104.848373413086
2485080000,-90.588005065918
2485090000,-101.509887695313
2485100000,-92.0900650024414
2485110000,-101.987182617188
2485120000,-94.913818359375
2485130000,-100.658981323242
2485140000,-90.5266799926758
2485150000,-107.654327392578
2485160000,-92.2045135498047
2485170000,-96.1168670654297
2485180000,-89.3592147827148
2485190000,-99.0959167480469
2485200000,-90.9704895019531
2485210000,-110.388282775879
2485220000,-94.1398162841797
2485230000,-106.115478515625
2485240000,-89.8047256469727
2485250000,-107.545860290527
2485260000,-91.7991180419922
2485270000,-108.943824768066
2485280000,-89.6714096069336
2485290000,-105.18383026123
2485300000,-86.6691131591797
2485310000,-105.814712524414
2485320000,-87.8349838256836
2485330000,-108.905540466309
2485340000,-88.7858428955078
2485350000,-105.76416015625
2485360000,-89.7290115356445
2485370000,-99.3795394897461
2485380000,-87.2838897705078
2485390000,-98.6912841796875
2485400000,-90.7424774169922
2485410000,-100.308532714844
2485420000,-88.4415588378906
2485430000,-107.83716583252
2485440000,-96.1101226806641
2485450000,-98.9286041259766
2485460000,-93.6223373413086
2485470000,-98.9664688110352
2485480000,-92.3820190429688
2485490000,-101.169906616211
2485500000,-90.6980133056641
2485510000,-98.3894500732422
2485520000,-89.5686187744141
2485530000,-113.77660369873
2485540000,-92.505859375
2485550000,-111.00553894043
2485560000,-90.873893737793
2485570000,-96.8886795043945
2485580000,-89.4526824951172
2485590000,-101.926651000977
2485600000,-90.042610168457
2485610000,-100.196563720703
2485620000,-89.1717529296875
2485630000,-100.293296813965
2485640000,-91.9562606811523
2485650000,-105.896125793457
2485660000,-93.0103607177734
2485670000,-105.619140625
2485680000,-89.8937225341797
2485690000,-103.539215087891
2485700000,-88.8180847167969
2485710000,-95.5760650634766
2485720000,-87.1246871948242
2485730000,-107.190101623535
2485740000,-91.77783203125
2485750000,-97.5025100708008
2485760000,-86.8744735717773
2485770000,-105.285415649414
2485780000,-87.9268646240234
2485790000,-92.509880065918
2485800000,-86.4578704833984
2485810000,-90.3889999389648
2485820000,-83.8659896850586
2485830000,-88.7613067626953
2485840000,-82.9925765991211
2485850000,-88.3085403442383
2485860000,-78.4578247070313
2485870000,-90.5853652954102
2485880000,-78.5963745117188
2485890000,-82.2228851318359
2485900000,-75.3210296630859
2485910000,-82.3853302001953
2485920000,-75.794059753418
2485930000,-89.2407379150391
2485940000,-77.6408309936523
2485950000,-93.5440444946289
2485960000,-77.5251159667969
2485970000,-96.1553421020508
2485980000,-76.5979385375977
2485990000,-88.0710296630859
2486000000,-12.8171072006226
2486010000,-92.3965301513672
2486020000,-79.1302032470703
2486030000,-88.1604156494141
2486040000,-76.5357666015625
2486050000,-86.4985885620117
2486060000,-76.422607421875
2486070000,-84.8657684326172
2486080000,-77.3563919067383
2486090000,-98.2912750244141
2486100000,-80.3004608154297
2486110000,-82.7818984985352
2486120000,-79.3784103393555
2486130000,-89.9316864013672
2486140000,-81.960693359375
2486150000,-90.4192199707031
2486160000,-79.8261642456055
2486170000,-98.3394927978516
2486180000,-85.44775390625
2486190000,-105.350196838379
2486200000,-84.6357727050781
2486210000,-101.883728027344
2486220000,-92.0432434082031
2486230000,-96.7431564331055
2486240000,-89.1791763305664
2486250000,-96.1026840209961
2486260000,-88.7170257568359
2486270000,-105.267013549805
2486280000,-87.7676696777344
2486290000,-97.0513000488281
2486300000,-87.6135559082031
2486310000,-100.439064025879
2486320000,-90.2094955444336
2486330000,-95.8855361938477
2486340000,-92.1270904541016
2486350000,-106.735054016113
2486360000,-86.944709777832
2486370000,-105.964027404785
2486380000,-88.7607727050781
2486390000,-106.962669372559
2486400000,-90.1083908081055
2486410000,-105.300834655762
2486420000,-88.4039001464844
2486430000,-96.9989471435547
2486440000,-91.0066604614258
2486450000,-99.0684204101563
2486460000,-91.3030624389648
2486470000,-106.393119812012
2486480000,-90.9603805541992
2486490000,-105.508613586426
2486500000,-88.6586074829102
2486510000,-96.7749710083008
2486520000,-91.3321914672852
2486530000,-105.170516967773
2486540000,-92.1422576904297
2486550000,-109.780143737793
2486560000,-90.9804382324219
2486570000,-102.512397766113
2486580000,-91.3783798217773
2486590000,-108.148506164551
2486600000,-91.4409866333008
2486610000,-102.672607421875
2486620000,-90.3388977050781
2486630000,-96.6233139038086
2486640000,-87.9040145874023
2486650000,-101.65616607666
2486660000,-85.9333114624023
2486670000,-93.0769577026367
2486680000,-88.7186737060547
2486690000,-98.2693634033203
2486700000,-90.49462890625
2486710000,-98.964241027832
2486720000,-90.2662734985352
2486730000,-105.506507873535
2486740000,-87.9167175292969
2486750000,-106.28670501709
2486760000,-89.4418182373047
2486770000,-96.2834091186523
2486780000,-86.6067581176758
2486790000,-104.789024353027
2486800000,-90.2189254760742
2486810000,-104.077728271484
2486820000,-80.1994171142578
2486830000,-96.4012756347656
2486840000,-82.252685546875
2486850000,-109.573364257813
2486860000,-80.8732833862305
2486870000,-87.8889465332031
2486880000,-75.2036972045898
2486890000,-90.4712295532227
2486900000,-74.0111618041992
2486910000,-100.144958496094
2486920000,-77.3264007568359
2486930000,-91.4445953369141
2486940000,-78.1270751953125
2486950000,-87.3961944580078
2486960000,-78.8833847045898
2486970000,-106.642646789551
2486980000,-76.8751373291016
2486990000,-78.3787384033203
2487000000,-12.7470245361328
2487010000,-88.5294418334961
2487020000,-76.4192886352539
2487030000,-93.7312316894531
2487040000,-77.7634887695313
2487050000,-90.4106674194336
2487060000,-78.4174118041992
2487070000,-91.5227890014648
2487080000,-73.7230987548828
2487090000,-84.5221099853516
2487100000,-76.7576141357422
2487110000,-82.6162567138672
2487120000,-77.354362487793
2487130000,-94.865119934082
2487140000,-80.7753982543945
2487150000,-97.6709594726563
2487160000,-86.3978500366211
2487170000,-102.930770874023
2487180000,-85.111457824707
2487190000,-101.094024658203
2487200000,-86.7082290649414
2487210000,-98.4518051147461
2487220000,-87.420166015625
2487230000,-98.3736267089844
2487240000,-86.5860061645508
2487250000,-107.287948608398
2487260000,-88.4182739257813
2487270000,-97.2112731933594
2487280000,-88.7684326171875
2487290000,-109.272422790527
2487300000,-89.9846496582031
2487310000,-102.90145111084
2487320000,-91.2733917236328
2487330000,-99.6150207519531
2487340000,-89.7805099487305
2487350000,-103.377365112305
2487360000,-90.2415924072266
2487370000,-108.749809265137
2487380000,-87.4509048461914
2487390000,-97.9589538574219
2487400000,-90.2942886352539
2487410000,-96.7237548828125
2487420000,-90.9951324462891
2487430000,-96.9382476806641
2487440000,-90.0432205200195
2487450000,-102.955757141113
2487460000,-91.5666046142578
2487470000,-107.59610748291
2487480000,-87.8390350341797
2487490000,-113.971130371094
2487500000,-88.4289627075195
2487510000,-108.336524963379
2487520000,-86.4360733032227
2487530000,-100.48258972168
2487540000,-88.7197113037109
2487550000,-106.992431640625
2487560000,-93.7158737182617
2487570000,-99.9866409301758
2487580000,-87.2109451293945
2487590000,-100.342765808105
2487600000,-87.1208190917969
2487610000,-97.5589065551758
2487620000,-90.536735534668
2487630000,-100.473960876465
