Trace
Swept SA
A.16.09,N9010A
2450990000,-103.957557678223
2451000000,-65.285285949707
2451010000,-108.295555114746
2451020000,-86.5630493164063
2451030000,-98.5385665893555
2451040000,-86.5118865966797
2451050000,-106.241821289063
2451060000,-86.400993347168
2451070000,-104.349319458008
2451080000,-89.2338409423828
2451090000,-94.4532470703125
2451100000,-86.6903076171875
2451110000,-95.1179656982422
2451120000,-85.2688064575195
2451130000,-91.8935317993164
2451140000,-85.4642333984375
2451150000,-104.57640838623
2451160000,-87.179313659668
2451170000,-92.5139083862305
2451180000,-85.2142868041992
2451190000,-101.221450805664
2451200000,-88.8679733276367
2451210000,-92.6376953125
2451220000,-84.7279891967773
2451230000,-89.0079574584961
2451240000,-85.7434005737305
2451250000,-107.647445678711
2451260000,-85.9712524414063
2451270000,-93.3860931396484
2451280000,-84.5241546630859
2451290000,-93.568717956543
2451300000,-84.8910827636719
2451310000,-108.302833557129
2451320000,-88.9577484130859
2451330000,-103.921379089355
2451340000,-89.0140991210938
2451350000,-95.5918884277344
2451360000,-86.8221054077148
2451370000,-99.7148666381836
2451380000,-88.0303497314453
2451390000,-109.508613586426
2451400000,-88.5175857543945
2451410000,-95.884651184082
2451420000,-80.6753082275391
2451430000,-104.286727905273
2451440000,-80.7026443481445
2451450000,-101.093856811523
2451460000,-88.172966003418
2451470000,-98.1484375
2451480000,-87.6542129516602
2451490000,-99.4667510986328
2451500000,-87.0014953613281
2451510000,-102.307281494141
2451520000,-85.8863220214844
2451530000,-95.7926788330078
2451540000,-87.7259750366211
2451550000,-93.5725250244141
2451560000,-85.6235733032227
2451570000,-95.4446105957031
2451580000,-87.1552047729492
2451590000,-95.0956573486328
2451600000,-82.8462753295898
2451610000,-91.4215469360352
2451620000,-82.0101089477539
2451630000,-104.714508056641
2451640000,-87.5751037597656
2451650000,-100.895355224609
2451660000,-84.7696151733398
2451670000,-108.147232055664
2451680000,-87.7807998657227
2451690000,-96.2016296386719
2451700000,-89.3013381958008
2451710000,-98.5882263183594
2451720000,-86.238166809082
2451730000,-104.798278808594
2451740000,-90.3722381591797
2451750000,-98.4713897705078
2451760000,-86.8372116088867
2451770000,-96.512336730957
2451780000,-87.5633697509766
2451790000,-97.721435546875
2451800000,-88.015625
2451810000,-91.2563171386719
2451820000,-82.7885894775391
2451830000,-98.4723663330078
2451840000,-84.8432693481445
2451850000,-100.301788330078
2451860000,-88.4875717163086
2451870000,-101.350471496582
2451880000,-82.7886810302734
2451890000,-99.2523345947266
2451900000,-89.5243377685547
2451910000,-103.996490478516
2451920000,-87.4816665649414
2451930000,-100.935028076172
2451940000,-86.2956619262695
2451950000,-95.8163528442383
2451960000,-85.1651229858398
2451970000,-90.7224197387695
2451980000,-85.4919586181641
2451990000,-97.4597930908203
2452000000,-66.9626007080078
2452010000,-98.7806625366211
2452020000,-83.084114074707
2452030000,-94.004150390625
2452040000,-86.1482009887695
2452050000,-101.151931762695
2452060000,-84.6226043701172
2452070000,-96.0332641601563
2452080000,-84.2719421386719
2452090000,-99.9599914550781
2452100000,-86.9247589111328
2452110000,-99.9386901855469
2452120000,-82.5603637695313
2452130000,-104.633354187012
2452140000,-84.646614074707
2452150000,-90.657844543457
2452160000,-84.4120025634766
2452170000,-94.3115310668945
2452180000,-84.0698776245117
2452190000,-106.069480895996
2452200000,-88.345588684082
2452210000,-98.2707214355469
2452220000,-90.0035018920898
2452230000,-101.376617431641
2452240000,-88.3823394775391
2452250000,-97.6222991943359
2452260000,-87.2466812133789
2452270000,-103.107940673828
2452280000,-89.3030700683594
2452290000,-101.072090148926
2452300000,-86.3081588745117
2452310000,-91.2383041381836
2452320000,-83.7270736694336
2452330000,-89.6555404663086
2452340000,-84.605110168457
2452350000,-107.520263671875
2452360000,-87.9994049072266
2452370000,-100.95873260498
2452380000,-84.0411682128906
2452390000,-95.7973937988281
2452400000,-83.9516067504883
2452410000,-99.5193405151367
2452420000,-85.0463638305664
2452430000,-95.1865158081055
2452440000,-88.7990341186523
2452450000,-93.7931747436523
2452460000,-83.7289962768555
2452470000,-97.7344131469727
2452480000,-83.4619522094727
2452490000,-95.4843978881836
2452500000,-85.4406967163086
2452510000,-104.30542755127
2452520000,-87.8469161987305
2452530000,-98.1167602539063
2452540000,-83.7094879150391
2452550000,-93.0962142944336
2452560000,-82.7589874267578
2452570000,-101.488906860352
2452580000,-84.0047760009766
2452590000,-95.3036575317383
2452600000,-83.9629974365234
2452610000,-96.386474609375
2452620000,-84.4186706542969
2452630000,-97.8447265625
2452640000,-88.4503555297852
2452650000,-99.4608306884766
2452660000,-84.0373229980469
2452670000,-98.4719314575195
2452680000,-83.4025268554688
2452690000,-100.793678283691
2452700000,-87.2362518310547
2452710000,-104.680313110352
2452720000,-90.5682601928711
2452730000,-96.8457107543945
2452740000,-84.0135498046875
2452750000,-100.513046264648
2452760000,-85.4521789550781
2452770000,-96.9413375854492
2452780000,-83.2934646606445
2452790000,-95.9089202880859
2452800000,-82.3139495849609
2452810000,-104.479942321777
2452820000,-89.3755569458008
2452830000,-98.984130859375
2452840000,-90.1640014648438
2452850000,-98.4867095947266
2452860000,-87.1639709472656
2452870000,-102.002166748047
2452880000,-85.2885360717773
2452890000,-99.4347381591797
2452900000,-83.767204284668
2452910000,-103.650726318359
2452920000,-89.3347549438477
2452930000,-96.3784255981445
2452940000,-87.0745010375977
2452950000,-101.012512207031
2452960000,-86.9900588989258
2452970000,-95.7803497314453
2452980000,-87.5532379150391
2452990000,-94.8904342651367
2453000000,-67.8651580810547
2453010000,-103.531425476074
2453020000,-85.4798736572266
2453030000,-98.6405715942383
2453040000,-87.3707275390625
2453050000,-99.7250900268555
2453060000,-84.0737686157227
2453070000,-104.494842529297
2453080000,-85.0951461791992
2453090000,-98.5851974487305
2453100000,-84.2103500366211
2453110000,-101.86686706543
2453120000,-87.4732437133789
2453130000,-96.3855514526367
2453140000,-87.8427352905273
2453150000,-102.732131958008
2453160000,-86.150749206543
2453170000,-92.3104476928711
2453180000,-84.2957916259766
2453190000,-94.0639266967773
2453200000,-84.0219268798828
2453210000,-103.407150268555
2453220000,-90.527214050293
2453230000,-96.3285369873047
2453240000,-82.6320266723633
2453250000,-98.2961883544922
2453260000,-83.8291854858398
2453270000,-95.3396682739258
2453280000,-83.8164138793945
2453290000,-93.5444412231445
2453300000,-85.2704010009766
2453310000,-95.0410919189453
2453320000,-83.1389846801758
2453330000,-99.5591278076172
2453340000,-85.8745651245117
2453350000,-97.6572418212891
2453360000,-84.3600616455078
2453370000,-105.202651977539
2453380000,-85.1322937011719
2453390000,-93.9737854003906
2453400000,-85.4266967773438
2453410000,-94.7400436401367
2453420000,-82.4949264526367
2453430000,-93.3014755249023
2453440000,-86.6289978027344
2453450000,-99.6386642456055
2453460000,-86.7638473510742
2453470000,-97.6599884033203
2453480000,-86.4055099487305
2453490000,-91.3834381103516
2453500000,-83.1529083251953
2453510000,-100.071357727051
2453520000,-86.4797973632813
2453530000,-106.16707611084
2453540000,-88.3740692138672
2453550000,-98.7659301757813
2453560000,-86.5412979125977
2453570000,-107.93253326416
2453580000,-83.3654937744141
2453590000,-108.156967163086
2453600000,-89.3494338989258
2453610000,-108.255973815918
2453620000,-84.5567016601563
2453630000,-103.929130554199
2453640000,-86.0482330322266
2453650000,-95.952033996582
2453660000,-85.4031982421875
2453670000,-109.483909606934
2453680000,-86.015869140625
2453690000,-99.8258895874023
2453700000,-87.0048294067383
2453710000,-107.089721679688
2453720000,-87.9920806884766
2453730000,-116.972206115723
2453740000,-87.6269149780273
2453750000,-99.6083984375
2453760000,-84.571418762207
2453770000,-99.6647491455078
2453780000,-87.0988082885742
2453790000,-105.181953430176
2453800000,-84.5578308105469
2453810000,-98.7833938598633
2453820000,-88.5417327880859
2453830000,-98.51123046875
2453840000,-83.6790313720703
2453850000,-99.4873886108398
2453860000,-82.5647048950195
2453870000,-91.9701995849609
2453880000,-85.3694000244141
2453890000,-103.223022460938
2453900000,-85.0545806884766
2453910000,-105.826347351074
2453920000,-86.2201614379883
2453930000,-93.3363647460938
2453940000,-83.2994842529297
2453950000,-91.3227005004883
2453960000,-83.9070358276367
2453970000,-89.5633087158203
2453980000,-82.6297378540039
2453990000,-88.5163879394531
2454000000,-63.0832939147949
2454010000,-97.6846923828125
2454020000,-85.5214920043945
2454030000,-102.485160827637
2454040000,-81.6801528930664
2454050000,-93.3655548095703
2454060000,-80.7424468994141
2454070000,-102.59188079834
2454080000,-85.1981964111328
2454090000,-93.3980407714844
2454100000,-85.5625686645508
2454110000,-99.159294128418
2454120000,-85.5286331176758
2454130000,-89.6739349365234
2454140000,-85.3565979003906
2454150000,-93.8151245117188
2454160000,-83.1802520751953
2454170000,-100.264381408691
2454180000,-84.8640594482422
2454190000,-92.5367279052734
2454200000,-83.1425018310547
2454210000,-104.10725402832
2454220000,-88.1139144897461
2454230000,-97.371940612793
2454240000,-83.7438430786133
2454250000,-91.6409225463867
2454260000,-88.4439163208008
2454270000,-90.1463317871094
2454280000,-84.9629364013672
2454290000,-94.1467361450195
2454300000,-85.9607238769531
2454310000,-100.052467346191
2454320000,-85.7741775512695
2454330000,-99.2916793823242
2454340000,-88.2805252075195
2454350000,-91.1962738037109
2454360000,-86.4855880737305
2454370000,-92.6889495849609
2454380000,-86.2393188476563
2454390000,-102.116081237793
2454400000,-80.4238204956055
2454410000,-98.2298049926758
2454420000,-83.8883819580078
2454430000,-93.1276397705078
2454440000,-86.9049758911133
2454450000,-100.820945739746
2454460000,-89.9548492431641
2454470000,-96.3177642822266
2454480000,-84.1470336914063
2454490000,-89.5380859375
2454500000,-83.060302734375
2454510000,-88.7977752685547
2454520000,-83.6579055786133
2454530000,-104.860710144043
2454540000,-86.971435546875
2454550000,-99.3472671508789
2454560000,-85.4401550292969
2454570000,-105.609664916992
2454580000,-88.8825225830078
2454590000,-91.3724975585938
2454600000,-83.0619125366211
2454610000,-108.028450012207
2454620000,-85.6006774902344
2454630000,-105.992889404297
2454640000,-84.0924377441406
2454650000,-99.2413711547852
2454660000,-85.1328811645508
2454670000,-101.73747253418
2454680000,-87.4122619628906
2454690000,-93.0737991333008
2454700000,-83.4577255249023
2454710000,-96.2490997314453
2454720000,-87.3420867919922
2454730000,-101.51318359375
2454740000,-85.6392974853516
2454750000,-93.456169128418
2454760000,-84.8435287475586
2454770000,-100.128982543945
2454780000,-86.015380859375
2454790000,-102.775268554688
2454800000,-84.4764175415039
2454810000,-98.4785690307617
2454820000,-85.9929809570313
2454830000,-101.099250793457
2454840000,-83.4079284667969
2454850000,-95.3639678955078
2454860000,-86.4782791137695
2454870000,-98.3421630859375
2454880000,-89.5093765258789
2454890000,-89.9046020507813
2454900000,-87.5011291503906
2454910000,-89.8247146606445
2454920000,-81.914306640625
2454930000,-99.5146560668945
2454940000,-85.0008697509766
2454950000,-103.061973571777
2454960000,-86.8459396362305
2454970000,-105.481292724609
2454980000,-87.575798034668
2454990000,-88.9804229736328
2455000000,-63.4809188842773
2455010000,-107.551086425781
2455020000,-86.9911041259766
2455030000,-98.2807464599609
2455040000,-88.5494766235352
2455050000,-94.5139236450195
2455060000,-84.5207061767578
2455070000,-94.071403503418
2455080000,-82.4834442138672
2455090000,-104.578765869141
2455100000,-86.4147338867188
2455110000,-92.6334533691406
2455120000,-80.6589660644531
2455130000,-96.09033203125
2455140000,-82.7054061889648
2455150000,-96.2595977783203
2455160000,-90.2135620117188
2455170000,-105.641510009766
2455180000,-88.0918273925781
2455190000,-106.680244445801
2455200000,-88.8737335205078
2455210000,-98.2887573242188
2455220000,-84.2126998901367
2455230000,-93.5415496826172
2455240000,-86.0261993408203
2455250000,-90.6774749755859
2455260000,-83.0716781616211
2455270000,-98.7214736938477
2455280000,-82.6760864257813
2455290000,-100.207321166992
2455300000,-88.0007553100586
2455310000,-94.1153717041016
2455320000,-84.4165267944336
2455330000,-100.876068115234
2455340000,-86.7906188964844
2455350000,-94.4300155639648
2455360000,-84.0221176147461
2455370000,-99.872428894043
2455380000,-85.2297973632813
2455390000,-97.890625
2455400000,-84.5876159667969
2455410000,-102.135917663574
2455420000,-86.1630554199219
2455430000,-109.942710876465
2455440000,-87.4381484985352
2455450000,-98.5938262939453
2455460000,-83.5313949584961
2455470000,-96.3210601806641
2455480000,-85.5428466796875
2455490000,-100.338531494141
2455500000,-86.0858459472656
2455510000,-91.9658126831055
2455520000,-85.2772750854492
2455530000,-94.2605514526367
2455540000,-86.3330764770508
2455550000,-99.0536346435547
2455560000,-87.4998092651367
2455570000,-94.8763961791992
2455580000,-90.1750946044922
2455590000,-96.9211273193359
2455600000,-84.6940765380859
2455610000,-92.5092468261719
2455620000,-84.0169143676758
2455630000,-107.171981811523
2455640000,-89.5438003540039
2455650000,-105.505035400391
2455660000,-84.4723434448242
2455670000,-93.2661972045898
2455680000,-83.6040496826172
2455690000,-110.492126464844
2455700000,-85.8928146362305
2455710000,-101.420593261719
2455720000,-85.1303176879883
2455730000,-99.5027847290039
2455740000,-87.3815383911133
2455750000,-93.3647613525391
2455760000,-82.7742614746094
2455770000,-94.194450378418
2455780000,-84.7072143554688
2455790000,-103.345977783203
2455800000,-87.9900283813477
2455810000,-100.512626647949
2455820000,-82.1122436523438
2455830000,-98.6716156005859
2455840000,-86.261116027832
2455850000,-97.9253387451172
2455860000,-84.0984268188477
2455870000,-102.907836914063
2455880000,-85.0774383544922
2455890000,-98.9609832763672
2455900000,-86.9438323974609
2455910000,-90.7802505493164
2455920000,-86.403190612793
2455930000,-95.6885223388672
2455940000,-84.9913711547852
2455950000,-102.48078918457
2455960000,-87.6803131103516
2455970000,-100.118438720703
2455980000,-82.0260848999023
2455990000,-94.6766662597656
2456000000,-65.830680847168
2456010000,-107.260864257813
2456020000,-87.3177871704102
2456030000,-115.530975341797
2456040000,-86.4733810424805
2456050000,-98.16064453125
2456060000,-89.2962875366211
2456070000,-92.2000885009766
2456080000,-83.5840377807617
2456090000,-99.5990295410156
2456100000,-83.8616714477539
2456110000,-96.4439926147461
2456120000,-83.3560104370117
2456130000,-91.78466796875
2456140000,-83.3554763793945
2456150000,-92.1561584472656
2456160000,-84.9155578613281
2456170000,-99.6182327270508
2456180000,-84.8382339477539
2456190000,-96.3872604370117
2456200000,-84.8402633666992
2456210000,-107.090019226074
2456220000,-83.0402069091797
2456230000,-103.969116210938
2456240000,-85.1130905151367
2456250000,-101.333717346191
2456260000,-86.9880294799805
2456270000,-94.0412292480469
2456280000,-84.5667953491211
2456290000,-96.7079925537109
2456300000,-81.0243835449219
2456310000,-87.6987457275391
2456320000,-81.0059356689453
2456330000,-93.3476409912109
2456340000,-86.7973327636719
2456350000,-100.063972473145
2456360000,-84.1218338012695
2456370000,-98.3628921508789
2456380000,-85.8892517089844
2456390000,-96.1012268066406
2456400000,-83.1028289794922
2456410000,-95.4778137207031
2456420000,-87.6365203857422
2456430000,-97.2844848632813
2456440000,-84.5258560180664
2456450000,-107.962501525879
2456460000,-90.5894393920898
2456470000,-99.2698135375977
2456480000,-86.3755111694336
2456490000,-91.7605972290039
2456500000,-85.0447540283203
2456510000,-102.371200561523
2456520000,-83.2609100341797
2456530000,-97.5770568847656
2456540000,-83.6409301757813
2456550000,-98.0108337402344
2456560000,-89.152458190918
2456570000,-107.473808288574
2456580000,-87.0887451171875
2456590000,-95.6232070922852
2456600000,-84.3432769775391
2456610000,-91.9152603149414
2456620000,-85.5748519897461
2456630000,-96.8022003173828
2456640000,-85.7074279785156
2456650000,-99.3281707763672
2456660000,-87.8400497436523
2456670000,-94.1338500976563
2456680000,-86.423957824707
2456690000,-95.2357330322266
2456700000,-85.4507064819336
2456710000,-101.571502685547
2456720000,-89.327392578125
2456730000,-96.8353805541992
2456740000,-84.2107162475586
2456750000,-96.0071868896484
2456760000,-84.9328918457031
2456770000,-102.032379150391
2456780000,-90.0032806396484
2456790000,-95.1946792602539
2456800000,-80.4078521728516
2456810000,-91.4739303588867
2456820000,-79.8484344482422
2456830000,-98.3788299560547
2456840000,-87.2567520141602
2456850000,-95.4482040405273
2456860000,-86.9319839477539
2456870000,-97.4835510253906
2456880000,-87.8410263061523
2456890000,-94.3140182495117
2456900000,-86.7184600830078
2456910000,-99.6745147705078
2456920000,-86.5276489257813
2456930000,-97.675651550293
2456940000,-84.4042129516602
2456950000,-100.104347229004
2456960000,-84.5180130004883
2456970000,-94.4176940917969
2456980000,-86.8511505126953
2456990000,-104.221969604492
2457000000,-60.2613410949707
2457010000,-105.505592346191
2457020000,-85.3517608642578
2457030000,-95.4690246582031
2457040000,-85.4135208129883
2457050000,-106.78271484375
2457060000,-85.2423400878906
2457070000,-99.7299957275391
2457080000,-83.1999588012695
2457090000,-93.6798477172852
2457100000,-89.3812866210938
2457110000,-99.0471725463867
2457120000,-81.457389831543
2457130000,-104.304428100586
2457140000,-84.7427597045898
2457150000,-107.082962036133
2457160000,-84.2985382080078
2457170000,-89.6759414672852
2457180000,-84.6947708129883
2457190000,-92.7249526977539
2457200000,-83.8512191772461
2457210000,-101.027496337891
2457220000,-86.283332824707
2457230000,-97.55078125
2457240000,-86.2990112304688
2457250000,-95.7362213134766
2457260000,-85.8744049072266
2457270000,-106.451774597168
2457280000,-89.2067108154297
2457290000,-94.7095413208008
2457300000,-81.0643768310547
2457310000,-106.102584838867
2457320000,-84.0306243896484
2457330000,-102.792259216309
2457340000,-85.1811447143555
2457350000,-91.968132019043
2457360000,-84.6131973266602
2457370000,-97.0513229370117
2457380000,-83.7969436645508
2457390000,-102.701927185059
2457400000,-84.5856781005859
2457410000,-100.107490539551
2457420000,-86.4008865356445
2457430000,-97.2613372802734
2457440000,-87.0317687988281
2457450000,-91.9961929321289
2457460000,-86.9254302978516
2457470000,-95.66552734375
2457480000,-87.2081832885742
2457490000,-112.719955444336
2457500000,-86.6598587036133
2457510000,-96.8376998901367
2457520000,-89.6738891601563
2457530000,-102.899574279785
2457540000,-89.851692199707
2457550000,-93.3186492919922
2457560000,-85.0182952880859
2457570000,-100.191123962402
2457580000,-86.5962982177734
2457590000,-97.8313293457031
2457600000,-84.0172119140625
2457610000,-97.8802871704102
2457620000,-84.1224899291992
2457630000,-98.1519470214844
2457640000,-85.8873519897461
2457650000,-92.8944778442383
2457660000,-83.7255096435547
2457670000,-95.1585006713867
2457680000,-83.9229354858398
2457690000,-97.1102294921875
2457700000,-89.4242248535156
2457710000,-102.71475982666
2457720000,-86.6881408691406
2457730000,-96.4171676635742
2457740000,-86.6475067138672
2457750000,-93.7322845458984
2457760000,-84.2023849487305
2457770000,-93.1694564819336
2457780000,-86.2658920288086
2457790000,-106.495132446289
2457800000,-86.173210144043
2457810000,-96.5430374145508
2457820000,-84.8125839233398
2457830000,-94.4059371948242
2457840000,-86.9614105224609
2457850000,-103.239204406738
2457860000,-85.4625549316406
2457870000,-96.5312042236328
2457880000,-88.246208190918
2457890000,-100.244911193848
2457900000,-85.4085922241211
2457910000,-95.1324996948242
2457920000,-83.9464263916016
2457930000,-96.9323425292969
2457940000,-84.271842956543
2457950000,-95.2082290649414
2457960000,-83.1270904541016
2457970000,-104.316246032715
2457980000,-83.6717910766602
2457990000,-104.920677185059
2458000000,-59.3670120239258
2458010000,-97.4225540161133
2458020000,-83.5802841186523
2458030000,-101.847877502441
2458040000,-84.532844543457
2458050000,-100.311477661133
2458060000,-88.4265899658203
2458070000,-98.3945236206055
2458080000,-84.5300750732422
2458090000,-100.575782775879
2458100000,-84.113151550293
2458110000,-97.2569198608398
2458120000,-83.9138107299805
2458130000,-103.052581787109
2458140000,-84.2042388916016
2458150000,-94.5655288696289
2458160000,-86.2259368896484
2458170000,-99.3961563110352
2458180000,-86.1460494995117
2458190000,-102.106430053711
2458200000,-87.8238830566406
2458210000,-100.092208862305
2458220000,-83.3992004394531
2458230000,-98.648811340332
2458240000,-87.0557327270508
2458250000,-95.6012954711914
2458260000,-82.8290100097656
2458270000,-93.7014083862305
2458280000,-86.5239486694336
2458290000,-94.7862167358398
2458300000,-85.1940383911133
2458310000,-98.6859359741211
2458320000,-87.06640625
2458330000,-100.39533996582
2458340000,-86.4805450439453
2458350000,-100.455390930176
2458360000,-86.9706344604492
2458370000,-95.5639724731445
2458380000,-84.9094848632813
2458390000,-97.3330993652344
2458400000,-81.5035934448242
2458410000,-96.3939895629883
2458420000,-85.052619934082
2458430000,-102.555694580078
2458440000,-85.9906768798828
2458450000,-103.924644470215
2458460000,-85.9090805053711
2458470000,-95.8795852661133
2458480000,-81.6268920898438
2458490000,-106.660842895508
2458500000,-89.2314682006836
2458510000,-91.4014663696289
2458520000,-86.8785018920898
2458530000,-89.3411636352539
2458540000,-82.5553512573242
2458550000,-106.78638458252
2458560000,-87.0293197631836
2458570000,-90.9075393676758
2458580000,-85.1695327758789
2458590000,-99.1921615600586
2458600000,-85.3806076049805
2458610000,-100.724937438965
2458620000,-83.0464096069336
2458630000,-91.9025573730469
2458640000,-86.0544738769531
2458650000,-101.30835723877
2458660000,-86.0880737304688
2458670000,-96.6003952026367
2458680000,-86.3665618896484
2458690000,-91.361701965332
2458700000,-81.5971603393555
2458710000,-95.6095504760742
2458720000,-87.0173873901367
2458730000,-96.9827651977539
2458740000,-84.8768768310547
2458750000,-91.3336563110352
2458760000,-86.3618774414063
2458770000,-107.432426452637
2458780000,-87.4927673339844
2458790000,-100.221000671387
2458800000,-89.2004623413086
2458810000,-98.3586578369141
2458820000,-86.9404983520508
2458830000,-102.376976013184
2458840000,-87.0167617797852
2458850000,-99.7671813964844
2458860000,-88.2508926391602
2458870000,-100.147201538086
2458880000,-86.2528839111328
2458890000,-105.436027526855
2458900000,-85.7822036743164
2458910000,-105.498634338379
2458920000,-80.4556274414063
2458930000,-108.225120544434
2458940000,-87.9279403686523
2458950000,-104.523147583008
2458960000,-90.1902542114258
2458970000,-92.2604217529297
2458980000,-82.3115768432617
2458990000,-105.900100708008
2459000000,-61.0128326416016
2459010000,-98.2245025634766
2459020000,-83.6501312255859
2459030000,-98.6599884033203
2459040000,-83.8031921386719
2459050000,-90.4084320068359
2459060000,-82.4681625366211
2459070000,-96.9694671630859
2459080000,-89.7288665771484
2459090000,-96.2368392944336
2459100000,-85.967170715332
2459110000,-97.061408996582
2459120000,-85.5289154052734
2459130000,-101.671043395996
2459140000,-85.8918685913086
2459150000,-93.0227203369141
2459160000,-84.2582015991211
2459170000,-99.094841003418
2459180000,-87.8917007446289
2459190000,-100.563621520996
2459200000,-85.3740539550781
2459210000,-98.8207321166992
2459220000,-85.1661834716797
2459230000,-96.3346557617188
2459240000,-84.7339019775391
2459250000,-105.010925292969
2459260000,-85.4245147705078
2459270000,-93.6108474731445
2459280000,-84.42822265625
2459290000,-103.697547912598
2459300000,-88.6206130981445
2459310000,-97.8769302368164
2459320000,-85.9971618652344
2459330000,-96.8012924194336
2459340000,-85.4403076171875
2459350000,-94.7665939331055
2459360000,-85.0361785888672
2459370000,-100.078453063965
2459380000,-83.4690628051758
2459390000,-94.0820693969727
2459400000,-85.4173812866211
2459410000,-109.199592590332
2459420000,-81.8323059082031
2459430000,-92.523811340332
2459440000,-81.8769989013672
2459450000,-97.2076721191406
2459460000,-85.7502593994141
2459470000,-97.1346130371094
2459480000,-87.3896942138672
2459490000,-91.3165588378906
2459500000,-85.2363891601563
2459510000,-97.6941452026367
2459520000,-84.3211669921875
2459530000,-93.4896011352539
2459540000,-85.1141662597656
2459550000,-96.3432235717773
2459560000,-86.9012145996094
2459570000,-96.1319351196289
2459580000,-83.5721130371094
2459590000,-102.341430664063
2459600000,-88.5000152587891
2459610000,-102.829818725586
2459620000,-86.8117370605469
2459630000,-105.704765319824
2459640000,-85.145637512207
2459650000,-92.1382598876953
2459660000,-82.7158813476563
2459670000,-100.87425994873
2459680000,-88.8963623046875
2459690000,-102.957382202148
2459700000,-82.7250518798828
2459710000,-92.1375198364258
2459720000,-82.7219619750977
2459730000,-92.5175476074219
2459740000,-85.7231979370117
2459750000,-95.3634872436523
2459760000,-83.7448120117188
2459770000,-88.6631622314453
2459780000,-81.9942474365234
2459790000,-95.8675537109375
2459800000,-79.2368316650391
2459810000,-115.732612609863
2459820000,-80.0349502563477
