% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
2.385047000000000E+009,-6.759566829681103E-001,-3.154203839390306E-001,2.093563181055726E-003,8.614021584696059E-002,-6.755945552228029E-001,-3.161801358008498E-001,-3.011809581629239E-001,-1.850796107729080E-001,
2.394046800000000E+009,-7.111270736969023E-001,-2.760271414581104E-001,1.866762101950211E-002,8.032951780761535E-002,-7.111188859514195E-001,-2.754454592324266E-001,-2.991002612437904E-001,-1.462906380596986E-001,
2.403046600000000E+009,-7.431512665152449E-001,-2.298610007454162E-001,3.310297995239664E-002,7.236309840322162E-002,-7.434264355974908E-001,-2.297446770184668E-001,-2.939134346030843E-001,-1.105995136036950E-001,
2.412046400000000E+009,-7.707884627280219E-001,-1.790951912488897E-001,4.365699465990745E-002,6.262629306917630E-002,-7.708885657873908E-001,-1.782679210247750E-001,-2.853775443758611E-001,-7.712590184213412E-002,
2.421046200000000E+009,-7.932729387311938E-001,-1.235143122899247E-001,5.393001334676244E-002,5.216879953706267E-002,-7.930207067307095E-001,-1.234719374313778E-001,-2.738805139635521E-001,-4.796320884247959E-002,
2.430046000000000E+009,-8.097906144217677E-001,-6.537029366144134E-002,5.921707442057885E-002,4.091880249387096E-002,-8.089661044249815E-001,-6.681501278156975E-002,-2.617030261586837E-001,-2.003059501684094E-002,
2.439045800000000E+009,-8.198037013171993E-001,-6.347689374531857E-003,6.311548785316745E-002,3.142778893058000E-002,-8.206173564514854E-001,-5.920561462440816E-003,-2.482372251571144E-001,7.199831652905796E-003,
2.448045600000000E+009,-8.247518316644056E-001,5.509637091939631E-002,6.414412342498883E-002,2.174807499580287E-002,-8.249823788708591E-001,5.493254817739498E-002,-2.340659985940982E-001,3.046777983257717E-002,
2.457045400000000E+009,-8.245651704276791E-001,1.166437948382326E-001,6.522577052855477E-002,1.449451823144808E-002,-8.245449496001729E-001,1.160184270663199E-001,-2.194211067460039E-001,5.243078545772173E-002,
2.466045200000000E+009,-8.178319189877700E-001,1.773100638359427E-001,6.602333158550780E-002,7.568672814857310E-003,-8.177383944408313E-001,1.776153106555292E-001,-2.030200434844813E-001,7.428837417910021E-002,
2.475045000000000E+009,-8.050287596886706E-001,2.389864336796110E-001,6.587402517220573E-002,3.941119394761244E-004,-8.055417182818069E-001,2.398167292133143E-001,-1.855722909490968E-001,9.404084928137624E-002,
2.484044800000000E+009,-7.873000782569366E-001,2.991014109339915E-001,6.510710939532130E-002,-4.014623829031741E-003,-7.878895342610089E-001,2.992982639742500E-001,-1.676515547848934E-001,1.132175528477393E-001,
2.493044600000000E+009,-7.645293899404594E-001,3.574307468931097E-001,6.531485886693493E-002,-8.960722815027980E-003,-7.646608875444279E-001,3.574605620934674E-001,-1.483804236495456E-001,1.316895547120335E-001,
2.502044400000000E+009,-7.359427548234166E-001,4.132407662663041E-001,6.482295430975227E-002,-1.287180350490414E-002,-7.357706597066351E-001,4.137456205665965E-001,-1.287166895071264E-001,1.495231062328187E-001,
2.511044200000000E+009,-7.015343968901648E-001,4.669034519101579E-001,6.423414268157913E-002,-1.680850016319988E-002,-7.017667933994762E-001,4.670616090932150E-001,-1.074254550863010E-001,1.651348684157710E-001,
2.520044000000000E+009,-6.651893782575538E-001,5.157922398158777E-001,6.397088445761065E-002,-2.126544468326390E-002,-6.637370020492595E-001,5.166143301081632E-001,-8.519144914531429E-002,1.814754883303528E-001,
2.529043800000000E+009,-6.216548821719373E-001,5.630996697471585E-001,6.482650392361089E-002,-2.575527543967142E-002,-6.220045795141884E-001,5.625389426081668E-001,-6.002073035363673E-002,1.955752533870032E-001,
2.538043600000000E+009,-5.747324605617602E-001,6.044256038031026E-001,6.436318858502765E-002,-3.050926769674513E-002,-5.744181666315311E-001,6.044382442834122E-001,-3.337972776779388E-002,2.088868973966232E-001,
2.547043400000000E+009,-5.255339371207234E-001,6.424681235009816E-001,6.333575078659853E-002,-3.567397358521107E-002,-5.241380977392659E-001,6.418484618166476E-001,-5.013090828700134E-003,2.216383947591305E-001,
2.556043200000000E+009,-4.714800414977005E-001,6.733180018886978E-001,6.193883124195820E-002,-4.245035817501926E-002,-4.716543789525922E-001,6.737530997930407E-001,2.640486974360424E-002,2.312063177653893E-001,
2.565043000000000E+009,-4.152469947260817E-001,6.987635650943671E-001,5.933561543951821E-002,-4.855706775079207E-002,-4.168749415845402E-001,6.992999802608263E-001,5.971812090921998E-002,2.384432542976007E-001,
2.574042800000000E+009,-3.592961171398214E-001,7.193348388030071E-001,5.497148672564146E-002,-5.518824741413793E-002,-3.581438164051867E-001,7.190851079899961E-001,9.479978627157476E-002,2.452967956990163E-001,
2.583042600000000E+009,-3.012049368576922E-001,7.323163430958963E-001,4.842198787913477E-002,-6.112399972559768E-002,-3.006106811661696E-001,7.318678680830555E-001,1.342239230336400E-001,2.455150132540880E-001,
2.592042400000000E+009,-2.438121896005663E-001,7.374025995764098E-001,3.985078667827645E-002,-6.639661370833218E-002,-2.440621194960704E-001,7.376473938908623E-001,1.761747250582550E-001,2.428464444043211E-001,
2.601042200000000E+009,-1.886168316231895E-001,7.370905242118933E-001,2.931855974964006E-002,-7.139864062022253E-002,-1.878377113652477E-001,7.368396544098379E-001,2.194533552802274E-001,2.333701512130376E-001,
2.610042000000000E+009,-1.368179148111376E-001,7.286462169521834E-001,1.419200926690081E-002,-7.147870340395469E-002,-1.368449031330291E-001,7.295497539212710E-001,2.626977154205069E-001,2.186866457246429E-001,
2.619041800000000E+009,-8.933375955139002E-002,7.165924887916984E-001,-1.203672296611058E-005,-6.913720784896629E-002,-8.999144284667709E-002,7.172833687390670E-001,3.082060475307509E-001,1.946508528904183E-001,
2.628041600000000E+009,-5.008583705428401E-002,7.010843111209749E-001,-1.685683149347909E-002,-5.957901807804704E-002,-5.050220703898468E-002,7.011286634583023E-001,3.509074067321539E-001,1.635114568170644E-001,
2.637041400000000E+009,-1.801668484642714E-002,6.826087721814487E-001,-3.090553105274125E-002,-4.519843978814973E-002,-1.712753814352068E-002,6.833957682700474E-001,3.886547687023546E-001,1.193469110970345E-001,
2.646041200000000E+009,8.419819150155983E-003,6.675433371005295E-001,-4.132266022573731E-002,-2.353199858656898E-002,8.917482743423463E-003,6.667046045334850E-001,4.183682120738310E-001,6.980512878686473E-002,
2.655041000000000E+009,2.795310376686655E-002,6.546098540600800E-001,-4.467435417774972E-002,1.348127865104843E-003,2.845652589610845E-002,6.549964929800612E-001,4.380271700692853E-001,1.169825406776763E-002,
2.664040800000000E+009,4.549257932389120E-002,6.487450606957709E-001,-3.998097039326231E-002,2.840250723117901E-002,4.539371308311394E-002,6.490405003308313E-001,4.445259103926763E-001,-4.733343351703175E-002,
2.673040600000000E+009,6.216471149136795E-002,6.489099253957166E-001,-2.864512533281931E-002,5.479855956690308E-002,6.208533330198060E-002,6.495038934595465E-001,4.392201344270329E-001,-1.067159168706025E-001,
2.682040400000000E+009,8.243362202617197E-002,6.554971018626967E-001,-8.083595519413393E-003,7.792342207497729E-002,8.232838423500175E-002,6.545190333625121E-001,4.231294855856478E-001,-1.605439611576006E-001,
2.691040200000000E+009,1.086033356651189E-001,6.649661705696194E-001,1.688392522486721E-002,9.302289518251421E-002,1.086346088368185E-001,6.641809379482241E-001,3.967745656511510E-001,-2.080518699544727E-001,
2.700040000000000E+009,1.406249872597695E-001,6.747407518521957E-001,4.579088725956080E-002,1.026527845197067E-001,1.395161701062700E-001,6.752537395020828E-001,3.658387338305085E-001,-2.462075794695064E-001,
2.709039800000000E+009,1.783974603054707E-001,6.830611315122784E-001,7.549280263047195E-002,1.041654276106050E-001,1.789274651553139E-001,6.831429923658086E-001,3.291448558684978E-001,-2.779538676441181E-001,
2.718039600000000E+009,2.217546078877606E-001,6.887635777061887E-001,1.045890905770126E-001,9.809468118212968E-002,2.218688670113553E-001,6.878076304238344E-001,2.949235914607777E-001,-3.001726848459552E-001,
2.727039400000000E+009,2.692719529025398E-001,6.879259494633446E-001,1.299554881837182E-001,8.802546917601263E-002,2.703992793669673E-001,6.880064145537198E-001,2.596019664687876E-001,-3.175485928010800E-001,
2.736039200000000E+009,3.187631320737741E-001,6.825241489639707E-001,1.518618323450532E-001,7.302486212272250E-002,3.197602899845388E-001,6.830146349367763E-001,2.251719535588451E-001,-3.294006565372413E-001,
2.745039000000000E+009,3.706794205519077E-001,6.704248253549875E-001,1.692346594100473E-001,5.561994309240249E-002,3.708132966874101E-001,6.707970214806533E-001,1.932122730928004E-001,-3.368027869185022E-001,
2.754038800000000E+009,4.222308212005750E-001,6.528213419707026E-001,1.842969754242704E-001,3.589200581975794E-002,4.226456264469375E-001,6.519872666254721E-001,1.631049302105602E-001,-3.415222697149668E-001,
2.763038600000000E+009,4.736024756167125E-001,6.308763905461741E-001,1.940221027161960E-001,1.636774663480681E-002,4.736996854290289E-001,6.290799815891195E-001,1.325795540699782E-001,-3.439013099782307E-001,
2.772038400000000E+009,5.214743716744527E-001,6.008409990392863E-001,2.004485132008868E-001,-5.963574378312922E-003,5.210234041039963E-001,6.007069237631528E-001,1.040582306227217E-001,-3.451034361685745E-001,
2.781038200000000E+009,5.680590336685963E-001,5.688081900071093E-001,2.038243090615226E-001,-2.474488786491165E-002,5.677554887891336E-001,5.684887686392631E-001,7.682409591841857E-002,-3.423461903299573E-001,
2.790038000000000E+009,6.115535645697617E-001,5.303438820056529E-001,2.044479553613162E-001,-4.364909716062800E-002,6.120555082903856E-001,5.306024454586305E-001,5.059497613534218E-002,-3.394782986289390E-001,
2.799037800000000E+009,6.518768426384036E-001,4.900757779250375E-001,2.021495289653895E-001,-6.159479966347420E-002,6.521977531029782E-001,4.893843146740419E-001,2.457996506345079E-002,-3.336228406882325E-001,
2.808037600000000E+009,6.901736542940509E-001,4.447648009216500E-001,1.980266807772959E-001,-7.850642133338417E-002,6.901231722780495E-001,4.438573929014564E-001,-1.048835644698015E-003,-3.267818021343377E-001,
2.817037400000000E+009,7.238439863712096E-001,3.954362407027887E-001,1.924724861098764E-001,-9.334118617685389E-002,7.234699219080962E-001,3.963083559420186E-001,-2.571438580628659E-002,-3.184662590628680E-001,
2.826037200000000E+009,7.533195133587463E-001,3.441581265318355E-001,1.853213364907077E-001,-1.066280659539216E-001,7.530712259933586E-001,3.447376048068587E-001,-5.032154001236840E-002,-3.075914526405466E-001,
2.835037000000000E+009,7.788498772798708E-001,2.906292884593020E-001,1.771050829192185E-001,-1.180718641712938E-001,7.791219713215986E-001,2.915016821337903E-001,-7.433692960466801E-002,-2.965458314511710E-001,
2.844036800000000E+009,8.006508857211818E-001,2.346516493044267E-001,1.686781031373803E-001,-1.280075031244445E-001,7.996982906437816E-001,2.346102471529149E-001,-9.698325904816163E-002,-2.821054374906967E-001,
2.853036600000000E+009,8.170059343241387E-001,1.770963793511457E-001,1.592689046515510E-001,-1.364903809382624E-001,8.178361960656200E-001,1.766162994385144E-001,-1.195059587742166E-001,-2.656792112069880E-001,
2.862036400000000E+009,8.295629615406142E-001,1.174032120542895E-001,1.503835847119552E-001,-1.437535864574099E-001,8.292559573325322E-001,1.165173689370085E-001,-1.406495450233024E-001,-2.477414916818266E-001,
2.871036200000000E+009,8.367385234310101E-001,5.668229693885750E-002,1.416967278628377E-001,-1.491105500740345E-001,8.364958147958679E-001,5.676972853285882E-002,-1.614123040530751E-001,-2.277758626449922E-001,
2.880036000000000E+009,8.399988976160265E-001,-3.679128172097528E-003,1.325600213933572E-001,-1.529118119318031E-001,8.398801810901756E-001,-4.610248022215498E-003,-1.810139846763834E-001,-2.051955426382215E-001,
2.889035800000000E+009,8.373285246611300E-001,-6.569741211210428E-002,1.237407623476395E-001,-1.561747802618926E-001,8.377475173274072E-001,-6.654591894169894E-002,-1.981786368695094E-001,-1.822655788736508E-001,
2.898035600000000E+009,8.311414569908949E-001,-1.274626380775449E-001,1.159217388001338E-001,-1.596663349359788E-001,8.311439432090140E-001,-1.273039335923754E-001,-2.140316020818607E-001,-1.553758956316081E-001,
2.907035400000000E+009,8.183681825996315E-001,-1.867442974847414E-001,1.096740737768818E-001,-1.615050423663129E-001,8.183552804192690E-001,-1.885716169288162E-001,-2.278938635767884E-001,-1.260246443739575E-001,
2.916035200000000E+009,8.003671468855387E-001,-2.478467408552715E-001,1.026302143209068E-001,-1.621850253066823E-001,8.006068420245880E-001,-2.479273014587199E-001,-2.406506255724711E-001,-9.554868750007460E-002,
2.925035000000000E+009,7.781252070239668E-001,-3.066435153678784E-001,9.579566614369553E-002,-1.633017583771730E-001,7.771851968789550E-001,-3.072607064958854E-001,-2.508753635683547E-001,-6.419610631753098E-002,
2.934034800000000E+009,7.500925078554022E-001,-3.636569664755468E-001,8.983866157917914E-002,-1.644499084687441E-001,7.488762806712215E-001,-3.633566247803987E-001,-2.588546175337060E-001,-2.996721953867899E-002,
2.943034600000000E+009,7.157434024897525E-001,-4.156684671553401E-001,8.401926328333043E-002,-1.647606766728806E-001,7.159054124231358E-001,-4.163769967363210E-001,-2.633434522989391E-001,6.069912592883274E-003,
2.952034400000000E+009,6.768944662140672E-001,-4.664299277791511E-001,7.794636255010816E-002,-1.652476725295489E-001,6.770737165638270E-001,-4.664659037328187E-001,-2.646933574980210E-001,4.366895206981312E-002,
2.961034200000000E+009,6.347466424218538E-001,-5.117672534500429E-001,7.192756663499672E-002,-1.661849727763330E-001,6.340043711702965E-001,-5.136480977816939E-001,-2.623149138924723E-001,8.400400890961896E-002,
2.970034000000000E+009,5.868925033399339E-001,-5.546720243695269E-001,6.541563503038056E-002,-1.667429610229961E-001,5.873627747323740E-001,-5.540702203877753E-001,-2.578889685741893E-001,1.250983428231563E-001,
2.979033800000000E+009,5.358666695961971E-001,-5.891630263312631E-001,5.761248601295768E-002,-1.654201094226150E-001,5.350406271305930E-001,-5.884186301895407E-001,-2.474316513640464E-001,1.680882279894080E-001,
2.988033600000000E+009,4.804529876059557E-001,-6.176109893827367E-001,4.932144250474670E-002,-1.635179520276882E-001,4.812377491668804E-001,-6.171188500472620E-001,-2.323506934895859E-001,2.131184969800994E-001,
2.997033400000000E+009,4.264776542160139E-001,-6.379444492418553E-001,4.130298429018225E-002,-1.593548634273625E-001,4.260169631412261E-001,-6.381514686460007E-001,-2.100702244915001E-001,2.592438085465809E-001,
3.006033200000000E+009,3.703881038776782E-001,-6.509928760211436E-001,3.225138744088484E-002,-1.508537789913945E-001,3.699038882069566E-001,-6.499636170612452E-001,-1.810956627047201E-001,3.065282458763207E-001,
3.015033000000000E+009,3.187219469067369E-001,-6.550380567131017E-001,2.602469394186834E-002,-1.395790121320959E-001,3.184203711914995E-001,-6.544593349324250E-001,-1.417165277146124E-001,3.516138547777475E-001,
3.024032800000000E+009,2.720802845059266E-001,-6.519850853870428E-001,2.322056064965909E-002,-1.240306917870038E-001,2.716751756923146E-001,-6.511938994508907E-001,-9.160796981171285E-002,3.926762618109805E-001,
3.033032600000000E+009,2.334669303213224E-001,-6.442673163934086E-001,2.727439394486297E-002,-1.043015124116648E-001,2.327878154340299E-001,-6.443136834151593E-001,-3.077247909301151E-002,4.264139845844863E-001,
3.042032400000000E+009,2.050268608359271E-001,-6.372770783876873E-001,4.064000321437855E-002,-8.492216899876380E-002,2.042306938777609E-001,-6.373342498596530E-001,3.894986176849266E-002,4.467756561381127E-001,
3.051032200000000E+009,1.825948344626705E-001,-6.351590586348458E-001,6.481981969865697E-002,-7.076519625180450E-002,1.824388663972496E-001,-6.356878824067103E-001,1.125325943913225E-001,4.505783026822015E-001,
3.060032000000000E+009,1.634379121413763E-001,-6.414158767447669E-001,9.608604619881382E-002,-6.631670192264040E-002,1.644070171509605E-001,-6.422702723989636E-001,1.814918952555394E-001,4.375599834185753E-001,
3.069031800000000E+009,1.432177955087479E-001,-6.568425877808251E-001,1.286622195205396E-001,-7.352769886004579E-002,1.437400399690264E-001,-6.569927894728976E-001,2.434934713702529E-001,4.118044965495553E-001,
3.078031600000000E+009,1.163618606344024E-001,-6.762102608050650E-001,1.591388473563855E-001,-9.470604314171645E-002,1.156639428852572E-001,-6.764002235065731E-001,2.925470001959762E-001,3.760829432639239E-001,
3.087031400000000E+009,7.937654014206338E-002,-6.973209740920625E-001,1.826663897788909E-001,-1.239440277388684E-001,7.926101588753280E-002,-6.974759847207376E-001,3.312689719407229E-001,3.405633707409013E-001,
3.096031200000000E+009,3.571241614112915E-002,-7.164636066301376E-001,1.957709057532913E-001,-1.591141028092575E-001,3.482804260670002E-002,-7.152397140596147E-001,3.601746997765539E-001,3.031500842977611E-001,
3.105031000000000E+009,-1.483285830394251E-002,-7.283115014423744E-001,2.009888076692671E-001,-1.962259800264617E-001,-1.505483028649272E-002,-7.283960877516048E-001,3.836276732633498E-001,2.693324019384221E-001,
3.114030800000000E+009,-6.898293309692044E-002,-7.353114371520887E-001,1.982152153839084E-001,-2.340740727284529E-001,-6.916286310287162E-002,-7.344095827098698E-001,4.030632166676940E-001,2.373382393677617E-001,
3.123030600000000E+009,-1.253453254373351E-001,-7.341393374163611E-001,1.883351121251606E-001,-2.715175243432287E-001,-1.249852953238204E-001,-7.332678959413643E-001,4.193599508195349E-001,2.079301440967961E-001,
3.132030400000000E+009,-1.812336922412461E-001,-7.263048049665319E-001,1.711709483165515E-001,-3.051153425209492E-001,-1.812801070158586E-001,-7.258997768271925E-001,4.341167738366559E-001,1.782479721895187E-001,
3.141030200000000E+009,-2.351243342605031E-001,-7.131097962809194E-001,1.504949642921385E-001,-3.366302000994541E-001,-2.357334992453538E-001,-7.129866714192904E-001,4.472014614570697E-001,1.521032184449020E-001,
3.150030000000000E+009,-2.888893471623142E-001,-6.942638134828912E-001,1.263524949683389E-001,-3.627689339765022E-001,-2.889246550613080E-001,-6.937778903116592E-001,4.594272762420298E-001,1.241775496400358E-001,
3.159029800000000E+009,-3.397391041443275E-001,-6.702875107046218E-001,9.539899638195457E-002,-3.875441924423632E-001,-3.400523612081580E-001,-6.708456202705162E-001,4.703021197224087E-001,9.818553431354585E-002,
3.168029600000000E+009,-3.879896861109134E-001,-6.430883612732796E-001,6.389718987058654E-002,-4.076391920795991E-001,-3.880838992870198E-001,-6.419743526967866E-001,4.798182743653901E-001,7.050164657876873E-002,
3.177029400000000E+009,-4.327904207371841E-001,-6.100839919968940E-001,2.895445072518429E-002,-4.236418821391554E-001,-4.327822751113107E-001,-6.096823794446709E-001,4.873493008808347E-001,4.224787151553584E-002,
3.186029200000000E+009,-4.764575729407985E-001,-5.739900351082760E-001,-7.492356017541405E-003,-4.355558853344279E-001,-4.760755418634051E-001,-5.743431372796380E-001,4.948356961341421E-001,1.465535558945616E-002,
3.195029000000000E+009,-5.137935608279313E-001,-5.344128537336110E-001,-4.571635321006284E-002,-4.437690719734595E-001,-5.145981059477887E-001,-5.353933084922838E-001,5.013167728430265E-001,-1.576629562176141E-002,
3.204028800000000E+009,-5.488886252788396E-001,-4.928835094621631E-001,-8.578464463154181E-002,-4.462812368631337E-001,-5.496112942285381E-001,-4.941813763505288E-001,5.050144537860477E-001,-4.445401195498412E-002,
3.213028600000000E+009,-5.806221756809724E-001,-4.494131163044981E-001,-1.264219745551853E-001,-4.461506985091758E-001,-5.807745233961048E-001,-4.505674460605772E-001,5.071696632374915E-001,-7.343135106054848E-002,
3.222028400000000E+009,-6.077741974525949E-001,-4.049185995231138E-001,-1.680598478592755E-001,-4.400677107152885E-001,-6.096210788823505E-001,-4.037249411411216E-001,5.085836290946265E-001,-1.032443865030237E-001,
3.231028200000000E+009,-6.324862567645579E-001,-3.571836061899871E-001,-2.091137763477201E-001,-4.308972528101839E-001,-6.329002761589573E-001,-3.567316635234553E-001,5.078758123300542E-001,-1.333305104591430E-001,
3.240028000000000E+009,-6.531450978097311E-001,-3.076373473023189E-001,-2.505001364692142E-001,-4.166660563839828E-001,-6.521600589763140E-001,-3.080925522874631E-001,5.041369878356504E-001,-1.619255603648744E-001,
3.249027800000000E+009,-6.690747684402041E-001,-2.572526057104199E-001,-2.893037653620519E-001,-3.976981738526387E-001,-6.696586282691484E-001,-2.584881460114437E-001,4.994418538819365E-001,-1.935074569779571E-001,
3.258027600000000E+009,-6.814010393852150E-001,-2.078780572790742E-001,-3.279769111108469E-001,-3.752034783843938E-001,-6.802982683856497E-001,-2.062481265549131E-001,4.913635097689516E-001,-2.231086493161866E-001,
3.267027400000000E+009,-6.882753982465049E-001,-1.552038490049925E-001,-3.639375393891992E-001,-3.464597802147005E-001,-6.898262265420176E-001,-1.554434841131511E-001,4.830798631396018E-001,-2.522403339882892E-001,
3.276027200000000E+009,-6.930635134882257E-001,-1.039175113665943E-001,-3.982221402904506E-001,-3.142364128367083E-001,-6.932431375820028E-001,-1.032590046019138E-001,4.730175978310873E-001,-2.817158823524073E-001,
3.285027000000000E+009,-6.936674214387106E-001,-5.202353745142785E-002,-4.300355352132524E-001,-2.775277340682781E-001,-6.938671608905543E-001,-5.183247049764754E-002,4.614602362196046E-001,-3.088287102925726E-001,
3.294026800000000E+009,-6.894215450106731E-001,-3.067264177034641E-004,-4.587720076582701E-001,-2.365681242198237E-001,-6.893587543867743E-001,-1.189972251039950E-003,4.456739804330191E-001,-3.371203857398895E-001,
3.303026600000000E+009,-6.813964720963951E-001,5.079774604822610E-002,-4.826871777577659E-001,-1.919723729506226E-001,-6.803805593965634E-001,4.978614852782506E-002,4.288874729060400E-001,-3.653152161934191E-001,
3.312026400000000E+009,-6.692193189405763E-001,1.010231972098343E-001,-5.041956255642450E-001,-1.424653503741986E-001,-6.694390327648467E-001,9.942306025833567E-002,4.123178883620123E-001,-3.910956820017152E-001,
3.321026200000000E+009,-6.509360809261142E-001,1.490590704343473E-001,-5.182496410108901E-001,-9.042332414907409E-002,-6.509553047138094E-001,1.488643269471618E-001,3.909919378192927E-001,-4.180185009175928E-001,
3.330026000000000E+009,-6.302030159479127E-001,1.951268293835929E-001,-5.274710867093863E-001,-3.517004445884338E-002,-6.299956630771227E-001,1.955019985380791E-001,3.684829068632280E-001,-4.435043004757572E-001,
3.339025800000000E+009,-6.053253867950844E-001,2.402931088008904E-001,-5.318312642825958E-001,2.296755084826236E-002,-6.062519798612052E-001,2.411246107959410E-001,3.454632758824855E-001,-4.672566423764942E-001,
3.348025600000000E+009,-5.767963944322759E-001,2.824890111000166E-001,-5.300760860911802E-001,8.327310867129875E-002,-5.766142051662785E-001,2.822377573260635E-001,3.196330748253460E-001,-4.901441144996826E-001,
3.357025400000000E+009,-5.442589298256741E-001,3.230802593843395E-001,-5.192323867858837E-001,1.444193961937690E-001,-5.437040935632128E-001,3.218965808770334E-001,2.903067991260976E-001,-5.131763265149012E-001,
3.366025200000000E+009,-5.072482730584235E-001,3.567059163463623E-001,-5.004386817795720E-001,2.076205923269061E-001,-5.068878111997055E-001,3.567460157970351E-001,2.613228676678501E-001,-5.328333272349992E-001,
3.375025000000000E+009,-4.665973264222725E-001,3.881884217853109E-001,-4.747179161854273E-001,2.684342024515569E-001,-4.676787829598207E-001,3.878616274866416E-001,2.275927446008882E-001,-5.512989117057474E-001,
3.384024800000000E+009,-4.241659809145511E-001,4.133012451201125E-001,-4.394945226032269E-001,3.285277643775215E-001,-4.246552329932816E-001,4.140049175579796E-001,1.916442393711055E-001,-5.705830351740183E-001,
3.393024600000000E+009,-3.791840125222825E-001,4.358321140192282E-001,-3.956336529878105E-001,3.883107924658554E-001,-3.797727503113729E-001,4.345747817034621E-001,1.536443381527663E-001,-5.853756091894783E-001,
3.402024400000000E+009,-3.320068142141670E-001,4.497737231942701E-001,-3.420965410852989E-001,4.412321043684345E-001,-3.318367999855865E-001,4.495485985148064E-001,1.105272020841503E-001,-5.988282385083787E-001,
3.411024200000000E+009,-2.869285403950819E-001,4.579778836576105E-001,-2.787908167282372E-001,4.910357848321293E-001,-2.856302546577512E-001,4.580609144853419E-001,6.785652506298111E-002,-6.103573369772241E-001,
3.420024000000000E+009,-2.381992916850801E-001,4.584905559253815E-001,-2.059493648753133E-001,5.313941526831643E-001,-2.374712955351245E-001,4.586617721624047E-001,1.774212912679923E-002,-6.148981774232465E-001,
3.429023800000000E+009,-1.932828264665436E-001,4.531151780901487E-001,-1.251741136322335E-001,5.629972226019752E-001,-1.933434298190302E-001,4.530066588925393E-001,-3.397441196873968E-002,-6.155669481183502E-001,
3.438023600000000E+009,-1.522698218079495E-001,4.405845052809652E-001,-3.745841061411136E-002,5.851699663748319E-001,-1.526604815298456E-001,4.398454685045514E-001,-8.958230929002556E-002,-6.122215397505949E-001,
3.447023400000000E+009,-1.155539027433045E-001,4.197186466017823E-001,5.628745539797160E-002,5.915304777052458E-001,-1.157066571547621E-001,4.205013886433358E-001,-1.453387751391811E-001,-5.997409669475595E-001,
3.456023200000000E+009,-8.645185775647815E-002,3.956193452298528E-001,1.545142939890158E-001,5.819600075562010E-001,-8.628424118631950E-002,3.954983758591183E-001,-2.066176036781398E-001,-5.799418960485324E-001,
3.465023000000000E+009,-6.568876116608205E-002,3.670025895928155E-001,2.524257581285945E-001,5.553593009726694E-001,-6.606457838046072E-002,3.669978349754682E-001,-2.669946121385324E-001,-5.462710121295805E-001,
3.474022800000000E+009,-5.584295189016414E-002,3.364314705267280E-001,3.459946363970965E-001,5.130023136812340E-001,-5.631861041950186E-002,3.372438724143886E-001,-3.233586055270190E-001,-5.023422962985054E-001,
3.483022600000000E+009,-5.564363811319596E-002,3.089227012276202E-001,4.306752789303158E-001,4.511152909083574E-001,-5.668024156884834E-002,3.088621550720488E-001,-3.763875788695544E-001,-4.437289477902535E-001,
3.492022400000000E+009,-6.633411258624467E-002,2.870605048163344E-001,5.038673177686203E-001,3.761787865535056E-001,-6.710472040642111E-002,2.875367574505388E-001,-4.202711013188288E-001,-3.731529710627479E-001,
3.501022200000000E+009,-8.641567656231758E-002,2.743675416001805E-001,5.616393855453808E-001,2.899783549569484E-001,-8.581074987810911E-002,2.748294781561929E-001,-4.490368411863376E-001,-2.908890017750150E-001,
3.510022000000000E+009,-1.084617069202455E-001,2.735857016853970E-001,6.014459457166151E-001,1.955718085049132E-001,-1.080830917195884E-001,2.732478192854030E-001,-4.612340049675571E-001,-2.020044449465268E-001,
3.519021800000000E+009,-1.321734044682157E-001,2.852803101136011E-001,6.226578488843162E-001,9.899939858742797E-002,-1.323565359975667E-001,2.858427767629713E-001,-4.548918159487718E-001,-1.083593186962175E-001,
3.528021600000000E+009,-1.503724481213974E-001,3.106316844611096E-001,6.253230471786094E-001,3.837972191408658E-003,-1.508984851120947E-001,3.103884193240882E-001,-4.250672924804057E-001,-1.655516288874422E-002,
3.537021400000000E+009,-1.610323184518553E-001,3.464348883600741E-001,6.136996130013092E-001,-8.387500934828022E-002,-1.622819842918838E-001,3.475193710910141E-001,-3.758866265456741E-001,6.840317696968870E-002,
3.546021200000000E+009,-1.599677403264389E-001,3.902462559134567E-001,5.879365673587613E-001,-1.612575132919135E-001,-1.603218555890598E-001,3.899856246930750E-001,-3.073797891641851E-001,1.399579754426758E-001,
3.555021000000000E+009,-1.444179900088737E-001,4.376927184789616E-001,5.557335097548641E-001,-2.270645084716401E-001,-1.443595904485810E-001,4.372869922886468E-001,-2.238647858709280E-001,1.937565516380587E-001,
3.564020800000000E+009,-1.132182409154335E-001,4.827770497745329E-001,5.203039307128821E-001,-2.825841717051906E-001,-1.139704225848198E-001,4.823485426722596E-001,-1.300475110222670E-001,2.261713428882924E-001,
3.573020600000000E+009,-7.083565026862006E-002,5.209254814842812E-001,4.839430403083069E-001,-3.257699777308697E-001,-7.070889621691275E-002,5.213708381263615E-001,-3.547176747760963E-002,2.370105951707176E-001,
