% Version 1.00
%
%freq[Hz] re:Trc1_S21 im:Trc1_S21 re:Trc2_S11 im:Trc2_S11 re:Trc3_S12 im:Trc3_S12 re:Trc4_S22 im:Trc4_S22 
1.188073600000000E+009,-6.864167405194143E-001,7.673468478465739E-002,2.295555603088092E-001,2.946544259140833E-001,-6.857287928219489E-001,7.641673443384756E-002,3.201416319388479E-001,2.872703414280696E-001,
1.197073400000000E+009,-6.680652232333287E-001,1.340122524995265E-001,2.541941889018727E-001,3.289791991238476E-001,-6.686739932554532E-001,1.331274909863425E-001,3.417238796731071E-001,3.136448095099716E-001,
1.206073200000000E+009,-6.441517154559263E-001,1.847283038897244E-001,2.841555849924958E-001,3.564554171599533E-001,-6.442037181479605E-001,1.841576691786339E-001,3.688169061510870E-001,3.348102062135907E-001,
1.215073000000000E+009,-6.158779896058100E-001,2.291530664438245E-001,3.179541752976941E-001,3.770681263789498E-001,-6.157288246708472E-001,2.290652821920688E-001,3.991545352494155E-001,3.483568608786687E-001,
1.224072800000000E+009,-5.853787649558828E-001,2.681398330741486E-001,3.545235034335028E-001,3.913361302757838E-001,-5.858938703490153E-001,2.683857556063775E-001,4.311302955828832E-001,3.580933913556722E-001,
1.233072600000000E+009,-5.519235731320147E-001,3.007190081877695E-001,3.929233091265132E-001,3.975244657047942E-001,-5.511468584743094E-001,3.010018583398053E-001,4.645085614838341E-001,3.613500511166102E-001,
1.242072400000000E+009,-5.172267522180269E-001,3.283286586931080E-001,4.310756145164575E-001,3.986857160774950E-001,-5.179829660258748E-001,3.283207468615018E-001,4.974652557170699E-001,3.576614702543860E-001,
1.251072200000000E+009,-4.829683589959648E-001,3.518900561834322E-001,4.682502782281211E-001,3.935329019027051E-001,-4.834719396775593E-001,3.522520465198223E-001,5.309167262830734E-001,3.510960000544051E-001,
1.260072000000000E+009,-4.492900223167835E-001,3.711380434887212E-001,5.046872143281892E-001,3.842514562414586E-001,-4.491530208321463E-001,3.706286959096883E-001,5.618960343839780E-001,3.392576477434667E-001,
1.269071800000000E+009,-4.163473856595890E-001,3.864043063384563E-001,5.400260264701065E-001,3.715170743708995E-001,-4.154655662477119E-001,3.869257049291439E-001,5.916763627626102E-001,3.240365505894268E-001,
1.278071600000000E+009,-3.824501401759534E-001,3.986256924178122E-001,5.732195989799034E-001,3.533267919438598E-001,-3.820570221709846E-001,3.983677960741278E-001,6.201832305002879E-001,3.059172779760107E-001,
1.287071400000000E+009,-3.504290381562986E-001,4.074696917460352E-001,6.051784322928855E-001,3.322309945066889E-001,-3.500157015945311E-001,4.077017741821614E-001,6.476465814099401E-001,2.836508979193577E-001,
1.296071200000000E+009,-3.193168334879241E-001,4.133023127502044E-001,6.343154843084715E-001,3.075883160887861E-001,-3.187673212957530E-001,4.135160988102445E-001,6.718193233799448E-001,2.588160250928122E-001,
1.305071000000000E+009,-2.888841428763116E-001,4.178678784758880E-001,6.623037307239384E-001,2.806153861985778E-001,-2.886174190416239E-001,4.174609354475620E-001,6.956969416744985E-001,2.314368846358228E-001,
1.314070800000000E+009,-2.589802830423638E-001,4.197627237447990E-001,6.874775287503667E-001,2.503524561761152E-001,-2.590603882548138E-001,4.192724491433967E-001,7.162646194228256E-001,2.009366141372758E-001,
1.323070600000000E+009,-2.315548503954960E-001,4.193910868710837E-001,7.103449409267153E-001,2.182153535190597E-001,-2.310444593513549E-001,4.197439831476048E-001,7.347066002122813E-001,1.681574253295494E-001,
1.332070400000000E+009,-2.046907371717095E-001,4.170967641421026E-001,7.301351210339719E-001,1.831856943675165E-001,-2.039368938229653E-001,4.170097403300896E-001,7.502127690781177E-001,1.336752704086004E-001,
1.341070200000000E+009,-1.787183309547584E-001,4.135884815668671E-001,7.475621302995426E-001,1.466273126179835E-001,-1.789380048167768E-001,4.131873553833344E-001,7.643355590805999E-001,9.601545867208690E-002,
1.350070000000000E+009,-1.539732288546435E-001,4.085028453324122E-001,7.628024294883431E-001,1.086366809049106E-001,-1.542588876954122E-001,4.083458774876212E-001,7.750874724870266E-001,5.713367252413487E-002,
1.359069800000000E+009,-1.308678209254632E-001,4.015635212876446E-001,7.750174806943310E-001,6.964533475058493E-002,-1.307220126514447E-001,4.012169352231401E-001,7.831782294923814E-001,1.683245896580219E-002,
1.368069600000000E+009,-1.092604042523315E-001,3.933858997228809E-001,7.842437776137868E-001,2.834225560066740E-002,-1.092744515254721E-001,3.933895351965331E-001,7.868059215179899E-001,-2.637120705695840E-002,
1.377069400000000E+009,-8.928438790951324E-002,3.842116589784523E-001,7.900181743239733E-001,-1.454263100320856E-002,-8.918297799734588E-002,3.838761707086232E-001,7.868320478484576E-001,-7.080288674354188E-002,
1.386069200000000E+009,-7.005245465716256E-002,3.739385015354502E-001,7.924878320462345E-001,-5.762096297367456E-002,-7.044234897705805E-002,3.738439166173704E-001,7.851079782132039E-001,-1.172348493681252E-001,
1.395069000000000E+009,-5.272522624937714E-002,3.631782050241967E-001,7.924954329724880E-001,-1.018661931075073E-001,-5.257478975967125E-002,3.633269841072454E-001,7.774689816167200E-001,-1.649358054638384E-001,
1.404068800000000E+009,-3.690612865836315E-002,3.513875705410881E-001,7.880041903737826E-001,-1.478298672428151E-001,-3.670214039828852E-002,3.513335134160156E-001,7.658345442939710E-001,-2.138124645520652E-001,
1.413068600000000E+009,-2.261223429926954E-002,3.395723600123651E-001,7.811725173664839E-001,-1.933957505070572E-001,-2.261465323511471E-002,3.391948777211337E-001,7.501299618696713E-001,-2.645794163912535E-001,
1.422068400000000E+009,-1.007789469409966E-002,3.260015770790874E-001,7.710900586659552E-001,-2.391561029529341E-001,-1.020098828042731E-002,3.263173454147905E-001,7.273579441334321E-001,-3.154496398084914E-001,
1.431068200000000E+009,1.380027266463670E-003,3.129299195850196E-001,7.561712336331209E-001,-2.852282702953561E-001,1.236604317512435E-003,3.128583532092215E-001,6.974102152171118E-001,-3.672634334879717E-001,
1.440068000000000E+009,1.083584783402290E-002,2.998029659125640E-001,7.370201596884357E-001,-3.308005606895575E-001,1.049157262732765E-002,3.003194119643630E-001,6.613662346720808E-001,-4.181823647684841E-001,
1.449067800000000E+009,1.842482466596103E-002,2.877852783359606E-001,7.142541755487042E-001,-3.774412036061211E-001,1.823393088864306E-002,2.880181364515775E-001,6.177692228337223E-001,-4.701978555579125E-001,
1.458067600000000E+009,2.463338396779553E-002,2.758562045049731E-001,6.858706902183896E-001,-4.209305915296233E-001,2.481940745709909E-002,2.759942489230676E-001,5.632477476210400E-001,-5.176718274004099E-001,
1.467067400000000E+009,2.984343036239663E-002,2.656999340950126E-001,6.542786820086578E-001,-4.639456600388895E-001,2.959234040026816E-002,2.655606050127085E-001,5.006412776344923E-001,-5.633332167968818E-001,
1.476067200000000E+009,3.432825543796216E-002,2.558572908176166E-001,6.177423308308050E-001,-5.053149122096302E-001,3.422811298854176E-002,2.566229395800603E-001,4.249255048837720E-001,-6.007179308815130E-001,
1.485067000000000E+009,3.882700587732723E-002,2.490390420855563E-001,5.751204357317923E-001,-5.453164295485478E-001,3.870962252677412E-002,2.493574377641477E-001,3.398587889081712E-001,-6.320328772160294E-001,
1.494066800000000E+009,4.416035437572831E-002,2.443442819721220E-001,5.283401708402664E-001,-5.806779427588433E-001,4.438989536808884E-002,2.445011964694056E-001,2.386342797372848E-001,-6.518476665466096E-001,
1.503066600000000E+009,5.278596358298009E-002,2.405072258767534E-001,4.762522810650359E-001,-6.135872617766178E-001,5.307721827010796E-002,2.407417808383898E-001,1.240358777990110E-001,-6.516249844511876E-001,
1.512066400000000E+009,6.606796976495789E-002,2.381949918802139E-001,4.168104681048283E-001,-6.420988274968311E-001,6.586871223404493E-002,2.380954479068497E-001,-6.334175192229986E-004,-6.279618899458235E-001,
1.521066200000000E+009,8.583155182796318E-002,2.354842673962399E-001,3.522339442811411E-001,-6.655027281695295E-001,8.501778159899431E-002,2.345567855188654E-001,-1.345552516201428E-001,-5.725066580826991E-001,
1.530066000000000E+009,1.135374549241745E-001,2.255165853080413E-001,2.772689555093069E-001,-6.823158871531886E-001,1.139196313165371E-001,2.253036920570756E-001,-2.684792194602126E-001,-4.742815760488781E-001,
1.539065800000000E+009,1.509867051938132E-001,2.043201471521198E-001,1.969345640249905E-001,-6.883458603751215E-001,1.508592214141948E-001,2.042762281695881E-001,-3.862437277101782E-001,-3.224634384835942E-001,
1.548065600000000E+009,1.921402507972987E-001,1.603100956557176E-001,1.047818428458523E-001,-6.790969163746289E-001,1.919004526857386E-001,1.606082222540758E-001,-4.587777799752403E-001,-1.138448975062238E-001,
1.557065400000000E+009,2.244018847802023E-001,8.711291553432107E-002,6.960303302484611E-003,-6.479428174115892E-001,2.241630135417086E-001,8.719601946904973E-002,-4.525168526529723E-001,1.368701247086977E-001,
1.566065200000000E+009,2.240474044997480E-001,-1.616663545113716E-002,-8.774103630927953E-002,-5.843688373309297E-001,2.239306529528817E-001,-1.627737253167936E-002,-3.307183544099662E-001,3.890491620607492E-001,
1.575065000000000E+009,1.679723432300435E-001,-1.271442439295559E-001,-1.615587037282821E-001,-4.874808062194318E-001,1.684856673676964E-001,-1.273909628417063E-001,-9.751383357169190E-002,5.674893850976654E-001,
1.584064800000000E+009,5.611301489410325E-002,-2.086443350693868E-001,-1.972350626227202E-001,-3.703707455512736E-001,5.591287328401161E-002,-2.084098825442937E-001,1.867508099777260E-001,6.170916265817639E-001,
1.593064600000000E+009,-8.462699760667196E-002,-2.292057967834232E-001,-1.898136260175211E-001,-2.530301649578644E-001,-8.464112143524133E-002,-2.294068900304450E-001,4.363653967879020E-001,5.393837513825374E-001,
1.602064400000000E+009,-2.161989809361153E-001,-1.892215804051070E-001,-1.494810573721242E-001,-1.545445866126881E-001,-2.164640754399194E-001,-1.887266786824643E-001,6.025098430579792E-001,3.882621776459190E-001,
1.611064200000000E+009,-3.145234243500465E-001,-1.074899206159143E-001,-8.939468491843469E-002,-8.154780015080126E-002,-3.144928166804176E-001,-1.077093508942121E-001,6.826584100021863E-001,2.243362565500793E-001,
1.620064000000000E+009,-3.732750371136441E-001,-7.825821603674531E-003,-2.035931323644566E-002,-3.336997596839838E-002,-3.730450443104332E-001,-7.385852626614949E-003,7.035170672711153E-001,7.899668601261958E-002,
1.629063800000000E+009,-3.956141983528036E-001,9.494652259256345E-002,4.976674699040894E-002,-6.206607260277951E-003,-3.961704062239753E-001,9.506671861476364E-002,6.897530894598832E-001,-3.651737742542774E-002,
1.638063600000000E+009,-3.903276215104036E-001,1.906266502601042E-001,1.170898744135770E-001,3.303067539368588E-003,-3.897332112394736E-001,1.908346068917075E-001,6.593969899640872E-001,-1.250607616081784E-001,
1.647063400000000E+009,-3.640267168980914E-001,2.730401739835331E-001,1.792146746296219E-001,-1.258168019214898E-003,-3.638262809867326E-001,2.733736223421925E-001,6.261411839464977E-001,-1.921268812459809E-001,
1.656063200000000E+009,-3.231907504141949E-001,3.411570453851369E-001,2.349169234902739E-001,-1.706378045761099E-002,-3.234687532135387E-001,3.409510392718144E-001,5.932913601459352E-001,-2.437331146580461E-001,
1.665063000000000E+009,-2.738051936268553E-001,3.951416624656822E-001,2.840049221378334E-001,-4.192935587994175E-002,-2.740879290759574E-001,3.947818438302552E-001,5.635048549500921E-001,-2.863011332158837E-001,
1.674062800000000E+009,-2.198566754196704E-001,4.346552464235023E-001,3.248525128084331E-001,-7.396069979362072E-002,-2.190885145423857E-001,4.353856273831604E-001,5.360941860800931E-001,-3.244029411148589E-001,
1.683062600000000E+009,-1.632944182996934E-001,4.618444208655438E-001,3.574958481770597E-001,-1.121413698371952E-001,-1.630006632963407E-001,4.621451135514040E-001,5.113908626931429E-001,-3.591423184570767E-001,
1.692062400000000E+009,-1.071994247691708E-001,4.779209815313018E-001,3.826233448636560E-001,-1.526861997750065E-001,-1.071946971575809E-001,4.770900089441468E-001,4.867159994050263E-001,-3.926917267954501E-001,
1.701062200000000E+009,-5.404475800345471E-002,4.844910016815640E-001,4.021795051730427E-001,-1.967160406766385E-001,-5.344766992142556E-002,4.848153041416771E-001,4.616927373270775E-001,-4.282285552671580E-001,
1.710062000000000E+009,-2.473006953790768E-003,4.827984218217353E-001,4.124429501528620E-001,-2.413328039908758E-001,-2.101855013049873E-003,4.835456665945630E-001,4.353958327167930E-001,-4.626106341416486E-001,
1.719061800000000E+009,4.509661561772517E-002,4.749058964439213E-001,4.162558012365508E-001,-2.867588161005032E-001,4.538511153768650E-002,4.744800097455936E-001,4.058983298832825E-001,-4.957593711491231E-001,
1.728061600000000E+009,8.844650492894624E-002,4.614712769107077E-001,4.155788793302004E-001,-3.316465121148109E-001,8.875071291712106E-002,4.611371149629979E-001,3.720555776560784E-001,-5.293376674808330E-001,
1.737061400000000E+009,1.288413497087992E-001,4.423735627623583E-001,4.064413216488074E-001,-3.758385765721475E-001,1.284835184144766E-001,4.435960874561857E-001,3.355913371015960E-001,-5.629122828714466E-001,
1.746061200000000E+009,1.627665794801461E-001,4.213568834483490E-001,3.927585227027551E-001,-4.180642399389502E-001,1.630916703903626E-001,4.217463843916290E-001,2.948708257130818E-001,-5.943426356025658E-001,
1.755061000000000E+009,1.930138259492959E-001,3.970532781985465E-001,3.748993628808017E-001,-4.593033474984490E-001,1.927475167985064E-001,3.966449025006114E-001,2.498105745793103E-001,-6.230264106231693E-001,
1.764060800000000E+009,2.188868238528492E-001,3.701226081125646E-001,3.509645934804790E-001,-4.973110033490150E-001,2.186356682055074E-001,3.698663296386991E-001,2.002268042080977E-001,-6.490244129680715E-001,
1.773060600000000E+009,2.404576841229761E-001,3.425682281800190E-001,3.243328493266302E-001,-5.339903821942220E-001,2.398006978032314E-001,3.429332724403599E-001,1.461256855512724E-001,-6.711710548350093E-001,
1.782060400000000E+009,2.572740311669634E-001,3.134954091854833E-001,2.916830234279159E-001,-5.664286936152335E-001,2.573530819928109E-001,3.136884422369092E-001,9.091968981148506E-002,-6.875117207989232E-001,
1.791060200000000E+009,2.703552535926527E-001,2.854699271242694E-001,2.582936087515504E-001,-5.965408152889219E-001,2.707248912835158E-001,2.852261494612414E-001,2.825520514313112E-002,-7.004136567815692E-001,
1.800060000000000E+009,2.800369774151119E-001,2.565652923209630E-001,2.190173277293397E-001,-6.230664917931338E-001,2.801043607060060E-001,2.566521963631965E-001,-3.365617574990122E-002,-7.087205078126054E-001,
1.809059800000000E+009,2.861515212544684E-001,2.278791332863254E-001,1.786419399659242E-001,-6.468822352763650E-001,2.853738149987012E-001,2.284260195604314E-001,-1.000685869506760E-001,-7.077950310802010E-001,
1.818059600000000E+009,2.892191454464708E-001,2.005820632006394E-001,1.347818797282856E-001,-6.656279376704652E-001,2.900432292341372E-001,2.030904388536937E-001,-1.673677515663249E-001,-6.970865914911442E-001,
1.827059400000000E+009,2.893622265969919E-001,1.763565349969001E-001,8.788424802112237E-002,-6.816047841987836E-001,2.890342959862343E-001,1.764209320776116E-001,-2.333408252738393E-001,-6.885581094612477E-001,
1.836059200000000E+009,2.866491606283074E-001,1.526478400760490E-001,3.879444646910628E-002,-6.921281858549377E-001,2.870837323438455E-001,1.527674617452713E-001,-3.011035878247158E-001,-6.688519090397204E-001,
1.845059000000000E+009,2.822350335911320E-001,1.310318608367727E-001,-1.145552944035909E-002,-6.969715416151084E-001,2.826379101590160E-001,1.309154918042282E-001,-3.681600827698616E-001,-6.417685848495428E-001,
1.854058800000000E+009,2.756070350419319E-001,1.115407951274591E-001,-6.373550370558714E-002,-6.974631167742732E-001,2.761451173215007E-001,1.113430989903596E-001,-4.301856565807083E-001,-6.063367559618494E-001,
1.863058600000000E+009,2.685297524142655E-001,9.425657940629481E-002,-1.173714302700679E-001,-6.927163080176138E-001,2.685173706531834E-001,9.419821428736319E-002,-4.920168875237054E-001,-5.632497556877436E-001,
1.872058400000000E+009,2.599847897982474E-001,7.915367745835393E-002,-1.707091234935498E-001,-6.821357750173985E-001,2.602372067275864E-001,7.934837065043889E-002,-5.475086502244464E-001,-5.138748606381745E-001,
1.881058200000000E+009,2.514889172943839E-001,6.669265911935601E-002,-2.242282808755448E-001,-6.648850794441534E-001,2.513396847218865E-001,6.657981133284793E-002,-5.997694354812456E-001,-4.578515498884452E-001,
1.890058000000000E+009,2.430027136892126E-001,5.645360359048032E-002,-2.771311608599973E-001,-6.430851591343838E-001,2.434459574945105E-001,5.662020156151477E-002,-6.452509638471939E-001,-3.965619375528572E-001,
1.899057800000000E+009,2.348944588128357E-001,4.770389287830543E-002,-3.295504552017977E-001,-6.146736472884481E-001,2.350773533115657E-001,4.804572665949300E-002,-6.848327089464458E-001,-3.296452763726625E-001,
1.908057600000000E+009,2.280525094542894E-001,4.169379589000562E-002,-3.792301429518258E-001,-5.800805398198003E-001,2.280724251206031E-001,4.099470978578305E-002,-7.179236751594738E-001,-2.579912381247954E-001,
1.917057400000000E+009,2.221246807204010E-001,3.617628890571060E-002,-4.263796138539772E-001,-5.384543443973601E-001,2.226004047731799E-001,3.643149361254690E-002,-7.412804380757203E-001,-1.845177422616628E-001,
1.926057200000000E+009,2.182527961941916E-001,3.165477863252247E-002,-4.690412386058392E-001,-4.911015070992293E-001,2.187990282710876E-001,3.199231863515281E-002,-7.592771499447730E-001,-1.071812960547499E-001,
1.935057000000000E+009,2.160890195937253E-001,2.822441658598165E-002,-5.082250839391963E-001,-4.364740604123993E-001,2.161654333813215E-001,2.808964563514680E-002,-7.669739637784165E-001,-2.888829814434667E-002,
1.944056800000000E+009,2.153834580536689E-001,2.399689644152438E-002,-5.408029481524495E-001,-3.773728883427126E-001,2.157993874596123E-001,2.400251317733412E-002,-7.656436713087946E-001,5.165959777185174E-002,
1.953056600000000E+009,2.173618031318954E-001,1.954321776314608E-002,-5.681146790929671E-001,-3.119276001949836E-001,2.171611094898654E-001,1.986936215902070E-002,-7.559625521269753E-001,1.287595281588213E-001,
1.962056400000000E+009,2.200897892153758E-001,1.429077703369218E-002,-5.868798132172836E-001,-2.423640205144472E-001,2.200578314740281E-001,1.432584749801878E-002,-7.376722554781837E-001,2.063312113811519E-001,
1.971056200000000E+009,2.247890735357574E-001,6.911745421979802E-003,-5.968282373143502E-001,-1.676064685035445E-001,2.249442708681672E-001,6.736028432914758E-003,-7.108926525968883E-001,2.818815868582182E-001,
1.980056000000000E+009,2.302750360390146E-001,-2.365492528712550E-003,-5.979135112275091E-001,-9.035620546023122E-002,2.304384054085048E-001,-2.774456117149600E-003,-6.759792235363282E-001,3.531765932148160E-001,
1.989055800000000E+009,2.366236623992173E-001,-1.454054970433399E-002,-5.872872847790147E-001,-1.228803130983691E-002,2.366833144719917E-001,-1.446165402591653E-002,-6.352715810173334E-001,4.206449411369542E-001,
1.998055600000000E+009,2.423387666273363E-001,-3.037835281775759E-002,-5.644666755424169E-001,6.664413532154924E-002,2.423839559223354E-001,-3.012832368702645E-002,-5.864522493964945E-001,4.847897988180779E-001,
2.007055400000000E+009,2.472236224913297E-001,-4.930025406768443E-002,-5.310911429362925E-001,1.436968227981325E-001,2.472316175378074E-001,-4.884137099129544E-002,-5.301326245027290E-001,5.417994180342481E-001,
2.016055200000000E+009,2.498622595013977E-001,-7.064591701595333E-002,-4.846773952358310E-001,2.168699737939602E-001,2.497171151283059E-001,-7.036400193281378E-002,-4.678313618458696E-001,5.928879724479002E-001,
2.025055000000000E+009,2.496063305168528E-001,-9.526591486232226E-002,-4.283537053684443E-001,2.825510354705623E-001,2.494750843731079E-001,-9.544685898897798E-002,-4.003589654423247E-001,6.374589190384489E-001,
2.034054800000000E+009,2.454709839492671E-001,-1.228397758236478E-001,-3.596289981528325E-001,3.405008888688591E-001,2.452526035071332E-001,-1.229435683290154E-001,-3.268083402756219E-001,6.759775299233054E-001,
2.043054600000000E+009,2.365655452356946E-001,-1.521562836187138E-001,-2.818339047877699E-001,3.884573333235667E-001,2.364159380011926E-001,-1.518458191751686E-001,-2.479851262354798E-001,7.057781008667901E-001,
2.052054400000000E+009,2.226430476843766E-001,-1.814722167372120E-001,-1.969674994796038E-001,4.231093960890542E-001,2.221857442883556E-001,-1.818412204870124E-001,-1.663195611309793E-001,7.256504200442833E-001,
2.061054200000000E+009,2.017014394506738E-001,-2.110276852873149E-001,-1.063953453078697E-001,4.431875681650911E-001,2.018361247638032E-001,-2.109822186874331E-001,-7.851102427996609E-002,7.367176432116577E-001,
2.070054000000000E+009,1.757744209062364E-001,-2.389990867623668E-001,-1.239605442022487E-002,4.480531560126720E-001,1.761220464026552E-001,-2.388451881115933E-001,9.678512285930682E-003,7.383980866788170E-001,
2.079053800000000E+009,1.441066679277039E-001,-2.629047536466109E-001,8.045904586590345E-002,4.380763391213364E-001,1.435689671965044E-001,-2.628456261441090E-001,1.009748118734456E-001,7.269942788551644E-001,
2.088053600000000E+009,1.068759517615578E-001,-2.822900692972364E-001,1.704806838914000E-001,4.125033438613321E-001,1.066189814235820E-001,-2.823015664167878E-001,1.922805909363160E-001,7.041653358253178E-001,
2.097053400000000E+009,6.556588235357522E-002,-2.958428413787575E-001,2.546577062225064E-001,3.728088448479403E-001,6.545329082336596E-002,-2.962757166474881E-001,2.820764779973008E-001,6.683923831302595E-001,
2.106053200000000E+009,2.156774620685755E-002,-3.036801725738586E-001,3.308880159190084E-001,3.207592776622352E-001,2.115287319384205E-002,-3.031584553430040E-001,3.691075995972450E-001,6.197519289371499E-001,
2.115053000000000E+009,-2.467525543993843E-002,-3.034429521590142E-001,3.966520897361578E-001,2.558273556101131E-001,-2.448658213691284E-002,-3.032995659626429E-001,4.498898500421874E-001,5.565434450315183E-001,
2.124052800000000E+009,-7.094390513018227E-002,-2.958013865541655E-001,4.493494170868253E-001,1.833188663095693E-001,-7.106943102709951E-002,-2.959176865739986E-001,5.231782396464680E-001,4.830992448641269E-001,
2.133052600000000E+009,-1.160636995064093E-001,-2.808230258502670E-001,4.895488413238334E-001,1.050870900882925E-001,-1.157175206519293E-001,-2.802383044258136E-001,5.860444857372695E-001,3.955066767555368E-001,
2.142052400000000E+009,-1.579229087369291E-001,-2.579532690869587E-001,5.148812535201034E-001,2.188944919521856E-002,-1.578726940806594E-001,-2.580867012039778E-001,6.355821634144776E-001,2.977128008484655E-001,
2.151052200000000E+009,-1.952860945845100E-001,-2.291709763798832E-001,5.279329167759924E-001,-6.167283060204658E-002,-1.955625658269728E-001,-2.285759818642818E-001,6.694369588385229E-001,1.907771143401591E-001,
2.160052000000000E+009,-2.285882279503998E-001,-1.953662375827733E-001,5.271922596332519E-001,-1.443348141726714E-001,-2.278289750761669E-001,-1.951190100692099E-001,6.875827887212016E-001,7.901635695923527E-002,
2.169051800000000E+009,-2.544269042700478E-001,-1.577598689789887E-001,5.141875493059913E-001,-2.244507236164595E-001,-2.537404339674175E-001,-1.565690782075181E-001,6.846925612063309E-001,-3.638554216380061E-002,
2.178051600000000E+009,-2.753070036946244E-001,-1.161285437938673E-001,4.898719519887905E-001,-2.999471915842091E-001,-2.750229791691610E-001,-1.157475624325784E-001,6.663179851038550E-001,-1.493941722781736E-001,
2.187051400000000E+009,-2.886212795252804E-001,-7.403610247857281E-002,4.546968703896271E-001,-3.695598473108657E-001,-2.884483143823524E-001,-7.294780815760567E-002,6.282681791265070E-001,-2.578756935214749E-001,
2.196051200000000E+009,-2.961562862121905E-001,-3.027038425145021E-002,4.128601718206723E-001,-4.320847079843943E-001,-2.961304669908156E-001,-3.071090779998523E-002,5.759506211793100E-001,-3.572987228524819E-001,
2.205051000000000E+009,-2.980731730095140E-001,1.157167616636758E-002,3.629860014117188E-001,-4.869041644269815E-001,-2.980655019315127E-001,1.172617370464661E-002,5.079128779521041E-001,-4.470393070979390E-001,
2.214050800000000E+009,-2.942959990073508E-001,5.278014975192516E-002,3.067261153024923E-001,-5.320073694272228E-001,-2.945797732669178E-001,5.341990016008962E-002,4.279085970538932E-001,-5.229620776094534E-001,
2.223050600000000E+009,-2.861144999808609E-001,9.220917195999023E-002,2.468403933105673E-001,-5.692918993837486E-001,-2.861714959221380E-001,9.257848760845794E-002,3.404106479171350E-001,-5.839939673933757E-001,
2.232050400000000E+009,-2.738316030765400E-001,1.289648495786630E-001,1.833266356610586E-001,-5.966741115848534E-001,-2.734464065620042E-001,1.293482124765427E-001,2.473283672947164E-001,-6.305404560821892E-001,
2.241050200000000E+009,-2.574333444888400E-001,1.640145487546483E-001,1.188994186534729E-001,-6.170371503421764E-001,-2.574721867645439E-001,1.640529634513806E-001,1.512903966602408E-001,-6.632496124219480E-001,
2.250050000000000E+009,-2.383340344651072E-001,1.954836560813653E-001,5.269952519277277E-002,-6.267091302680712E-001,-2.378156582449880E-001,1.959521342780466E-001,5.361831303285035E-002,-6.794920310009827E-001,
2.259049800000000E+009,-2.157374153648557E-001,2.254560517297108E-001,-1.331112662357654E-002,-6.288326459554656E-001,-2.157362633069145E-001,2.253431208020670E-001,-4.094599970055756E-002,-6.823754101225974E-001,
2.268049600000000E+009,-2.222025707888767E-001,2.257629634358326E-001,-3.663034648208476E-002,-5.667406839768265E-001,-2.225175305851331E-001,2.256207844903729E-001,1.291736305725257E-001,-7.013410552387887E-001,
2.277049400000000E+009,-2.026814929263303E-001,2.559352656133327E-001,-9.691527347182338E-002,-5.473015215152426E-001,-2.029089833307293E-001,2.554394341966731E-001,5.433481956209624E-002,-7.058132027432917E-001,
2.286049200000000E+009,-1.794593426568111E-001,2.854601049076174E-001,-1.547942656612909E-001,-5.215278285004001E-001,-1.794401393523678E-001,2.850980535965531E-001,-1.923757139724764E-002,-7.011078330720741E-001,
2.295049000000000E+009,-1.527906683683990E-001,3.132651688921253E-001,-2.064003647340067E-001,-4.877452218531180E-001,-1.525108764331160E-001,3.132984607925425E-001,-9.067028558932441E-002,-6.870839003925119E-001,
2.304048800000000E+009,-1.220877083021826E-001,3.389806927004022E-001,-2.529510494173242E-001,-4.479625694661251E-001,-1.222588179174720E-001,3.392003392781910E-001,-1.591465220839853E-001,-6.678803274347619E-001,
2.313048600000000E+009,-8.795025711973040E-002,3.628008373028967E-001,-2.916774909161481E-001,-4.030858149347468E-001,-8.795850080567458E-002,3.625447609728467E-001,-2.236150058541466E-001,-6.398246360914416E-001,
2.322048400000000E+009,-4.924760565286610E-002,3.828982961868839E-001,-3.246816072758100E-001,-3.531154361663662E-001,-4.940879935932727E-002,3.827169243692593E-001,-2.815616283568674E-001,-6.043809521858633E-001,
2.331048200000000E+009,-8.271616212378055E-003,3.996786367094692E-001,-3.494216619170437E-001,-2.997954788426854E-001,-7.661490424845766E-003,3.995954327367655E-001,-3.336948317377791E-001,-5.646210173480305E-001,
2.340048000000000E+009,3.775511632930940E-002,4.121925097399812E-001,-3.662785509198625E-001,-2.451745354922372E-001,3.754940621088232E-002,4.121437687013271E-001,-3.821181047355345E-001,-5.192113562344750E-001,
2.349047800000000E+009,8.671657251367969E-002,4.192336588516626E-001,-3.753015421399988E-001,-1.895291198847504E-001,8.690776206474818E-002,4.192368065281616E-001,-4.253932780077300E-001,-4.700671880280205E-001,
2.358047600000000E+009,1.380035755082706E-001,4.199330197918610E-001,-3.763125799376167E-001,-1.336717194622230E-001,1.376481321804146E-001,4.195234886286910E-001,-4.602973427930953E-001,-4.169042338124530E-001,
2.367047400000000E+009,1.903261072287901E-001,4.141397442878911E-001,-3.688462406221368E-001,-7.972218518117478E-002,1.908668131566095E-001,4.129892642042172E-001,-4.907437083037249E-001,-3.612445010801138E-001,
2.376047200000000E+009,2.445746459934884E-001,3.999635725504692E-001,-3.558983495039918E-001,-2.956810873021674E-002,2.447071487518021E-001,3.998823090017653E-001,-5.145044470226311E-001,-3.028731170926491E-001,
2.385047000000000E+009,2.979239325365182E-001,3.791112598731579E-001,-3.359466313520665E-001,1.702207554122013E-002,2.984672403354708E-001,3.786960494648223E-001,-5.319607075117777E-001,-2.424409436166005E-001,
