Trace
Swept SA
A.16.09,N9010A
2466070000,-115.173561096191
2466080000,-95.1750259399414
2466090000,-101.252105712891
2466100000,-97.5303421020508
2466110000,-109.398490905762
2466120000,-93.0988388061523
2466130000,-96.7577743530273
2466140000,-91.7117538452148
2466150000,-109.724227905273
2466160000,-92.1830825805664
2466170000,-107.013748168945
2466180000,-96.0025939941406
2466190000,-108.762397766113
2466200000,-96.0890884399414
2466210000,-108.040863037109
2466220000,-91.2454605102539
2466230000,-112.182907104492
2466240000,-97.2433395385742
2466250000,-107.598663330078
2466260000,-97.6301879882813
2466270000,-102.212356567383
2466280000,-95.7678451538086
2466290000,-99.4583587646484
2466300000,-90.1016693115234
2466310000,-111.353118896484
2466320000,-91.2965545654297
2466330000,-109.968597412109
2466340000,-91.9009857177734
2466350000,-118.738723754883
2466360000,-96.7179565429688
2466370000,-105.522903442383
2466380000,-95.7344741821289
2466390000,-110.942283630371
2466400000,-97.2194671630859
2466410000,-108.05517578125
2466420000,-94.5448226928711
2466430000,-106.605804443359
2466440000,-92.6722412109375
2466450000,-106.961936950684
2466460000,-91.8210067749023
2466470000,-111.626174926758
2466480000,-96.7813262939453
2466490000,-105.53337097168
2466500000,-92.6527252197266
2466510000,-114.364929199219
2466520000,-94.1581954956055
2466530000,-110.343841552734
2466540000,-92.5066070556641
2466550000,-115.238456726074
2466560000,-89.9838409423828
2466570000,-103.681381225586
2466580000,-91.1454467773438
2466590000,-102.284912109375
2466600000,-92.6978530883789
2466610000,-104.379989624023
2466620000,-95.2144317626953
2466630000,-104.231842041016
2466640000,-93.3887786865234
2466650000,-107.922515869141
2466660000,-93.5298919677734
2466670000,-100.198272705078
2466680000,-95.4782028198242
2466690000,-110.16552734375
2466700000,-91.0330429077148
2466710000,-103.928520202637
2466720000,-95.8175964355469
2466730000,-103.238555908203
2466740000,-93.6890335083008
2466750000,-100.57585144043
2466760000,-91.2131958007813
2466770000,-110.231658935547
2466780000,-91.4055023193359
2466790000,-112.623664855957
2466800000,-93.7582626342773
2466810000,-96.6595001220703
2466820000,-90.8327560424805
2466830000,-104.170219421387
2466840000,-93.926139831543
2466850000,-112.006019592285
2466860000,-93.9119567871094
2466870000,-109.647933959961
2466880000,-94.542839050293
2466890000,-107.506576538086
2466900000,-93.582389831543
2466910000,-101.199600219727
2466920000,-92.9623947143555
2466930000,-102.764801025391
2466940000,-91.9498977661133
2466950000,-100.580780029297
2466960000,-93.8171463012695
2466970000,-118.142890930176
2466980000,-93.8080825805664
2466990000,-106.120780944824
2467000000,-94.2418670654297
2467010000,-103.594604492188
2467020000,-94.3676147460938
2467030000,-121.622596740723
2467040000,-93.1136474609375
2467050000,-104.633666992188
2467060000,-98.0423965454102
2467070000,-107.015434265137
2467080000,-95.1808853149414
2467090000,-105.736717224121
2467100000,-95.5353088378906
2467110000,-99.8051834106445
2467120000,-93.8828659057617
2467130000,-115.371520996094
2467140000,-95.9514923095703
2467150000,-99.9764785766602
2467160000,-95.7768936157227
2467170000,-107.028991699219
2467180000,-96.2772216796875
2467190000,-113.12670135498
2467200000,-92.3764419555664
2467210000,-120.191162109375
2467220000,-94.6302261352539
2467230000,-99.1654586791992
2467240000,-94.2363433837891
2467250000,-101.576240539551
2467260000,-96.0302124023438
2467270000,-110.219230651855
2467280000,-94.7779541015625
2467290000,-110.409828186035
2467300000,-89.4590530395508
2467310000,-109.942565917969
2467320000,-94.0140762329102
2467330000,-109.320007324219
2467340000,-95.3872909545898
2467350000,-113.273483276367
2467360000,-91.4506759643555
2467370000,-108.500671386719
2467380000,-91.1890411376953
2467390000,-106.935256958008
2467400000,-93.9513702392578
2467410000,-113.77360534668
2467420000,-93.6547546386719
2467430000,-108.226028442383
2467440000,-93.6448364257813
2467450000,-101.842262268066
2467460000,-93.9830474853516
2467470000,-98.2136764526367
2467480000,-91.5097732543945
2467490000,-105.499122619629
2467500000,-97.9487915039063
2467510000,-103.117149353027
2467520000,-91.3030776977539
2467530000,-114.814804077148
2467540000,-92.9032592773438
2467550000,-105.663063049316
2467560000,-93.6348266601563
2467570000,-105.946670532227
2467580000,-93.9150161743164
2467590000,-112.299507141113
2467600000,-95.8803939819336
2467610000,-108.571083068848
2467620000,-95.2544250488281
2467630000,-113.195220947266
2467640000,-97.7633285522461
2467650000,-102.168014526367
2467660000,-94.3361053466797
2467670000,-107.699165344238
2467680000,-94.84326171875
2467690000,-105.249778747559
2467700000,-94.6533126831055
2467710000,-103.12036895752
2467720000,-92.4163818359375
2467730000,-106.079795837402
2467740000,-93.8774871826172
2467750000,-114.513732910156
2467760000,-92.5535507202148
2467770000,-99.0401916503906
2467780000,-94.1597061157227
2467790000,-103.551696777344
2467800000,-94.8562850952148
2467810000,-107.124618530273
2467820000,-91.9649124145508
2467830000,-102.436279296875
2467840000,-91.8517532348633
2467850000,-101.236915588379
2467860000,-91.9945678710938
2467870000,-110.06079864502
2467880000,-98.4771041870117
2467890000,-109.300010681152
2467900000,-93.8015594482422
2467910000,-97.8760375976563
2467920000,-91.1303253173828
2467930000,-103.564186096191
2467940000,-90.3866119384766
2467950000,-109.975051879883
2467960000,-92.9228210449219
2467970000,-114.094055175781
2467980000,-94.2712936401367
2467990000,-104.30322265625
2468000000,-95.5702743530273
2468010000,-108.171371459961
2468020000,-92.2258148193359
2468030000,-101.03076171875
2468040000,-92.1186294555664
2468050000,-116.766044616699
2468060000,-96.8801422119141
2468070000,-102.425636291504
2468080000,-91.4989547729492
2468090000,-103.081260681152
2468100000,-96.1401519775391
2468110000,-117.100639343262
2468120000,-93.7564697265625
2468130000,-114.68537902832
2468140000,-91.9154586791992
2468150000,-101.914115905762
2468160000,-95.72216796875
2468170000,-110.16716003418
2468180000,-96.4656829833984
2468190000,-100.837089538574
2468200000,-94.1784133911133
2468210000,-102.631820678711
2468220000,-94.4039916992188
2468230000,-101.6611328125
2468240000,-88.9417495727539
2468250000,-109.421844482422
2468260000,-93.9967803955078
2468270000,-105.357238769531
2468280000,-89.460319519043
2468290000,-109.807312011719
2468300000,-89.2712173461914
2468310000,-105.824615478516
2468320000,-93.7076416015625
2468330000,-108.903503417969
2468340000,-94.6772613525391
2468350000,-102.969398498535
2468360000,-93.2133941650391
2468370000,-105.487693786621
2468380000,-94.7751770019531
2468390000,-116.032600402832
2468400000,-92.0920028686523
2468410000,-112.890365600586
2468420000,-95.0522766113281
2468430000,-100.422859191895
2468440000,-92.4424819946289
2468450000,-109.304756164551
2468460000,-92.8353042602539
2468470000,-107.940719604492
2468480000,-93.0361404418945
2468490000,-113.318283081055
2468500000,-98.9555206298828
2468510000,-109.860343933105
2468520000,-95.9643173217773
2468530000,-103.022644042969
2468540000,-93.1488800048828
2468550000,-105.082733154297
2468560000,-96.3318634033203
2468570000,-106.423522949219
2468580000,-94.2587661743164
2468590000,-102.290657043457
2468600000,-94.0099334716797
2468610000,-116.227272033691
2468620000,-96.7918853759766
2468630000,-110.800857543945
2468640000,-96.6377639770508
2468650000,-100.828285217285
2468660000,-88.5764923095703
2468670000,-103.515518188477
2468680000,-90.8498916625977
2468690000,-105.695068359375
2468700000,-95.165153503418
2468710000,-115.625625610352
2468720000,-94.709831237793
2468730000,-100.808235168457
2468740000,-94.3236236572266
2468750000,-104.051803588867
2468760000,-95.5193634033203
2468770000,-104.215950012207
2468780000,-94.5606231689453
2468790000,-106.062721252441
2468800000,-95.8459548950195
2468810000,-108.849792480469
2468820000,-91.3171768188477
2468830000,-104.242515563965
2468840000,-93.4702682495117
2468850000,-108.341896057129
2468860000,-94.1446685791016
2468870000,-106.947135925293
2468880000,-94.3028411865234
2468890000,-98.7792053222656
2468900000,-93.3244781494141
2468910000,-104.77367401123
2468920000,-95.7838897705078
2468930000,-106.223686218262
2468940000,-93.8686447143555
2468950000,-99.0139617919922
2468960000,-94.4961166381836
2468970000,-98.2011260986328
2468980000,-92.445198059082
2468990000,-111.251205444336
2469000000,-93.9293365478516
2469010000,-104.22834777832
2469020000,-93.7854614257813
2469030000,-98.8719024658203
2469040000,-91.7882995605469
2469050000,-101.839004516602
2469060000,-95.9448547363281
2469070000,-101.19596862793
2469080000,-94.0517883300781
2469090000,-107.912300109863
2469100000,-93.9898223876953
2469110000,-109.247123718262
2469120000,-98.9373474121094
2469130000,-99.3957061767578
2469140000,-93.9648666381836
2469150000,-109.592483520508
2469160000,-94.9353485107422
2469170000,-108.688346862793
2469180000,-92.0883407592773
2469190000,-104.799514770508
2469200000,-95.2602310180664
2469210000,-114.833312988281
2469220000,-95.6786499023438
2469230000,-103.550987243652
2469240000,-95.8317031860352
2469250000,-107.10001373291
2469260000,-92.3549957275391
2469270000,-118.557907104492
2469280000,-92.5293807983398
2469290000,-105.731178283691
2469300000,-93.3718719482422
2469310000,-101.169967651367
2469320000,-92.4549407958984
2469330000,-107.315467834473
2469340000,-93.3682479858398
2469350000,-112.420845031738
2469360000,-97.3456115722656
2469370000,-102.744346618652
2469380000,-93.4311828613281
2469390000,-102.688354492188
2469400000,-93.1797866821289
2469410000,-109.756225585938
2469420000,-93.8430938720703
2469430000,-119.38899230957
2469440000,-90.6599044799805
2469450000,-103.115951538086
2469460000,-91.9495010375977
2469470000,-109.752922058105
2469480000,-91.6605682373047
2469490000,-102.412651062012
2469500000,-94.3571929931641
2469510000,-106.150253295898
2469520000,-94.4641723632813
2469530000,-109.171966552734
2469540000,-95.1249160766602
2469550000,-103.242988586426
2469560000,-95.4281463623047
2469570000,-103.984794616699
2469580000,-91.8242950439453
2469590000,-99.68212890625
2469600000,-94.1267166137695
2469610000,-109.460807800293
2469620000,-93.7319793701172
2469630000,-105.892791748047
2469640000,-91.3363494873047
2469650000,-101.760780334473
2469660000,-93.104621887207
2469670000,-101.097267150879
2469680000,-91.5409164428711
2469690000,-114.226692199707
2469700000,-94.6215057373047
2469710000,-122.540321350098
2469720000,-92.3163223266602
2469730000,-99.5307922363281
2469740000,-91.1451187133789
2469750000,-110.539016723633
2469760000,-95.9023666381836
2469770000,-105.40869140625
2469780000,-92.6193389892578
2469790000,-105.15047454834
2469800000,-90.70068359375
2469810000,-101.908409118652
2469820000,-92.0030822753906
2469830000,-105.039344787598
2469840000,-92.5179138183594
2469850000,-102.764869689941
2469860000,-95.0720443725586
2469870000,-121.587249755859
2469880000,-95.5612869262695
2469890000,-109.414115905762
2469900000,-95.7791900634766
2469910000,-109.796699523926
2469920000,-97.1677627563477
2469930000,-108.114395141602
2469940000,-93.7337188720703
2469950000,-111.450103759766
2469960000,-93.9208984375
2469970000,-108.930755615234
2469980000,-90.9783325195313
2469990000,-104.440368652344
2470000000,-96.9821853637695
2470010000,-107.810211181641
2470020000,-95.8169555664063
2470030000,-109.819961547852
2470040000,-95.0792083740234
2470050000,-114.617309570313
2470060000,-96.6520843505859
2470070000,-102.409194946289
2470080000,-91.1309661865234
2470090000,-108.991561889648
2470100000,-91.7993927001953
2470110000,-99.0778579711914
2470120000,-91.742546081543
2470130000,-112.992286682129
2470140000,-92.0730819702148
2470150000,-111.912376403809
2470160000,-93.7756500244141
2470170000,-104.586616516113
2470180000,-97.2769012451172
2470190000,-107.249961853027
2470200000,-95.920539855957
2470210000,-103.175964355469
2470220000,-91.3149642944336
2470230000,-111.881240844727
2470240000,-92.9245376586914
2470250000,-96.0860214233398
2470260000,-92.9734954833984
2470270000,-101.612907409668
2470280000,-95.0293197631836
2470290000,-102.585090637207
2470300000,-91.04150390625
2470310000,-108.861137390137
2470320000,-100.809089660645
2470330000,-110.941703796387
2470340000,-99.4134750366211
2470350000,-107.676605224609
2470360000,-94.7831573486328
2470370000,-118.103759765625
2470380000,-95.573600769043
2470390000,-99.4902191162109
2470400000,-95.785530090332
2470410000,-101.348091125488
2470420000,-92.8267440795898
2470430000,-100.144462585449
2470440000,-93.030143737793
2470450000,-110.099761962891
2470460000,-96.0689239501953
2470470000,-114.217918395996
2470480000,-94.4599990844727
2470490000,-105.80339050293
2470500000,-93.8579177856445
2470510000,-100.970001220703
2470520000,-92.5160675048828
2470530000,-117.315361022949
2470540000,-92.3525619506836
2470550000,-110.618446350098
2470560000,-94.3418273925781
2470570000,-119.140274047852
2470580000,-94.3293533325195
2470590000,-102.793846130371
2470600000,-89.0488510131836
2470610000,-106.289123535156
2470620000,-93.6550674438477
2470630000,-106.29370880127
2470640000,-93.8772354125977
2470650000,-106.410079956055
2470660000,-94.8681945800781
2470670000,-100.878715515137
2470680000,-94.6492309570313
2470690000,-105.612922668457
2470700000,-93.5223922729492
2470710000,-105.215621948242
2470720000,-89.1122207641602
2470730000,-102.762825012207
2470740000,-91.9607162475586
2470750000,-105.92276763916
2470760000,-95.9227294921875
2470770000,-101.878639221191
2470780000,-95.0544281005859
2470790000,-109.477241516113
2470800000,-94.0769195556641
2470810000,-108.042381286621
2470820000,-93.7547073364258
2470830000,-100.59033203125
2470840000,-93.9563980102539
2470850000,-111.198371887207
2470860000,-96.7332229614258
2470870000,-106.66618347168
2470880000,-94.8486938476563
2470890000,-101.99405670166
2470900000,-95.5657577514648
2470910000,-110.197616577148
2470920000,-95.505500793457
2470930000,-108.114273071289
2470940000,-94.0928192138672
2470950000,-103.103401184082
2470960000,-90.972770690918
2470970000,-110.969924926758
2470980000,-91.6667938232422
2470990000,-112.974555969238
2471000000,-97.750862121582
2471010000,-106.335662841797
2471020000,-94.6529922485352
2471030000,-105.174697875977
2471040000,-94.7352294921875
2471050000,-102.006866455078
2471060000,-92.9189605712891
2471070000,-99.5796661376953
2471080000,-91.4866638183594
2471090000,-107.366836547852
2471100000,-91.4426116943359
2471110000,-111.06177520752
2471120000,-93.9779663085938
2471130000,-113.238761901855
2471140000,-93.7479095458984
2471150000,-104.967582702637
2471160000,-93.9743499755859
2471170000,-113.39640045166
2471180000,-93.347526550293
2471190000,-104.532211303711
2471200000,-96.3316955566406
2471210000,-106.916542053223
2471220000,-94.9924011230469
2471230000,-107.884460449219
2471240000,-95.4091110229492
2471250000,-111.331092834473
2471260000,-96.179069519043
2471270000,-101.686172485352
2471280000,-89.7236328125
2471290000,-106.893936157227
2471300000,-91.1309814453125
2471310000,-99.1475143432617
2471320000,-93.7584915161133
2471330000,-118.310340881348
2471340000,-94.4337387084961
2471350000,-107.989631652832
2471360000,-96.4230117797852
2471370000,-107.107688903809
2471380000,-93.2705383300781
2471390000,-117.771194458008
2471400000,-98.4134521484375
2471410000,-100.936706542969
2471420000,-92.475944519043
2471430000,-111.820350646973
2471440000,-93.6605911254883
2471450000,-103.654975891113
2471460000,-97.22412109375
2471470000,-115.210144042969
2471480000,-94.1808700561523
2471490000,-114.149864196777
2471500000,-95.9371948242188
2471510000,-108.580108642578
2471520000,-91.3538055419922
2471530000,-97.7670669555664
2471540000,-92.3413543701172
2471550000,-121.674018859863
2471560000,-92.767448425293
2471570000,-113.734764099121
2471580000,-93.6304168701172
2471590000,-110.478187561035
2471600000,-91.4190902709961
2471610000,-99.6975784301758
2471620000,-95.032112121582
2471630000,-104.012832641602
2471640000,-91.7439727783203
2471650000,-102.859550476074
2471660000,-92.519905090332
2471670000,-110.479476928711
2471680000,-98.3582305908203
2471690000,-104.131546020508
2471700000,-96.1503219604492
2471710000,-108.093551635742
2471720000,-96.8921203613281
2471730000,-102.914588928223
2471740000,-92.2805786132813
2471750000,-107.880882263184
2471760000,-99.3638076782227
2471770000,-99.4023666381836
2471780000,-89.984245300293
2471790000,-105.954864501953
2471800000,-95.2628326416016
2471810000,-114.6533203125
2471820000,-96.4116439819336
2471830000,-108.497367858887
2471840000,-93.3717956542969
2471850000,-119.397232055664
2471860000,-92.8840560913086
2471870000,-109.946853637695
2471880000,-92.8869400024414
2471890000,-113.477104187012
2471900000,-90.817253112793
2471910000,-107.112113952637
2471920000,-95.6726226806641
2471930000,-103.32054901123
2471940000,-91.259033203125
2471950000,-100.796928405762
2471960000,-93.0418090820313
2471970000,-116.719924926758
2471980000,-96.4560241699219
2471990000,-109.033233642578
2472000000,-93.6081695556641
2472010000,-106.005340576172
2472020000,-95.949836730957
2472030000,-103.365676879883
2472040000,-96.2069854736328
2472050000,-113.398620605469
2472060000,-96.321647644043
2472070000,-98.5633163452148
2472080000,-91.6469573974609
2472090000,-102.215591430664
2472100000,-94.7249908447266
2472110000,-107.757835388184
2472120000,-92.4607620239258
2472130000,-104.635231018066
2472140000,-94.4304046630859
2472150000,-111.078514099121
2472160000,-94.1005172729492
2472170000,-99.058967590332
2472180000,-93.1340942382813
2472190000,-98.7051849365234
2472200000,-92.8750228881836
2472210000,-101.8779296875
2472220000,-94.8088302612305
2472230000,-107.641166687012
2472240000,-90.7945709228516
2472250000,-108.890655517578
2472260000,-97.6491241455078
2472270000,-112.349243164063
2472280000,-92.0469436645508
2472290000,-108.724060058594
2472300000,-93.8211898803711
2472310000,-104.510986328125
2472320000,-94.9751205444336
2472330000,-113.085716247559
2472340000,-92.9668731689453
2472350000,-106.666114807129
2472360000,-96.2983169555664
2472370000,-111.467727661133
2472380000,-91.0843734741211
2472390000,-109.072952270508
2472400000,-96.7034072875977
2472410000,-106.592849731445
2472420000,-94.1200561523438
2472430000,-111.368011474609
2472440000,-95.3738174438477
2472450000,-121.174842834473
2472460000,-97.7419357299805
2472470000,-102.397483825684
2472480000,-95.3121719360352
2472490000,-111.694923400879
2472500000,-95.7723999023438
2472510000,-108.04670715332
2472520000,-94.261604309082
2472530000,-126.31275177002
2472540000,-90.8062210083008
2472550000,-102.228118896484
2472560000,-92.6589736938477
2472570000,-95.9569778442383
2472580000,-92.3657684326172
2472590000,-104.056442260742
2472600000,-95.8235015869141
2472610000,-110.890518188477
2472620000,-92.7785415649414
2472630000,-127.459442138672
2472640000,-95.3813018798828
2472650000,-104.438812255859
2472660000,-92.8073425292969
2472670000,-106.90079498291
2472680000,-90.9560928344727
2472690000,-98.4632263183594
2472700000,-90.5605010986328
2472710000,-102.292129516602
2472720000,-96.7042922973633
2472730000,-108.71834564209
2472740000,-92.32568359375
2472750000,-109.504524230957
2472760000,-94.7066040039063
2472770000,-103.730834960938
2472780000,-92.2196731567383
2472790000,-107.821685791016
2472800000,-98.2354736328125
2472810000,-105.86206817627
2472820000,-92.7561645507813
2472830000,-109.187545776367
2472840000,-92.9587097167969
2472850000,-100.550315856934
2472860000,-93.2243881225586
2472870000,-110.08837890625
2472880000,-99.3750076293945
2472890000,-117.389190673828
2472900000,-96.8309097290039
2472910000,-102.930168151855
2472920000,-93.3337249755859
2472930000,-117.964073181152
2472940000,-97.4587020874023
2472950000,-102.383026123047
2472960000,-91.2438812255859
2472970000,-104.601821899414
2472980000,-93.4916839599609
2472990000,-110.27375793457
2473000000,-93.117431640625
2473010000,-102.41300201416
2473020000,-95.1613082885742
2473030000,-112.572227478027
2473040000,-96.2179641723633
2473050000,-118.63410949707
2473060000,-93.1218032836914
2473070000,-110.662422180176
2473080000,-95.3679046630859
2473090000,-105.016731262207
2473100000,-94.5909118652344
2473110000,-114.825271606445
2473120000,-99.6758041381836
2473130000,-105.09587097168
2473140000,-92.8364028930664
2473150000,-102.037261962891
2473160000,-92.5585556030273
2473170000,-105.322631835938
2473180000,-90.6817092895508
2473190000,-109.792327880859
2473200000,-95.7939071655273
2473210000,-110.856666564941
2473220000,-96.158576965332
2473230000,-101.17333984375
2473240000,-95.449836730957
2473250000,-105.84440612793
2473260000,-95.591796875
2473270000,-107.950576782227
2473280000,-90.9401473999023
2473290000,-112.087501525879
2473300000,-95.2144470214844
2473310000,-107.55445098877
2473320000,-94.4434280395508
2473330000,-108.470321655273
2473340000,-91.7124633789063
2473350000,-111.018478393555
2473360000,-94.9090957641602
2473370000,-107.141586303711
2473380000,-92.9119338989258
2473390000,-108.482376098633
2473400000,-95.5718688964844
2473410000,-117.35489654541
2473420000,-92.8835678100586
2473430000,-111.559875488281
2473440000,-91.0570602416992
2473450000,-106.195755004883
2473460000,-91.1307678222656
2473470000,-114.92236328125
2473480000,-91.6097640991211
2473490000,-112.247718811035
2473500000,-94.7765350341797
2473510000,-113.449424743652
2473520000,-92.403938293457
2473530000,-101.516914367676
2473540000,-92.3957290649414
2473550000,-104.992561340332
2473560000,-95.0172653198242
2473570000,-106.141372680664
2473580000,-91.5183715820313
2473590000,-103.026443481445
2473600000,-96.4138412475586
2473610000,-107.914237976074
2473620000,-94.6436538696289
2473630000,-114.278167724609
2473640000,-92.1609878540039
2473650000,-101.139999389648
2473660000,-92.8302612304688
2473670000,-115.745567321777
2473680000,-92.502082824707
2473690000,-103.565605163574
2473700000,-93.144905090332
2473710000,-101.390968322754
2473720000,-94.8218841552734
2473730000,-102.605476379395
2473740000,-95.9800796508789
2473750000,-112.318458557129
2473760000,-94.7943725585938
2473770000,-103.401359558105
2473780000,-89.0906524658203
2473790000,-110.949615478516
2473800000,-93.0774002075195
2473810000,-107.098327636719
2473820000,-98.036018371582
2473830000,-99.0225448608398
2473840000,-94.1522979736328
2473850000,-100.361633300781
2473860000,-95.1620254516602
2473870000,-106.923522949219
2473880000,-93.5804061889648
2473890000,-105.829963684082
2473900000,-95.1362228393555
2473910000,-115.442253112793
2473920000,-95.0247650146484
2473930000,-107.744468688965
2473940000,-95.9372253417969
2473950000,-111.452201843262
2473960000,-97.3821105957031
2473970000,-112.998634338379
2473980000,-95.4071426391602
2473990000,-105.590957641602
2474000000,-91.1010589599609
2474010000,-119.969551086426
2474020000,-100.60327911377
2474030000,-106.861251831055
2474040000,-94.4976806640625
2474050000,-101.701057434082
2474060000,-88.9902114868164
2474070000,-106.423316955566
2474080000,-95.5862274169922
2474090000,-115.556076049805
2474100000,-90.5506134033203
2474110000,-102.815528869629
2474120000,-94.465690612793
2474130000,-104.645233154297
2474140000,-94.0257263183594
2474150000,-103.266693115234
2474160000,-93.2845687866211
2474170000,-98.477668762207
2474180000,-92.2285537719727
2474190000,-112.669403076172
2474200000,-98.1138076782227
2474210000,-109.88468170166
2474220000,-96.5509567260742
2474230000,-103.799560546875
2474240000,-94.2142028808594
2474250000,-106.845161437988
2474260000,-94.4261322021484
2474270000,-104.519500732422
2474280000,-89.8461532592773
2474290000,-116.917686462402
2474300000,-94.4122695922852
2474310000,-109.255737304688
2474320000,-94.3119049072266
2474330000,-108.139137268066
2474340000,-94.9863052368164
2474350000,-107.121520996094
2474360000,-93.1845397949219
2474370000,-103.853858947754
2474380000,-92.0952529907227
2474390000,-106.576080322266
2474400000,-94.4992065429688
2474410000,-118.802757263184
2474420000,-96.2214050292969
2474430000,-107.499954223633
2474440000,-94.9529342651367
2474450000,-112.956871032715
2474460000,-92.4813613891602
2474470000,-107.085060119629
2474480000,-99.7062301635742
2474490000,-103.327629089355
2474500000,-96.4018783569336
2474510000,-99.9464797973633
2474520000,-93.08984375
2474530000,-109.199546813965
2474540000,-94.4707412719727
2474550000,-118.499549865723
2474560000,-94.4386367797852
2474570000,-106.131019592285
2474580000,-93.4585647583008
2474590000,-110.015380859375
2474600000,-93.3436965942383
2474610000,-98.3601760864258
2474620000,-94.1264572143555
2474630000,-105.66951751709
2474640000,-94.9621200561523
2474650000,-109.611045837402
2474660000,-96.1561584472656
2474670000,-115.717292785645
2474680000,-94.455078125
2474690000,-103.360710144043
2474700000,-95.8035507202148
2474710000,-113.805778503418
2474720000,-92.3208618164063
2474730000,-101.464553833008
2474740000,-90.7938537597656
2474750000,-106.342964172363
2474760000,-90.3726654052734
2474770000,-121.214744567871
2474780000,-95.9362411499023
2474790000,-110.919639587402
2474800000,-91.400634765625
2474810000,-105.238105773926
2474820000,-90.7345581054688
2474830000,-114.322227478027
2474840000,-97.2188034057617
2474850000,-99.2838516235352
2474860000,-96.9085388183594
2474870000,-103.271453857422
2474880000,-91.3370742797852
2474890000,-108.139625549316
2474900000,-92.8724060058594
2474910000,-97.3351211547852
2474920000,-90.4153442382813
2474930000,-111.07292175293
2474940000,-99.8825836181641
2474950000,-103.100379943848
2474960000,-94.3162384033203
2474970000,-117.454238891602
2474980000,-90.8036880493164
2474990000,-107.932182312012
2475000000,-93.0881881713867
2475010000,-104.25325012207
2475020000,-88.4604263305664
2475030000,-101.263748168945
2475040000,-94.9438171386719
2475050000,-109.956230163574
2475060000,-94.6787719726563
2475070000,-110.712539672852
2475080000,-95.0843963623047
2475090000,-106.477279663086
2475100000,-94.0957870483398
2475110000,-104.810333251953
2475120000,-94.0534515380859
2475130000,-110.68790435791
2475140000,-98.3951568603516
2475150000,-100.865501403809
2475160000,-94.2733764648438
2475170000,-111.338729858398
2475180000,-96.8309173583984
2475190000,-111.450828552246
2475200000,-91.5939331054688
2475210000,-118.207260131836
2475220000,-95.8665313720703
2475230000,-108.023078918457
2475240000,-95.9419403076172
2475250000,-104.19994354248
2475260000,-92.6051635742188
2475270000,-106.545875549316
2475280000,-96.3069229125977
2475290000,-109.94132232666
2475300000,-90.1023406982422
2475310000,-105.962890625
2475320000,-92.7614212036133
2475330000,-104.199523925781
2475340000,-92.9767608642578
2475350000,-108.38508605957
2475360000,-93.0163345336914
2475370000,-102.541435241699
2475380000,-93.808479309082
2475390000,-104.712448120117
2475400000,-92.8736343383789
2475410000,-107.07202911377
2475420000,-94.93798828125
2475430000,-102.064575195313
2475440000,-92.6950912475586
2475450000,-101.69287109375
2475460000,-90.2013320922852
2475470000,-106.878456115723
2475480000,-92.9337921142578
2475490000,-112.638282775879
2475500000,-92.2924652099609
2475510000,-106.887634277344
2475520000,-93.6767730712891
2475530000,-106.676345825195
2475540000,-96.790641784668
2475550000,-100.540023803711
2475560000,-90.9282150268555
2475570000,-107.227340698242
2475580000,-96.1231842041016
2475590000,-104.181526184082
2475600000,-93.5603103637695
2475610000,-103.882354736328
2475620000,-93.285026550293
2475630000,-111.870040893555
2475640000,-95.4620208740234
2475650000,-98.7071228027344
2475660000,-91.7532196044922
2475670000,-106.796348571777
2475680000,-94.3901138305664
2475690000,-107.041557312012
2475700000,-95.182258605957
2475710000,-108.368698120117
2475720000,-94.7013473510742
2475730000,-109.811027526855
2475740000,-93.7955017089844
2475750000,-106.993034362793
2475760000,-89.5832824707031
2475770000,-114.856140136719
2475780000,-94.7953186035156
2475790000,-109.182289123535
2475800000,-96.2495880126953
2475810000,-103.722602844238
2475820000,-93.9665908813477
2475830000,-107.497741699219
2475840000,-92.8474349975586
2475850000,-107.386291503906
2475860000,-93.1822357177734
2475870000,-101.571647644043
2475880000,-92.3583068847656
2475890000,-102.868072509766
2475900000,-93.9670257568359
2475910000,-109.02806854248
2475920000,-96.0279693603516
2475930000,-101.848213195801
2475940000,-93.5470123291016
2475950000,-118.673965454102
2475960000,-95.4680252075195
2475970000,-117.811637878418
2475980000,-97.8438186645508
2475990000,-105.054878234863
2476000000,-94.3440704345703
2476010000,-111.170509338379
2476020000,-93.2300338745117
2476030000,-108.70320892334
2476040000,-100.555587768555
2476050000,-102.577980041504
2476060000,-93.8723297119141
2476070000,-110.586143493652
2476080000,-95.5100555419922
2476090000,-101.523994445801
2476100000,-91.038444519043
2476110000,-118.195297241211
2476120000,-94.5473709106445
2476130000,-104.606605529785
2476140000,-93.8377838134766
2476150000,-102.815940856934
2476160000,-91.6665573120117
2476170000,-99.8571548461914
2476180000,-93.698486328125
2476190000,-104.347328186035
2476200000,-94.0332870483398
2476210000,-126.437690734863
2476220000,-96.9534683227539
2476230000,-120.187889099121
2476240000,-92.8982467651367
2476250000,-102.402862548828
2476260000,-93.833740234375
2476270000,-108.534706115723
2476280000,-94.4424362182617
2476290000,-109.353309631348
2476300000,-93.9453048706055
2476310000,-112.555061340332
2476320000,-95.773307800293
2476330000,-113.478607177734
2476340000,-94.1225738525391
2476350000,-98.125373840332
2476360000,-91.1040649414063
2476370000,-104.356201171875
2476380000,-93.3894119262695
2476390000,-113.161308288574
2476400000,-91.2352600097656
2476410000,-105.588096618652
2476420000,-96.3517227172852
2476430000,-111.276245117188
