Trace
Swept SA
A.16.09,N9010A
2451000000,-88.6822738647461
2451010000,-95.6082000732422
2451020000,-87.8273391723633
2451030000,-104.651931762695
2451040000,-92.2173919677734
2451050000,-105.645156860352
2451060000,-90.4580001831055
2451070000,-99.6561584472656
2451080000,-86.2215957641602
2451090000,-99.5529403686523
2451100000,-86.7958679199219
2451110000,-103.794525146484
2451120000,-90.184196472168
2451130000,-101.730522155762
2451140000,-89.5425720214844
2451150000,-101.822700500488
2451160000,-87.5570678710938
2451170000,-94.1442489624023
2451180000,-89.1049118041992
2451190000,-102.502807617188
2451200000,-88.6851425170898
2451210000,-104.850158691406
2451220000,-88.0622940063477
2451230000,-102.51993560791
2451240000,-91.4821853637695
2451250000,-106.68302154541
2451260000,-90.7219619750977
2451270000,-109.631065368652
2451280000,-88.2449798583984
2451290000,-106.602020263672
2451300000,-89.1690902709961
2451310000,-103.875030517578
2451320000,-90.9200057983398
2451330000,-100.085739135742
2451340000,-86.6588592529297
2451350000,-104.472373962402
2451360000,-90.4226150512695
2451370000,-105.626014709473
2451380000,-89.9601821899414
2451390000,-98.7718124389648
2451400000,-90.3382034301758
2451410000,-107.071495056152
2451420000,-92.1258163452148
2451430000,-104.556114196777
2451440000,-90.3655700683594
2451450000,-106.528884887695
2451460000,-92.0149536132813
2451470000,-103.068092346191
2451480000,-90.5021514892578
2451490000,-92.9723510742188
2451500000,-88.1232986450195
2451510000,-99.7754211425781
2451520000,-87.3903732299805
2451530000,-100.031433105469
2451540000,-87.8690872192383
2451550000,-104.401008605957
2451560000,-90.2667770385742
2451570000,-103.697952270508
2451580000,-92.6260681152344
2451590000,-98.8471984863281
2451600000,-88.9340438842773
2451610000,-99.2627639770508
2451620000,-91.3752517700195
2451630000,-99.6100769042969
2451640000,-89.1977615356445
2451650000,-98.8003616333008
2451660000,-90.4759750366211
2451670000,-101.762054443359
2451680000,-88.6619720458984
2451690000,-102.460906982422
2451700000,-87.8292236328125
2451710000,-103.257026672363
2451720000,-91.1996307373047
2451730000,-98.7544021606445
2451740000,-92.3362045288086
2451750000,-103.977233886719
2451760000,-87.8984298706055
2451770000,-105.131729125977
2451780000,-89.7133407592773
2451790000,-108.956924438477
2451800000,-88.5554962158203
2451810000,-104.369827270508
2451820000,-91.4421081542969
2451830000,-104.05500793457
2451840000,-90.3789749145508
2451850000,-101.360443115234
2451860000,-87.2023162841797
2451870000,-103.38525390625
2451880000,-91.7715530395508
2451890000,-107.412673950195
2451900000,-89.5855331420898
2451910000,-107.415260314941
2451920000,-87.4063415527344
2451930000,-103.759078979492
2451940000,-89.2451477050781
2451950000,-103.453636169434
2451960000,-89.3228225708008
2451970000,-109.6611328125
2451980000,-91.7469635009766
2451990000,-108.888961791992
2452000000,-90.0216979980469
2452010000,-104.996421813965
2452020000,-92.5038604736328
2452030000,-103.798477172852
2452040000,-88.7265167236328
2452050000,-101.223365783691
2452060000,-89.8519897460938
2452070000,-107.441101074219
2452080000,-90.5406036376953
2452090000,-109.107551574707
2452100000,-90.4194717407227
2452110000,-103.852355957031
2452120000,-92.0287475585938
2452130000,-100.175689697266
2452140000,-91.2608489990234
2452150000,-110.664840698242
2452160000,-92.2626037597656
2452170000,-115.021614074707
2452180000,-93.4768218994141
2452190000,-104.34651184082
2452200000,-88.3939819335938
2452210000,-96.6791534423828
2452220000,-88.4272918701172
2452230000,-102.701484680176
2452240000,-89.3573760986328
2452250000,-108.383377075195
2452260000,-88.0109634399414
2452270000,-101.274047851563
2452280000,-88.4717559814453
2452290000,-94.8140487670898
2452300000,-89.9402389526367
2452310000,-106.476425170898
2452320000,-89.5947036743164
2452330000,-103.50626373291
2452340000,-88.9761199951172
2452350000,-103.589057922363
2452360000,-87.5068359375
2452370000,-108.107948303223
2452380000,-92.4395599365234
2452390000,-108.152351379395
2452400000,-90.9045791625977
2452410000,-105.22314453125
2452420000,-85.2116622924805
2452430000,-100.356178283691
2452440000,-91.4456024169922
2452450000,-96.4056167602539
2452460000,-88.2715072631836
2452470000,-100.38013458252
2452480000,-89.6922149658203
2452490000,-107.581672668457
2452500000,-94.1829528808594
2452510000,-97.980827331543
2452520000,-89.2229843139648
2452530000,-111.17822265625
2452540000,-90.3680877685547
2452550000,-102.224998474121
2452560000,-90.2281875610352
2452570000,-103.66960144043
2452580000,-90.525146484375
2452590000,-121.786888122559
2452600000,-88.8954544067383
2452610000,-100.916191101074
2452620000,-92.1737060546875
2452630000,-99.621826171875
2452640000,-90.9561386108398
2452650000,-99.0936889648438
2452660000,-88.1327285766602
2452670000,-101.77124786377
2452680000,-91.0201873779297
2452690000,-97.5194854736328
2452700000,-88.7650527954102
2452710000,-106.075149536133
2452720000,-88.8248138427734
2452730000,-110.916572570801
2452740000,-93.1286849975586
2452750000,-102.795280456543
2452760000,-89.1013336181641
2452770000,-105.462600708008
2452780000,-90.7797241210938
2452790000,-107.414031982422
2452800000,-91.680793762207
2452810000,-104.038566589355
2452820000,-90.2183380126953
2452830000,-103.738250732422
2452840000,-88.5587768554688
2452850000,-102.395248413086
2452860000,-88.0408782958984
2452870000,-110.200050354004
2452880000,-89.7551116943359
2452890000,-102.016464233398
2452900000,-91.4403305053711
2452910000,-111.792289733887
2452920000,-88.2781753540039
2452930000,-96.3585586547852
2452940000,-88.2628479003906
2452950000,-108.66771697998
2452960000,-92.9549560546875
2452970000,-102.31778717041
2452980000,-93.9140472412109
2452990000,-101.373260498047
2453000000,-84.8746490478516
2453010000,-108.490325927734
2453020000,-95.040412902832
2453030000,-105.361457824707
2453040000,-90.7784118652344
2453050000,-109.234428405762
2453060000,-91.0130844116211
2453070000,-97.3622055053711
2453080000,-87.2391510009766
2453090000,-100.278678894043
2453100000,-89.6112442016602
2453110000,-101.881980895996
2453120000,-88.1376953125
2453130000,-102.954559326172
2453140000,-88.5285186767578
2453150000,-111.168922424316
2453160000,-94.4766159057617
2453170000,-106.476020812988
2453180000,-92.1463928222656
2453190000,-91.8708114624023
2453200000,-85.0293884277344
2453210000,-110.996650695801
2453220000,-89.6515274047852
2453230000,-111.935272216797
2453240000,-90.6703491210938
2453250000,-110.957466125488
2453260000,-87.3162155151367
2453270000,-103.711616516113
2453280000,-90.4536819458008
2453290000,-100.052864074707
2453300000,-91.0424575805664
2453310000,-104.100761413574
2453320000,-89.8265991210938
2453330000,-98.4914627075195
2453340000,-86.2284317016602
2453350000,-100.287605285645
2453360000,-91.4819793701172
2453370000,-105.60514831543
2453380000,-89.1022720336914
2453390000,-98.1664581298828
2453400000,-90.2499313354492
2453410000,-99.9429779052734
2453420000,-87.5579299926758
2453430000,-101.484848022461
2453440000,-89.8626174926758
2453450000,-99.1443862915039
2453460000,-90.0128173828125
2453470000,-99.8372650146484
2453480000,-90.3063659667969
2453490000,-105.469657897949
2453500000,-90.5035018920898
2453510000,-94.970329284668
2453520000,-88.7082748413086
2453530000,-98.2170181274414
2453540000,-88.7509689331055
2453550000,-102.540512084961
2453560000,-90.4933547973633
2453570000,-98.0088806152344
2453580000,-86.3081436157227
2453590000,-104.323028564453
2453600000,-92.3816757202148
2453610000,-100.660873413086
2453620000,-87.1094207763672
2453630000,-100.66943359375
2453640000,-84.4669036865234
2453650000,-105.596183776855
2453660000,-86.9430923461914
2453670000,-99.0645141601563
2453680000,-90.3501892089844
2453690000,-105.746421813965
2453700000,-92.3681793212891
2453710000,-96.3827819824219
2453720000,-89.444938659668
2453730000,-100.916175842285
2453740000,-93.596076965332
2453750000,-108.067375183105
2453760000,-89.3238372802734
2453770000,-99.4810562133789
2453780000,-87.643798828125
2453790000,-102.247352600098
2453800000,-86.0704193115234
2453810000,-102.697052001953
2453820000,-88.3844909667969
2453830000,-100.418022155762
2453840000,-86.2505187988281
2453850000,-100.450477600098
2453860000,-86.9365692138672
2453870000,-99.3719863891602
2453880000,-85.8222427368164
2453890000,-100.674949645996
2453900000,-89.8402709960938
2453910000,-97.4462432861328
2453920000,-91.6398239135742
2453930000,-104.367065429688
2453940000,-89.6952743530273
2453950000,-99.9335556030273
2453960000,-91.5059280395508
2453970000,-101.124732971191
2453980000,-89.0690460205078
2453990000,-97.2407302856445
2454000000,-85.1765060424805
2454010000,-104.001991271973
2454020000,-87.47607421875
2454030000,-102.546356201172
2454040000,-87.5477752685547
2454050000,-98.1410064697266
2454060000,-86.6885757446289
2454070000,-112.447639465332
2454080000,-88.2022857666016
2454090000,-99.2358016967773
2454100000,-88.7398681640625
2454110000,-103.053329467773
2454120000,-92.2034454345703
2454130000,-100.724258422852
2454140000,-87.7250061035156
2454150000,-106.422645568848
2454160000,-88.565788269043
2454170000,-94.1249389648438
2454180000,-87.7060241699219
2454190000,-101.752548217773
2454200000,-88.5749664306641
2454210000,-106.799896240234
2454220000,-91.9465179443359
2454230000,-102.085105895996
2454240000,-88.4698028564453
2454250000,-107.257888793945
2454260000,-91.2841796875
2454270000,-108.655853271484
2454280000,-86.9712753295898
2454290000,-104.919746398926
2454300000,-88.2438049316406
2454310000,-100.258712768555
2454320000,-88.2347412109375
2454330000,-107.620956420898
2454340000,-91.9493026733398
2454350000,-104.101585388184
2454360000,-90.4777526855469
2454370000,-104.339111328125
2454380000,-88.0676116943359
2454390000,-104.078338623047
2454400000,-90.31201171875
2454410000,-103.444686889648
2454420000,-88.7611083984375
2454430000,-115.714027404785
2454440000,-90.6010513305664
2454450000,-101.410308837891
2454460000,-88.4085006713867
2454470000,-104.550628662109
2454480000,-93.2877578735352
2454490000,-102.610633850098
2454500000,-89.1045532226563
2454510000,-105.363571166992
2454520000,-89.616828918457
2454530000,-104.066940307617
2454540000,-93.3962326049805
2454550000,-100.339370727539
2454560000,-90.998046875
2454570000,-109.120590209961
2454580000,-87.1629638671875
2454590000,-108.011672973633
2454600000,-89.3220367431641
2454610000,-107.07511138916
2454620000,-89.4563140869141
2454630000,-98.2083587646484
2454640000,-88.0888671875
2454650000,-96.7035369873047
2454660000,-91.4186019897461
2454670000,-93.6662521362305
2454680000,-90.3685607910156
2454690000,-104.482490539551
2454700000,-86.3474731445313
2454710000,-101.74299621582
2454720000,-88.223258972168
2454730000,-101.871307373047
2454740000,-89.1007308959961
2454750000,-104.021842956543
2454760000,-90.1838455200195
2454770000,-98.3147125244141
2454780000,-90.4281921386719
2454790000,-104.763969421387
2454800000,-87.841438293457
2454810000,-100.279563903809
2454820000,-86.8733062744141
2454830000,-103.835418701172
2454840000,-91.0017013549805
2454850000,-102.754661560059
2454860000,-90.0514907836914
2454870000,-101.120132446289
2454880000,-89.0987167358398
2454890000,-112.066925048828
2454900000,-88.9650802612305
2454910000,-108.259147644043
2454920000,-87.2213363647461
2454930000,-101.557113647461
2454940000,-90.1244506835938
2454950000,-101.474670410156
2454960000,-86.1238403320313
2454970000,-102.593620300293
2454980000,-89.0269470214844
2454990000,-102.530799865723
2455000000,-86.8975372314453
2455010000,-94.3423843383789
2455020000,-88.2716064453125
2455030000,-101.830917358398
2455040000,-86.0901412963867
2455050000,-102.530059814453
2455060000,-87.5017547607422
2455070000,-104.707046508789
2455080000,-91.0618743896484
2455090000,-94.7609176635742
2455100000,-89.8497161865234
2455110000,-114.79322052002
2455120000,-88.1887435913086
2455130000,-98.4399642944336
2455140000,-88.8179168701172
2455150000,-98.1595611572266
2455160000,-90.9300537109375
2455170000,-99.9355163574219
2455180000,-90.6769638061523
2455190000,-101.033134460449
2455200000,-90.2677154541016
2455210000,-102.843215942383
2455220000,-88.7901916503906
2455230000,-100.05509185791
2455240000,-90.8408966064453
2455250000,-106.715103149414
2455260000,-90.7294464111328
2455270000,-102.78018951416
2455280000,-90.4934158325195
2455290000,-96.9774932861328
2455300000,-89.7121505737305
2455310000,-98.4061737060547
2455320000,-93.5777359008789
2455330000,-100.589988708496
2455340000,-90.8723754882813
2455350000,-98.1568069458008
2455360000,-88.091064453125
2455370000,-96.2893447875977
2455380000,-88.0760345458984
2455390000,-96.0652618408203
2455400000,-85.9730682373047
2455410000,-99.0997772216797
2455420000,-87.5647201538086
2455430000,-97.4285583496094
2455440000,-91.6794586181641
2455450000,-94.6643218994141
2455460000,-88.2675933837891
2455470000,-102.872146606445
2455480000,-89.7534408569336
2455490000,-99.520866394043
2455500000,-91.9782104492188
2455510000,-99.3326187133789
2455520000,-90.1192779541016
2455530000,-104.705917358398
2455540000,-89.7108917236328
2455550000,-94.5498886108398
2455560000,-88.4961700439453
2455570000,-103.335372924805
2455580000,-87.2183151245117
2455590000,-92.4148254394531
2455600000,-88.571907043457
2455610000,-113.693733215332
2455620000,-91.9673461914063
2455630000,-111.037857055664
2455640000,-88.3967742919922
2455650000,-97.9124908447266
2455660000,-87.1692581176758
2455670000,-115.415725708008
2455680000,-86.1994247436523
2455690000,-96.6477508544922
2455700000,-89.260383605957
2455710000,-106.582572937012
2455720000,-85.2580642700195
2455730000,-103.575149536133
2455740000,-89.8327178955078
2455750000,-98.8168487548828
2455760000,-90.1948165893555
2455770000,-105.297676086426
2455780000,-88.8435745239258
2455790000,-106.109443664551
2455800000,-87.1288452148438
2455810000,-100.951812744141
2455820000,-88.0694580078125
2455830000,-103.05712890625
2455840000,-87.6909332275391
2455850000,-102.125686645508
2455860000,-91.6614761352539
2455870000,-105.597068786621
2455880000,-88.663444519043
2455890000,-105.199775695801
2455900000,-90.0127716064453
2455910000,-104.288818359375
2455920000,-90.6905746459961
2455930000,-105.089492797852
2455940000,-88.062858581543
2455950000,-97.9744873046875
2455960000,-85.0801849365234
2455970000,-105.012489318848
2455980000,-94.3315505981445
2455990000,-105.544395446777
2456000000,-82.1933975219727
2456010000,-105.207679748535
2456020000,-90.3798980712891
2456030000,-103.65251159668
2456040000,-89.6958999633789
2456050000,-110.319351196289
2456060000,-90.0614166259766
2456070000,-99.4474334716797
2456080000,-88.2187042236328
2456090000,-105.151802062988
2456100000,-87.2445983886719
2456110000,-104.046295166016
2456120000,-91.1110382080078
2456130000,-107.785598754883
2456140000,-87.2563400268555
2456150000,-113.69303894043
2456160000,-89.5246200561523
2456170000,-105.181243896484
2456180000,-87.7279815673828
2456190000,-115.649353027344
2456200000,-87.5670318603516
2456210000,-102.239845275879
2456220000,-91.2397842407227
2456230000,-100.560104370117
2456240000,-86.3679962158203
2456250000,-103.340347290039
2456260000,-91.6952209472656
2456270000,-108.029327392578
2456280000,-93.9199905395508
2456290000,-107.544143676758
2456300000,-91.9125900268555
2456310000,-109.85424041748
2456320000,-89.2703704833984
2456330000,-101.40217590332
2456340000,-88.5300598144531
2456350000,-101.966499328613
2456360000,-87.6984558105469
2456370000,-102.596527099609
2456380000,-88.5230255126953
2456390000,-108.393898010254
2456400000,-87.3347549438477
2456410000,-102.59546661377
2456420000,-87.7821884155273
2456430000,-103.978065490723
2456440000,-92.9737396240234
2456450000,-105.166130065918
2456460000,-91.1404037475586
2456470000,-112.994255065918
2456480000,-86.0476226806641
2456490000,-104.898849487305
2456500000,-87.6938781738281
2456510000,-103.66194152832
2456520000,-91.7796096801758
2456530000,-98.4906539916992
2456540000,-88.9138336181641
2456550000,-95.3424530029297
2456560000,-89.2418060302734
2456570000,-105.501686096191
2456580000,-90.548469543457
2456590000,-107.589080810547
2456600000,-92.1503601074219
2456610000,-110.390647888184
2456620000,-91.849479675293
2456630000,-105.994979858398
2456640000,-87.6662673950195
2456650000,-99.693977355957
2456660000,-87.5479888916016
2456670000,-101.605598449707
2456680000,-90.1012649536133
2456690000,-99.4036636352539
2456700000,-92.6681900024414
2456710000,-105.398986816406
2456720000,-89.0063247680664
2456730000,-108.345611572266
2456740000,-90.0228729248047
2456750000,-109.084007263184
2456760000,-90.694709777832
2456770000,-103.961357116699
2456780000,-85.7580718994141
2456790000,-100.250854492188
2456800000,-89.5707626342773
2456810000,-95.4780349731445
2456820000,-88.9354019165039
2456830000,-99.5970458984375
2456840000,-90.5483856201172
2456850000,-106.138458251953
2456860000,-91.563232421875
2456870000,-108.084205627441
2456880000,-88.5907974243164
2456890000,-100.866806030273
2456900000,-87.8078308105469
2456910000,-107.647132873535
2456920000,-92.23486328125
2456930000,-109.116767883301
2456940000,-94.8487167358398
2456950000,-113.479804992676
2456960000,-87.5084457397461
2456970000,-94.7186508178711
2456980000,-88.2715835571289
2456990000,-92.2522048950195
2457000000,-82.8818664550781
2457010000,-95.1433639526367
2457020000,-88.0119857788086
2457030000,-105.327339172363
2457040000,-91.8886642456055
2457050000,-109.024841308594
2457060000,-89.0015563964844
2457070000,-100.827041625977
2457080000,-86.9762420654297
2457090000,-98.8964385986328
2457100000,-89.685661315918
2457110000,-103.931846618652
2457120000,-90.7474365234375
2457130000,-104.421081542969
2457140000,-91.1846313476563
2457150000,-101.603088378906
2457160000,-90.2011413574219
2457170000,-100.34058380127
2457180000,-91.3823776245117
2457190000,-94.5933532714844
2457200000,-86.4610977172852
2457210000,-103.361770629883
2457220000,-89.2097702026367
2457230000,-102.241760253906
2457240000,-86.9958801269531
2457250000,-103.563781738281
2457260000,-92.4067230224609
2457270000,-102.02823638916
2457280000,-88.7073059082031
2457290000,-111.99974822998
2457300000,-89.5856323242188
2457310000,-94.9374389648438
2457320000,-85.8401489257813
2457330000,-99.1759033203125
2457340000,-91.8115768432617
2457350000,-107.397384643555
2457360000,-86.2614517211914
2457370000,-107.699760437012
2457380000,-91.0937805175781
2457390000,-110.090057373047
2457400000,-87.5889129638672
2457410000,-105.720840454102
2457420000,-87.2922973632813
2457430000,-102.021430969238
2457440000,-86.2209243774414
2457450000,-105.847763061523
2457460000,-91.9073715209961
2457470000,-105.681701660156
2457480000,-93.3983383178711
2457490000,-108.050674438477
2457500000,-90.4412612915039
2457510000,-104.156715393066
2457520000,-89.5942993164063
2457530000,-98.5417404174805
2457540000,-90.2567443847656
2457550000,-109.614807128906
2457560000,-88.4310913085938
2457570000,-107.374473571777
2457580000,-89.9399795532227
2457590000,-103.730522155762
2457600000,-86.3310089111328
2457610000,-103.825553894043
2457620000,-84.8492202758789
2457630000,-109.70142364502
2457640000,-89.4196014404297
2457650000,-107.973037719727
2457660000,-89.9071350097656
2457670000,-107.725067138672
2457680000,-89.9842529296875
2457690000,-99.8404159545898
2457700000,-88.6688461303711
2457710000,-106.54906463623
2457720000,-89.9456481933594
2457730000,-104.253265380859
2457740000,-88.8623275756836
2457750000,-105.564193725586
2457760000,-89.5870666503906
2457770000,-104.776100158691
2457780000,-89.2964248657227
2457790000,-100.352272033691
2457800000,-88.9682464599609
2457810000,-98.3295135498047
2457820000,-89.9557876586914
2457830000,-103.909301757813
2457840000,-94.3444213867188
2457850000,-102.860969543457
2457860000,-90.6654891967773
2457870000,-100.990089416504
2457880000,-88.4814682006836
2457890000,-103.214012145996
2457900000,-85.8042602539063
2457910000,-100.769744873047
2457920000,-84.1100082397461
2457930000,-111.702026367188
2457940000,-92.0149307250977
2457950000,-106.386543273926
2457960000,-89.7541122436523
2457970000,-103.303184509277
2457980000,-88.2774429321289
2457990000,-92.8920288085938
2458000000,-78.5753479003906
2458010000,-99.3105697631836
2458020000,-87.9709091186523
2458030000,-104.813568115234
2458040000,-90.0736694335938
2458050000,-98.168701171875
2458060000,-89.5202255249023
2458070000,-109.062591552734
2458080000,-91.8593292236328
2458090000,-102.794868469238
2458100000,-91.0678253173828
2458110000,-100.128753662109
2458120000,-87.7813949584961
2458130000,-98.5624847412109
2458140000,-86.4105224609375
2458150000,-97.681396484375
2458160000,-86.7658004760742
2458170000,-101.791015625
2458180000,-87.5656280517578
2458190000,-98.4798355102539
2458200000,-87.929443359375
2458210000,-105.549415588379
2458220000,-88.4724349975586
2458230000,-97.2790908813477
2458240000,-89.2219161987305
2458250000,-103.324752807617
2458260000,-88.76318359375
2458270000,-107.908790588379
2458280000,-90.7942657470703
2458290000,-110.699272155762
2458300000,-94.2605285644531
2458310000,-96.6361618041992
2458320000,-86.5013122558594
2458330000,-106.093162536621
2458340000,-87.0502777099609
2458350000,-105.881874084473
2458360000,-88.2588119506836
2458370000,-101.381256103516
2458380000,-88.5850830078125
2458390000,-102.195587158203
2458400000,-87.7031326293945
2458410000,-106.829109191895
2458420000,-91.3665008544922
2458430000,-91.3146133422852
2458440000,-86.466552734375
2458450000,-92.4600067138672
2458460000,-88.2612762451172
2458470000,-102.977607727051
2458480000,-89.187385559082
2458490000,-104.244163513184
2458500000,-89.6075134277344
2458510000,-104.436470031738
2458520000,-85.251091003418
2458530000,-106.604072570801
2458540000,-87.4809799194336
2458550000,-106.153022766113
2458560000,-90.5044021606445
2458570000,-103.873435974121
2458580000,-90.8229904174805
2458590000,-102.261093139648
2458600000,-92.9658432006836
2458610000,-100.431175231934
2458620000,-92.1641006469727
2458630000,-107.877891540527
2458640000,-90.7923812866211
2458650000,-101.583717346191
2458660000,-93.3354187011719
2458670000,-95.5233383178711
2458680000,-88.9141464233398
2458690000,-95.8171768188477
2458700000,-89.0552597045898
2458710000,-110.358749389648
2458720000,-94.0369110107422
2458730000,-98.8904113769531
2458740000,-90.6395492553711
2458750000,-117.601867675781
2458760000,-86.2080459594727
2458770000,-96.8551788330078
2458780000,-86.0522155761719
2458790000,-104.453773498535
2458800000,-88.2471237182617
2458810000,-103.881561279297
2458820000,-89.7065200805664
2458830000,-96.6820755004883
2458840000,-87.3919525146484
2458850000,-101.502464294434
2458860000,-90.7669143676758
2458870000,-107.319458007813
2458880000,-87.5393524169922
2458890000,-103.215599060059
2458900000,-89.4637756347656
2458910000,-102.366073608398
2458920000,-89.5571060180664
2458930000,-99.1572875976563
2458940000,-90.4780960083008
2458950000,-96.7471542358398
2458960000,-87.6276702880859
2458970000,-102.361068725586
2458980000,-89.194580078125
2458990000,-95.7051086425781
2459000000,-80.0778198242188
2459010000,-100.384712219238
2459020000,-89.3198013305664
2459030000,-103.510520935059
2459040000,-89.5974349975586
2459050000,-109.707214355469
2459060000,-89.1958694458008
2459070000,-97.6006393432617
2459080000,-88.0349044799805
2459090000,-102.20002746582
2459100000,-89.5198974609375
2459110000,-98.338493347168
2459120000,-89.1823272705078
2459130000,-103.928520202637
2459140000,-90.5410385131836
2459150000,-101.450126647949
2459160000,-90.617301940918
2459170000,-104.202209472656
2459180000,-90.8258209228516
2459190000,-106.686370849609
2459200000,-90.1699829101563
2459210000,-97.6267776489258
2459220000,-86.1830215454102
2459230000,-103.770568847656
2459240000,-87.4956588745117
2459250000,-99.9730377197266
2459260000,-89.3876571655273
2459270000,-100.986175537109
2459280000,-87.7915344238281
2459290000,-97.8277282714844
2459300000,-88.8934097290039
2459310000,-99.4193801879883
2459320000,-91.3750152587891
2459330000,-100.831848144531
2459340000,-88.9162368774414
2459350000,-95.6503219604492
2459360000,-86.8951873779297
2459370000,-104.998107910156
2459380000,-89.6327667236328
2459390000,-98.0742263793945
2459400000,-90.4965896606445
2459410000,-106.710388183594
2459420000,-93.171028137207
2459430000,-114.426734924316
2459440000,-89.2915802001953
2459450000,-106.01392364502
2459460000,-91.8841018676758
2459470000,-94.7588958740234
2459480000,-88.0780334472656
2459490000,-109.026573181152
2459500000,-89.5835037231445
2459510000,-116.231819152832
2459520000,-90.0940780639648
2459530000,-103.051834106445
2459540000,-90.3921890258789
2459550000,-97.0119323730469
2459560000,-88.2030410766602
2459570000,-96.4200973510742
2459580000,-90.6129684448242
2459590000,-101.731101989746
2459600000,-90.5748977661133
2459610000,-102.427688598633
2459620000,-91.5948638916016
2459630000,-97.0686874389648
2459640000,-87.1283721923828
2459650000,-100.104049682617
2459660000,-91.2951583862305
2459670000,-111.448455810547
2459680000,-87.2732162475586
2459690000,-106.704658508301
2459700000,-85.2479019165039
2459710000,-98.8430480957031
2459720000,-86.8659973144531
2459730000,-101.328056335449
2459740000,-85.7451400756836
2459750000,-101.460639953613
2459760000,-89.8837738037109
2459770000,-97.7194137573242
2459780000,-88.9685440063477
2459790000,-106.574012756348
2459800000,-85.7631683349609
2459810000,-103.94458770752
2459820000,-85.7387466430664
2459830000,-104.304985046387
2459840000,-88.4686508178711
2459850000,-98.2403411865234
2459860000,-89.5884475708008
2459870000,-105.349166870117
2459880000,-88.0247421264648
2459890000,-106.846954345703
2459900000,-88.0190887451172
2459910000,-115.100860595703
2459920000,-87.8223114013672
2459930000,-105.913284301758
