Trace
Swept SA
A.16.09,N9010A
2450990000,-103.397575378418
2451000000,-88.5559921264648
2451010000,-108.030807495117
2451020000,-88.8017654418945
2451030000,-98.782356262207
2451040000,-92.4776382446289
2451050000,-107.066688537598
2451060000,-91.5970993041992
2451070000,-92.2643661499023
2451080000,-88.8999786376953
2451090000,-111.923500061035
2451100000,-93.0016250610352
2451110000,-103.725410461426
2451120000,-91.1005935668945
2451130000,-102.642654418945
2451140000,-90.4632415771484
2451150000,-102.794563293457
2451160000,-89.5818557739258
2451170000,-101.339790344238
2451180000,-89.645881652832
2451190000,-109.151412963867
2451200000,-91.4744491577148
2451210000,-98.5334777832031
2451220000,-90.285888671875
2451230000,-108.847709655762
2451240000,-93.0368270874023
2451250000,-102.589935302734
2451260000,-90.1596603393555
2451270000,-108.849479675293
2451280000,-90.3243713378906
2451290000,-100.963684082031
2451300000,-90.2902755737305
2451310000,-104.323844909668
2451320000,-91.225471496582
2451330000,-105.913497924805
2451340000,-89.0701751708984
2451350000,-97.7751388549805
2451360000,-90.3134002685547
2451370000,-104.015914916992
2451380000,-92.4047698974609
2451390000,-105.261703491211
2451400000,-89.5651550292969
2451410000,-99.5466003417969
2451420000,-87.5310134887695
2451430000,-116.753463745117
2451440000,-92.3963317871094
2451450000,-108.345474243164
2451460000,-98.2343597412109
2451470000,-104.849700927734
2451480000,-93.6515350341797
2451490000,-108.576766967773
2451500000,-96.1900100708008
2451510000,-108.780723571777
2451520000,-88.8750457763672
2451530000,-105.318229675293
2451540000,-88.9586944580078
2451550000,-100.973457336426
2451560000,-88.3247528076172
2451570000,-109.401138305664
2451580000,-92.765998840332
2451590000,-111.574417114258
2451600000,-92.8650131225586
2451610000,-110.890991210938
2451620000,-96.3463363647461
2451630000,-99.9684448242188
2451640000,-87.5321960449219
2451650000,-96.2781219482422
2451660000,-90.0135040283203
2451670000,-97.8618011474609
2451680000,-89.7669448852539
2451690000,-94.8054580688477
2451700000,-88.1773529052734
2451710000,-104.327011108398
2451720000,-90.3753814697266
2451730000,-106.641082763672
2451740000,-90.5272903442383
2451750000,-104.079627990723
2451760000,-93.7569122314453
2451770000,-98.3338088989258
2451780000,-87.7883911132813
2451790000,-95.4702987670898
2451800000,-88.014533996582
2451810000,-100.036125183105
2451820000,-89.7995834350586
2451830000,-123.437652587891
2451840000,-88.7228012084961
2451850000,-102.614730834961
2451860000,-92.9737701416016
2451870000,-101.767478942871
2451880000,-90.8577117919922
2451890000,-102.084922790527
2451900000,-89.3474731445313
2451910000,-102.364822387695
2451920000,-91.6632537841797
2451930000,-105.793243408203
2451940000,-88.4166259765625
2451950000,-97.8178558349609
2451960000,-88.8961944580078
2451970000,-111.57755279541
2451980000,-88.457649230957
2451990000,-101.748886108398
2452000000,-86.5805053710938
2452010000,-98.8461303710938
2452020000,-87.6308975219727
2452030000,-99.5287628173828
2452040000,-87.1804046630859
2452050000,-99.019401550293
2452060000,-90.82470703125
2452070000,-95.9545211791992
2452080000,-89.5866622924805
2452090000,-99.8001937866211
2452100000,-90.2044525146484
2452110000,-104.866027832031
2452120000,-95.28564453125
2452130000,-108.858459472656
2452140000,-88.7189865112305
2452150000,-108.665649414063
2452160000,-87.4817886352539
2452170000,-99.7115783691406
2452180000,-90.1772689819336
2452190000,-102.202270507813
2452200000,-87.9920959472656
2452210000,-120.081504821777
2452220000,-91.2848587036133
2452230000,-103.883255004883
2452240000,-92.8344116210938
2452250000,-98.9488830566406
2452260000,-90.7268905639648
2452270000,-107.373146057129
2452280000,-92.8856658935547
2452290000,-92.923225402832
2452300000,-90.2533874511719
2452310000,-108.182945251465
2452320000,-87.6774291992188
2452330000,-103.52417755127
2452340000,-89.0307312011719
2452350000,-104.380882263184
2452360000,-94.4463958740234
2452370000,-96.4319458007813
2452380000,-87.4198379516602
2452390000,-105.509803771973
2452400000,-91.4190902709961
2452410000,-102.764045715332
2452420000,-92.6222152709961
2452430000,-103.89208984375
2452440000,-93.8517990112305
2452450000,-109.958793640137
2452460000,-93.7818603515625
2452470000,-106.850395202637
2452480000,-93.6214752197266
2452490000,-107.213920593262
2452500000,-90.1547164916992
2452510000,-93.4952392578125
2452520000,-87.4277267456055
2452530000,-97.2905654907227
2452540000,-88.8765869140625
2452550000,-108.080070495605
2452560000,-89.3834533691406
2452570000,-101.087631225586
2452580000,-90.0285491943359
2452590000,-102.655952453613
2452600000,-88.1283721923828
2452610000,-109.819953918457
2452620000,-88.7751770019531
2452630000,-98.1089935302734
2452640000,-88.3690490722656
2452650000,-101.871047973633
2452660000,-92.6550064086914
2452670000,-103.157791137695
2452680000,-88.0781478881836
2452690000,-100.92057800293
2452700000,-90.5048522949219
2452710000,-109.912254333496
2452720000,-95.7302474975586
2452730000,-100.486328125
2452740000,-89.5484085083008
2452750000,-99.8310546875
2452760000,-88.9921112060547
2452770000,-103.169036865234
2452780000,-92.9487075805664
2452790000,-110.506248474121
2452800000,-93.3924331665039
2452810000,-111.191444396973
2452820000,-87.65087890625
2452830000,-97.9011001586914
2452840000,-87.0698394775391
2452850000,-101.287719726563
2452860000,-90.2482604980469
2452870000,-104.067672729492
2452880000,-90.6237258911133
2452890000,-97.8670654296875
2452900000,-92.7065658569336
2452910000,-114.939964294434
2452920000,-92.0308151245117
2452930000,-100.918380737305
2452940000,-94.0735473632813
2452950000,-108.089202880859
2452960000,-87.4881210327148
2452970000,-100.333961486816
2452980000,-90.2629470825195
2452990000,-102.094261169434
2453000000,-89.0453796386719
2453010000,-98.6027526855469
2453020000,-90.825309753418
2453030000,-106.832473754883
2453040000,-89.6120071411133
2453050000,-100.03458404541
2453060000,-89.8594818115234
2453070000,-112.450393676758
2453080000,-90.1214599609375
2453090000,-112.609130859375
2453100000,-93.6497192382813
2453110000,-105.725067138672
2453120000,-90.0336380004883
2453130000,-104.584289550781
2453140000,-93.1156387329102
2453150000,-100.652496337891
2453160000,-91.5473785400391
2453170000,-104.586051940918
2453180000,-92.3648300170898
2453190000,-102.09627532959
2453200000,-92.7803955078125
2453210000,-102.836074829102
2453220000,-91.8375778198242
2453230000,-98.6756134033203
2453240000,-87.1515045166016
2453250000,-95.700325012207
2453260000,-87.7974548339844
2453270000,-107.069190979004
2453280000,-91.8342514038086
2453290000,-103.638259887695
2453300000,-93.725959777832
2453310000,-100.601539611816
2453320000,-93.3411712646484
2453330000,-103.40453338623
2453340000,-89.9785079956055
2453350000,-110.065956115723
2453360000,-92.2294387817383
2453370000,-103.712615966797
2453380000,-86.9725341796875
2453390000,-104.210952758789
2453400000,-93.2397537231445
2453410000,-105.642753601074
2453420000,-93.2790374755859
2453430000,-110.913368225098
2453440000,-91.8285217285156
2453450000,-104.725555419922
2453460000,-90.09814453125
2453470000,-102.610359191895
2453480000,-92.2449722290039
2453490000,-103.116371154785
2453500000,-88.0930404663086
2453510000,-100.887687683105
2453520000,-89.6912307739258
2453530000,-101.134307861328
2453540000,-91.1827545166016
2453550000,-102.750411987305
2453560000,-92.0172729492188
2453570000,-101.158264160156
2453580000,-91.7869262695313
2453590000,-102.862251281738
2453600000,-87.8355102539063
2453610000,-100.672813415527
2453620000,-96.0242767333984
2453630000,-100.514144897461
2453640000,-90.0455169677734
2453650000,-107.630355834961
2453660000,-91.9431915283203
2453670000,-109.989646911621
2453680000,-93.6028137207031
2453690000,-98.4109497070313
2453700000,-88.750358581543
2453710000,-101.397384643555
2453720000,-88.6369018554688
2453730000,-101.687522888184
2453740000,-91.2001266479492
2453750000,-104.869361877441
2453760000,-89.2572860717773
2453770000,-101.100540161133
2453780000,-90.1788330078125
2453790000,-101.176513671875
2453800000,-91.8811187744141
2453810000,-104.958190917969
2453820000,-91.9698867797852
2453830000,-101.86344909668
2453840000,-87.9689788818359
2453850000,-105.361839294434
2453860000,-89.6149520874023
2453870000,-103.020530700684
2453880000,-88.4451599121094
2453890000,-112.699935913086
2453900000,-89.5322418212891
2453910000,-95.5136108398438
2453920000,-86.9281234741211
2453930000,-101.31665802002
2453940000,-91.0220947265625
2453950000,-105.356018066406
2453960000,-91.1850967407227
2453970000,-110.306663513184
2453980000,-95.2210464477539
2453990000,-103.548873901367
2454000000,-88.8105392456055
2454010000,-99.1657104492188
2454020000,-86.2158050537109
2454030000,-101.087280273438
2454040000,-91.1434097290039
2454050000,-100.066818237305
2454060000,-90.8285903930664
2454070000,-110.359718322754
2454080000,-91.4335784912109
2454090000,-104.173614501953
2454100000,-95.327033996582
2454110000,-99.1744155883789
2454120000,-91.07373046875
2454130000,-99.97509765625
2454140000,-87.8837127685547
2454150000,-100.910591125488
2454160000,-91.4045867919922
2454170000,-101.352043151855
2454180000,-89.7555541992188
2454190000,-108.343124389648
2454200000,-89.1278762817383
2454210000,-102.623191833496
2454220000,-93.1735076904297
2454230000,-103.812103271484
2454240000,-89.1967849731445
2454250000,-98.1484909057617
2454260000,-89.8396072387695
2454270000,-102.314422607422
2454280000,-92.5464706420898
2454290000,-105.551162719727
2454300000,-89.9972534179688
2454310000,-100.744216918945
2454320000,-90.5129470825195
2454330000,-97.0721130371094
2454340000,-91.9006652832031
2454350000,-100.528137207031
2454360000,-91.2311782836914
2454370000,-97.1341934204102
2454380000,-90.1461563110352
2454390000,-102.647422790527
2454400000,-89.0500411987305
2454410000,-111.384269714355
2454420000,-90.9599533081055
2454430000,-101.145477294922
2454440000,-90.1240844726563
2454450000,-96.3453598022461
2454460000,-89.3539123535156
2454470000,-105.048927307129
2454480000,-88.7475662231445
2454490000,-100.793190002441
2454500000,-91.4356536865234
2454510000,-100.300331115723
2454520000,-91.4129409790039
2454530000,-96.0522689819336
2454540000,-91.7460327148438
2454550000,-98.6140823364258
2454560000,-92.9869918823242
2454570000,-106.268997192383
2454580000,-91.5350646972656
2454590000,-97.6001968383789
2454600000,-89.8954238891602
2454610000,-99.7908401489258
2454620000,-89.0288314819336
2454630000,-104.810035705566
2454640000,-85.727897644043
2454650000,-99.5124664306641
2454660000,-88.5371475219727
2454670000,-99.0016860961914
2454680000,-93.8967895507813
2454690000,-115.971633911133
2454700000,-93.1846466064453
2454710000,-103.306167602539
2454720000,-89.8888244628906
2454730000,-97.7807846069336
2454740000,-89.4147338867188
2454750000,-104.295738220215
2454760000,-90.1283798217773
2454770000,-99.7840270996094
2454780000,-88.213134765625
2454790000,-104.089897155762
2454800000,-88.3226699829102
2454810000,-105.924728393555
2454820000,-91.792350769043
2454830000,-106.320960998535
2454840000,-90.0972442626953
2454850000,-103.012344360352
2454860000,-90.5497894287109
2454870000,-107.202171325684
2454880000,-93.9426727294922
2454890000,-94.3447189331055
2454900000,-89.7313079833984
2454910000,-103.645576477051
2454920000,-93.5533828735352
2454930000,-101.014442443848
2454940000,-89.7106170654297
2454950000,-106.089096069336
2454960000,-92.7587890625
2454970000,-107.499008178711
2454980000,-92.1635284423828
2454990000,-111.041206359863
2455000000,-94.4906921386719
2455010000,-112.219879150391
2455020000,-96.7163162231445
2455030000,-108.062271118164
2455040000,-94.5246124267578
2455050000,-108.086486816406
2455060000,-93.6750869750977
2455070000,-109.155937194824
2455080000,-92.0849380493164
2455090000,-103.180030822754
2455100000,-93.9496307373047
2455110000,-106.197479248047
2455120000,-92.4593048095703
2455130000,-117.215087890625
2455140000,-95.0723114013672
2455150000,-98.5810775756836
2455160000,-90.7534332275391
2455170000,-99.1820907592773
2455180000,-88.3330535888672
2455190000,-104.424842834473
2455200000,-87.6285858154297
2455210000,-100.057327270508
2455220000,-89.3823547363281
2455230000,-103.68399810791
2455240000,-92.2351226806641
2455250000,-98.785758972168
2455260000,-88.322395324707
2455270000,-107.543937683105
2455280000,-86.3986206054688
2455290000,-105.17049407959
2455300000,-90.6848678588867
2455310000,-104.954940795898
2455320000,-91.7415237426758
2455330000,-105.294860839844
2455340000,-93.4065551757813
2455350000,-93.3691711425781
2455360000,-89.6789855957031
2455370000,-109.043869018555
2455380000,-89.5095062255859
2455390000,-112.281463623047
2455400000,-92.9450531005859
2455410000,-103.622047424316
2455420000,-91.3250350952148
2455430000,-108.389533996582
2455440000,-89.1162643432617
2455450000,-100.45198059082
2455460000,-88.9681243896484
2455470000,-108.144439697266
2455480000,-92.1348876953125
2455490000,-107.978378295898
2455500000,-95.6130981445313
2455510000,-112.682716369629
2455520000,-87.8444900512695
2455530000,-98.8354873657227
2455540000,-90.3764343261719
2455550000,-110.130409240723
2455560000,-91.4868469238281
2455570000,-100.790100097656
2455580000,-90.4675216674805
2455590000,-94.6008758544922
2455600000,-91.955078125
2455610000,-112.035850524902
2455620000,-89.5125198364258
2455630000,-96.9607849121094
2455640000,-91.4480285644531
2455650000,-106.073066711426
2455660000,-89.6863708496094
2455670000,-109.683525085449
2455680000,-90.3010406494141
2455690000,-105.810905456543
2455700000,-93.6026229858398
2455710000,-107.022850036621
2455720000,-92.104621887207
2455730000,-102.31233215332
2455740000,-87.6014404296875
2455750000,-119.594573974609
2455760000,-91.1154861450195
2455770000,-99.9596862792969
2455780000,-89.4647521972656
2455790000,-102.354248046875
2455800000,-91.7074356079102
2455810000,-104.886192321777
2455820000,-91.7913818359375
2455830000,-105.854110717773
2455840000,-91.4555206298828
2455850000,-104.772499084473
2455860000,-91.5863876342773
2455870000,-115.224403381348
2455880000,-93.3188247680664
2455890000,-107.481391906738
2455900000,-94.3626861572266
2455910000,-99.6658554077148
2455920000,-90.7793197631836
2455930000,-104.031455993652
2455940000,-92.0527038574219
2455950000,-97.7338638305664
2455960000,-94.022346496582
2455970000,-106.550918579102
2455980000,-91.879280090332
2455990000,-97.4256286621094
2456000000,-86.6644821166992
2456010000,-110.869911193848
2456020000,-86.9148101806641
2456030000,-104.83512878418
2456040000,-89.0149993896484
2456050000,-113.392791748047
2456060000,-93.3524398803711
2456070000,-104.634399414063
2456080000,-91.9773101806641
2456090000,-107.207298278809
2456100000,-87.9442749023438
2456110000,-125.755783081055
2456120000,-89.3089599609375
2456130000,-98.5012817382813
2456140000,-89.3340225219727
2456150000,-105.597312927246
2456160000,-89.2677917480469
2456170000,-102.860374450684
2456180000,-91.080436706543
2456190000,-107.486221313477
2456200000,-93.8888397216797
2456210000,-106.830383300781
2456220000,-92.5068740844727
2456230000,-100.627510070801
2456240000,-93.5464706420898
2456250000,-101.142349243164
2456260000,-86.8666229248047
2456270000,-108.050659179688
2456280000,-93.3363571166992
2456290000,-98.1198959350586
2456300000,-85.8109283447266
2456310000,-100.958152770996
2456320000,-90.4009323120117
2456330000,-101.236640930176
2456340000,-95.1931610107422
2456350000,-103.713119506836
2456360000,-88.2325973510742
2456370000,-98.2158889770508
2456380000,-90.3967819213867
2456390000,-107.05086517334
2456400000,-90.4491500854492
2456410000,-105.381355285645
2456420000,-90.8709869384766
2456430000,-96.3840560913086
2456440000,-89.7646255493164
2456450000,-115.895866394043
2456460000,-92.931396484375
2456470000,-101.146743774414
2456480000,-92.9180679321289
2456490000,-101.833938598633
2456500000,-90.0036544799805
2456510000,-102.682403564453
2456520000,-94.1363143920898
2456530000,-111.006271362305
2456540000,-93.7091522216797
2456550000,-104.593490600586
2456560000,-91.0575408935547
2456570000,-105.342124938965
2456580000,-91.2942199707031
2456590000,-106.227272033691
2456600000,-91.8141708374023
2456610000,-107.901695251465
2456620000,-89.4902191162109
2456630000,-103.766265869141
2456640000,-93.5597305297852
2456650000,-99.285270690918
2456660000,-92.4388732910156
2456670000,-102.03052520752
2456680000,-92.4391937255859
2456690000,-105.64013671875
2456700000,-91.4087829589844
2456710000,-97.8160629272461
2456720000,-91.9125213623047
2456730000,-113.842308044434
2456740000,-88.4008331298828
2456750000,-104.718727111816
2456760000,-88.4881820678711
2456770000,-96.5234909057617
2456780000,-85.9065399169922
2456790000,-99.4376907348633
2456800000,-90.5997924804688
2456810000,-102.4150390625
2456820000,-90.9098510742188
2456830000,-97.7505874633789
2456840000,-91.2907257080078
2456850000,-101.473686218262
2456860000,-91.5615310668945
2456870000,-105.953620910645
2456880000,-93.5883407592773
2456890000,-103.415496826172
2456900000,-91.41796875
2456910000,-100.03946685791
2456920000,-92.7118377685547
2456930000,-103.115791320801
2456940000,-95.5424194335938
2456950000,-105.681861877441
2456960000,-94.3003921508789
2456970000,-102.71369934082
2456980000,-90.6530303955078
2456990000,-100.146560668945
2457000000,-89.1584396362305
2457010000,-100.000122070313
2457020000,-92.7236862182617
2457030000,-105.71216583252
2457040000,-93.31787109375
2457050000,-112.058174133301
2457060000,-93.3992538452148
2457070000,-102.83731842041
2457080000,-92.9217529296875
2457090000,-105.720809936523
2457100000,-93.319694519043
2457110000,-105.127258300781
2457120000,-91.8285140991211
2457130000,-103.873291015625
2457140000,-92.414176940918
2457150000,-104.945304870605
2457160000,-90.1704254150391
2457170000,-97.4719314575195
2457180000,-89.6075973510742
2457190000,-106.970733642578
2457200000,-91.6847534179688
2457210000,-111.001853942871
2457220000,-90.2891387939453
2457230000,-103.670974731445
2457240000,-91.5539932250977
2457250000,-97.4023971557617
2457260000,-88.6515274047852
2457270000,-100.174102783203
2457280000,-91.2406387329102
2457290000,-99.490966796875
2457300000,-90.3791656494141
2457310000,-105.393287658691
2457320000,-94.0237579345703
2457330000,-103.130760192871
2457340000,-89.8371353149414
2457350000,-101.636169433594
2457360000,-87.0174331665039
2457370000,-110.464317321777
2457380000,-92.0298080444336
2457390000,-113.84098815918
2457400000,-88.2117919921875
2457410000,-100.422096252441
2457420000,-94.8649749755859
2457430000,-108.525825500488
2457440000,-91.1937255859375
2457450000,-108.263343811035
2457460000,-86.9490814208984
2457470000,-102.518669128418
2457480000,-91.0612564086914
2457490000,-104.261344909668
2457500000,-87.291877746582
2457510000,-112.156883239746
2457520000,-90.7939758300781
2457530000,-96.586067199707
2457540000,-90.4811553955078
2457550000,-103.717079162598
2457560000,-92.2042083740234
2457570000,-99.6729507446289
2457580000,-91.7744903564453
2457590000,-108.375663757324
2457600000,-89.7841567993164
2457610000,-102.599418640137
2457620000,-90.6240844726563
2457630000,-110.849914550781
2457640000,-87.5364608764648
2457650000,-105.00284576416
2457660000,-94.9720840454102
2457670000,-107.168739318848
2457680000,-90.4757308959961
2457690000,-104.163024902344
2457700000,-90.4828796386719
2457710000,-104.959442138672
2457720000,-90.5488967895508
2457730000,-99.5518035888672
2457740000,-89.9289016723633
2457750000,-98.6169509887695
2457760000,-92.313232421875
2457770000,-97.6513824462891
2457780000,-90.503791809082
2457790000,-98.9170913696289
2457800000,-92.3778686523438
2457810000,-99.7049713134766
2457820000,-87.9813461303711
2457830000,-105.301826477051
2457840000,-88.4961853027344
2457850000,-108.805625915527
2457860000,-91.2363204956055
2457870000,-103.050712585449
2457880000,-89.6905364990234
2457890000,-99.3478927612305
2457900000,-89.2829971313477
2457910000,-106.65894317627
2457920000,-89.3200149536133
2457930000,-101.453521728516
2457940000,-90.8493728637695
2457950000,-104.435989379883
2457960000,-86.1507949829102
2457970000,-103.693977355957
2457980000,-90.7032623291016
2457990000,-106.521148681641
2458000000,-91.0329360961914
2458010000,-96.7328720092773
2458020000,-89.8549118041992
2458030000,-118.755828857422
2458040000,-92.0805358886719
2458050000,-103.078353881836
2458060000,-92.5817184448242
2458070000,-103.801391601563
2458080000,-90.8123779296875
2458090000,-98.9406890869141
2458100000,-90.61474609375
2458110000,-102.871978759766
2458120000,-92.4265365600586
2458130000,-101.811698913574
2458140000,-92.0446014404297
2458150000,-107.845420837402
2458160000,-90.5585403442383
2458170000,-101.356704711914
2458180000,-90.4308776855469
2458190000,-99.1999816894531
2458200000,-90.2221450805664
2458210000,-108.703056335449
2458220000,-93.4469375610352
2458230000,-107.257957458496
2458240000,-89.8763656616211
2458250000,-110.523704528809
2458260000,-88.7674560546875
2458270000,-98.5869293212891
2458280000,-92.9845809936523
2458290000,-97.8133392333984
2458300000,-92.8586273193359
2458310000,-110.27978515625
2458320000,-89.1796875
2458330000,-118.668502807617
2458340000,-94.4232940673828
2458350000,-104.298225402832
2458360000,-91.8612747192383
2458370000,-98.8880310058594
2458380000,-91.2924728393555
2458390000,-103.972923278809
2458400000,-90.2748565673828
2458410000,-99.3025054931641
2458420000,-88.2572174072266
2458430000,-102.598968505859
2458440000,-91.2678451538086
2458450000,-109.863945007324
2458460000,-88.0377197265625
2458470000,-101.053504943848
2458480000,-88.6139984130859
2458490000,-95.5844345092773
2458500000,-88.7004928588867
2458510000,-101.360473632813
2458520000,-89.1035537719727
2458530000,-115.665687561035
2458540000,-93.2865600585938
2458550000,-111.277694702148
2458560000,-92.0530624389648
2458570000,-114.660339355469
2458580000,-93.0209808349609
2458590000,-109.948959350586
2458600000,-90.201286315918
2458610000,-101.225555419922
2458620000,-89.989143371582
2458630000,-100.957954406738
2458640000,-89.7070388793945
2458650000,-103.902877807617
2458660000,-90.2005386352539
2458670000,-109.420379638672
2458680000,-91.7418518066406
2458690000,-100.637245178223
2458700000,-93.4000549316406
2458710000,-105.514801025391
2458720000,-91.1247329711914
2458730000,-99.5977630615234
2458740000,-90.4535446166992
2458750000,-106.022277832031
2458760000,-91.1006317138672
2458770000,-102.983291625977
2458780000,-89.6777191162109
2458790000,-105.737075805664
2458800000,-90.5560455322266
2458810000,-105.878189086914
2458820000,-89.273063659668
2458830000,-106.444221496582
2458840000,-91.3152389526367
2458850000,-108.174102783203
2458860000,-89.8087005615234
2458870000,-117.386215209961
2458880000,-93.0241088867188
2458890000,-97.5064392089844
2458900000,-90.2308578491211
2458910000,-95.8241348266602
2458920000,-87.4589385986328
2458930000,-103.978202819824
2458940000,-89.261344909668
2458950000,-102.780548095703
2458960000,-88.5551681518555
2458970000,-94.9846420288086
2458980000,-88.5913238525391
2458990000,-97.6326293945313
2459000000,-83.421745300293
2459010000,-118.728935241699
2459020000,-92.1440887451172
2459030000,-97.025749206543
2459040000,-89.5453796386719
2459050000,-120.122955322266
2459060000,-85.5353851318359
2459070000,-96.6705856323242
2459080000,-88.1500930786133
2459090000,-103.343399047852
2459100000,-90.5241851806641
2459110000,-114.440361022949
2459120000,-86.525276184082
2459130000,-105.912353515625
2459140000,-92.3499526977539
2459150000,-98.6104736328125
2459160000,-89.514892578125
2459170000,-96.6645126342773
2459180000,-92.1415481567383
2459190000,-100.04118347168
2459200000,-92.4481887817383
2459210000,-100.46728515625
2459220000,-88.8289794921875
2459230000,-110.902114868164
2459240000,-91.9360198974609
2459250000,-106.021789550781
2459260000,-93.7674407958984
2459270000,-114.155387878418
2459280000,-91.2224884033203
2459290000,-95.866943359375
2459300000,-90.4019775390625
2459310000,-100.645515441895
2459320000,-90.8442840576172
2459330000,-105.623756408691
2459340000,-90.7388000488281
2459350000,-102.304901123047
2459360000,-87.9617614746094
2459370000,-96.499641418457
2459380000,-87.5397262573242
2459390000,-110.193077087402
2459400000,-93.6058654785156
2459410000,-98.8211517333984
2459420000,-89.7835845947266
2459430000,-100.999847412109
2459440000,-89.6900482177734
2459450000,-99.3226547241211
2459460000,-92.7185897827148
2459470000,-104.096969604492
2459480000,-95.705322265625
2459490000,-106.651947021484
2459500000,-93.8685760498047
2459510000,-103.926956176758
2459520000,-91.2903442382813
2459530000,-111.616859436035
2459540000,-94.0748519897461
2459550000,-105.545387268066
2459560000,-93.2039947509766
2459570000,-104.189025878906
2459580000,-92.4781951904297
2459590000,-100.243873596191
2459600000,-90.0936584472656
2459610000,-96.8371276855469
2459620000,-88.0103225708008
2459630000,-97.7495880126953
2459640000,-87.8169479370117
2459650000,-104.814041137695
2459660000,-87.660270690918
2459670000,-102.475578308105
2459680000,-90.8261871337891
2459690000,-102.501502990723
2459700000,-92.914436340332
2459710000,-109.623977661133
2459720000,-88.9078521728516
2459730000,-104.746215820313
2459740000,-92.2666015625
2459750000,-99.0407943725586
2459760000,-94.7917175292969
2459770000,-107.013114929199
2459780000,-87.1801147460938
2459790000,-97.471435546875
2459800000,-87.5695190429688
2459810000,-103.146789550781
2459820000,-87.1679611206055
2459830000,-103.136871337891
2459840000,-90.4311447143555
2459850000,-101.977615356445
2459860000,-88.7650527954102
2459870000,-96.7329483032227
2459880000,-92.8243255615234
2459890000,-117.731994628906
2459900000,-92.5422210693359
2459910000,-108.548683166504
2459920000,-89.6747360229492
2459930000,-97.3431396484375
2459940000,-91.7450637817383
